quarter,change_perc_mean,change_perc_stdv
2012Q2,0.31928571428571434,3.4359176924964876
2012Q3,0.13640625,1.7063042464776375
2012Q4,0.18476923076923077,0.8233052814955468
2013Q1,-0.03775862068965518,1.6555552872480295
2013Q2,0.05704918032786886,1.4440410246507254
2013Q3,0.0176923076923077,1.8905032144500984
2013Q4,0.1690909090909091,2.301325856827038
2014Q1,0.32785714285714285,1.262680718710236
2014Q2,0.03983606557377051,1.9649355305821774
2014Q3,0.25125,2.206480714363291
2014Q4,0.13424242424242425,1.0479020221464639
2015Q1,0.1764285714285714,1.0956416610145165
2015Q2,0.12737704918032786,0.8505564877171967
2015Q3,-0.018615384615384614,0.38215211681294586
2015Q4,-0.12287878787878787,1.8677800604761672
2016Q1,-0.05457627118644069,1.8793949154961425
2016Q2,-0.06290322580645161,2.6071316988980935
2016Q3,0.106,1.6826911109885854
2016Q4,0.1943076923076923,1.8773018947005176
2017Q1,0.20677966101694914,2.176127088610886
2017Q2,-0.02516129032258063,1.7528045367498246
2017Q3,0.20921874999999998,1.081803762223222
2017Q4,0.25153846153846154,1.550367124636564
2018Q1,0.25157894736842107,1.745344613407012
2018Q2,0.01741935483870966,1.5104270761629421
2018Q3,0.029374999999999978,2.454019621271864
2018Q4,-0.1649230769230769,3.822123151419298
2019Q1,0.2006896551724138,2.2880665722042437
2019Q2,0.032295081967213105,2.30000898073799
2019Q3,0.14246153846153845,1.929892347037483
2019Q4,-0.04393939393939395,2.175780587628533
2020Q1,-0.135,1.3924498794091895
2020Q2,0.06693548387096775,1.3214951650230395
2020Q3,0.06538461538461539,0.7750384605841284
2020Q4,0.08569230769230769,0.9404486449807632
2021Q1,0.027758620689655185,1.6083074279562095
2021Q2,0.05548387096774193,1.053140000375699
2021Q3,0.08859375,1.0706827182386576
2021Q4,0.17257575757575758,2.3557597569858504
2022Q1,0.041034482758620705,1.8947625779659714
2022Q2,-0.026774193548387077,2.242993297311012
2022Q3,0.21937500000000001,2.476258618567887
