quarter,change_perc_mean,change_perc_stdv
2006Q4,0.04599999999999995,3.118790926321491
2007Q1,0.5263793103448277,3.088889937596025
2007Q2,0.10327868852459017,2.8494167364049994
2007Q3,0.51796875,2.7892168666431565
2007Q4,0.2867692307692307,2.768284728227655
2008Q1,-0.7224137931034482,2.828570595768295
2008Q2,-0.31466666666666665,1.6479699547477837
2008Q3,-0.06843750000000001,3.146707636310164
2008Q4,-0.1966666666666667,3.3396790879149463
2009Q1,-0.7179310344827586,2.184367714225283
2009Q2,0.42,3.380269656524413
2009Q3,0.442,2.2114815452542214
2009Q4,0.11651515151515149,2.600125140434734
2010Q1,-0.263448275862069,2.209515745725975
2010Q2,-0.17887096774193548,1.8513797290427816
2010Q3,-0.04609375000000002,1.9835342972915153
2010Q4,0.2637878787878788,1.9613666861118237
2011Q1,-0.43684210526315786,2.764511167002442
2011Q2,-0.08852459016393445,2.7444664545624495
2011Q3,0.17569230769230768,2.5702425525319885
2011Q4,-0.2050769230769231,2.3093330497386866
2012Q1,-0.012033898305084745,2.189128924277178
2012Q2,0.1580645161290323,1.9072999013794922
2012Q3,0.05343750000000002,1.6773810073000093
2012Q4,0.01769230769230769,1.919808559165771
2013Q1,-0.033965517241379306,2.0824984485621503
2013Q2,0.059344262295081975,1.8599846494460281
2013Q3,0.07553846153846153,1.6645870647562555
2013Q4,0.13166666666666665,1.5326975549245834
2014Q1,0.9701785714285714,3.0252780434630697
2014Q2,-0.1677049180327869,2.142452172505937
2014Q3,-0.25796875,4.449694185920452
2014Q4,-0.007424242424242428,1.8601152243930075
2015Q1,0.19464285714285715,1.5336895078514121
2015Q2,0.059180327868852474,2.0241832057087183
2015Q3,-0.07399999999999998,1.8219973586698748
2015Q4,-0.19106060606060601,1.6082442684616123
2016Q1,0.4144067796610169,2.0390001532076525
2016Q2,-0.07290322580645162,1.7121038607004802
2016Q3,0.5993846153846154,2.6608662105383307
2016Q4,-0.13753846153846155,1.5183780725345868
2017Q1,0.31559322033898307,1.6458686745139623
2017Q2,0.08451612903225807,1.5945436444832166
2017Q3,-0.0009375000000000008,1.523442966514409
2017Q4,0.09523076923076923,1.5858122009047795
2018Q1,-0.07561403508771927,1.1346538451752268
2018Q2,-0.043870967741935496,2.2413325623853515
2018Q3,-0.0020312499999999914,1.6340942636518863
2018Q4,0.25446153846153846,1.4967047458179075
2019Q1,-0.22551724137931034,1.6484976386424701
2019Q2,-0.17819672131147543,1.2875655429229238
2019Q3,0.08938461538461538,0.9330190862917092
2019Q4,-0.048939393939393956,1.6120337167574081
2020Q1,-0.16610169491525426,2.9895057929416295
2020Q2,0.4825806451612903,1.9328293501156355
2020Q3,-0.1909230769230769,3.2776557567284867
2020Q4,0.25499999999999995,1.6332047306775999
2021Q1,0.4803448275862069,2.4482546346736176
2021Q2,0.14016129032258065,1.2504523665857676
2021Q3,-0.12000000000000005,1.9774378163321131
2021Q4,0.10227272727272725,1.0773083202051381
2022Q1,-0.023965517241379294,1.9780478943833208
2022Q2,-0.3082258064516129,2.393583310212884
2022Q3,0.09124999999999998,2.344696480848126
