,quarter,amihud,ln_amihud
0,2010Q2,0.011667605400075363,-4.450939046534193
1,2010Q3,0.00812414438470882,-4.812914862808831
2,2010Q4,0.022685961024192076,-3.7860090029022997
3,2011Q1,0.044063771824635285,-3.122117334721012
4,2011Q2,0.0838205193812982,-2.4790774401157405
5,2011Q3,0.11765932195366068,-2.1399619323224126
6,2011Q4,0.6198054410355326,-0.4783496549714222
7,2012Q1,0.45217986493446016,-0.7936752470326267
8,2012Q2,0.06320172076040191,-2.7614237509784303
9,2012Q3,2.4268807625646973,0.8866067959803771
10,2012Q4,6.726909200533187,1.9061157811871268
11,2013Q1,0.13466616932769662,-2.0049563828070798
12,2013Q2,1.7462626510333892,0.5574778762490563
13,2013Q3,15.138204999476057,2.7172216808402068
14,2013Q4,1.998871225795757,0.6925826341314727
15,2014Q1,0.37579270028585876,-0.9787176166569463
16,2014Q2,8.60582206541949,2.1524389585600296
17,2014Q3,4.791251269452959,1.5667916026649453
18,2014Q4,7.198990194530176,1.9739407654262544
19,2015Q1,1.8369990496089696,0.6081332888724681
20,2015Q2,1.9342213919482651,0.6597048640825324
21,2015Q3,0.6658339527563212,-0.4067149597128963
22,2015Q4,0.010830700256559227,-4.525370561097468
23,2016Q1,0.006491799663015194,-5.0372154888609035
24,2016Q2,0.005225876494815727,-5.254132744995788
25,2016Q3,0.016616284989859627,-4.097372041023176
26,2016Q4,0.03708722924827257,-3.2944825937417583
27,2017Q1,0.11317157938153322,-2.1788502102694407
28,2017Q2,0.09161288973983424,-2.390183299518077
29,2017Q3,0.030562670699326593,-3.4879759265086037
30,2017Q4,0.03293814071272157,-3.4131240004911074
31,2018Q1,0.07811995440253382,-2.549509756658752
32,2018Q2,0.12602204137087106,-2.0712984558145426
33,2018Q3,0.45703757385506283,-0.7829896729664565
34,2018Q4,3.5741991676586062,1.2737411420056532
35,2019Q1,0.19079792190181594,-1.6565404115271802
36,2019Q2,0.12324713067653709,-2.093563746845245
37,2019Q3,0.2299792208799702,-1.4697663181403362
38,2019Q4,0.10089019936511187,-2.293722488499654
39,2020Q1,0.2807931156807906,-1.2701371239373243
40,2020Q2,0.3823499896918702,-0.9614188864518348
41,2020Q3,0.2260797340943481,-1.4868675362039536
42,2020Q4,0.018899622692228522,-3.9686133204899634
43,2021Q1,0.006676868325068782,-5.0091062149735
44,2021Q2,0.005492830210873288,-5.204311635189807
45,2021Q3,0.0028605576816392725,-5.856738679578988
46,2021Q4,0.001166857415933944,-6.753441113147493
47,2022Q1,0.0019351739624931764,-6.247558053444185
48,2022Q2,0.009601333665213284,-4.6458532666976
49,2022Q3,0.007750377939974167,-4.860013670357646
