,quarter,amihud,ln_amihud
0,2007Q4,0.01986902768987497,-3.9185931571901835
1,2008Q1,0.1164496359550876,-2.15029640884742
2,2008Q2,1.1309999081857007,0.12310211595422832
3,2008Q3,0.6756285043394807,-0.39211190379067346
4,2008Q4,3.803208399396828,1.335845026129144
5,2009Q1,1.5477649726239786,0.43681193717043204
6,2009Q2,0.5251072611307763,-0.6441527303425646
7,2009Q3,0.7638836270169941,-0.2693398220759709
8,2009Q4,0.13410321696085403,-2.0091454997141285
9,2010Q1,1.160523460124152,0.14887116205939116
10,2010Q2,0.01292315403621969,-4.348734689969789
11,2010Q3,0.04888714905089316,-3.0182407176346704
12,2010Q4,0.17906228672076946,-1.7200215631619862
13,2011Q1,0.7735192010295896,-0.25680478570945
14,2011Q2,2.5003240462620604,0.9164203419792266
15,2011Q3,3.8755843587619716,1.3546964536969464
16,2011Q4,15.672743981929848,2.751923151563069
17,2012Q1,5.517595466880533,1.707942161560106
18,2012Q2,3.827466560568631,1.342203111886751
19,2012Q3,2.765614276460396,1.0172627717685911
20,2012Q4,6.3899279659450325,1.8547229953908537
21,2013Q1,2.230902620375898,0.802406266078187
22,2013Q2,6.521607238253409,1.8751208544947984
23,2013Q3,5.314875129535527,1.670509517545304
24,2013Q4,3.892792872683049,1.35912686214816
25,2014Q1,0.9142077048227591,-0.08969748517999575
26,2014Q2,3.8280793865282003,1.342363211758168
27,2014Q3,1.8477651620650297,0.6139768883399136
28,2014Q4,2.281318810193523,0.8247537012662625
29,2015Q1,3.114260526584987,1.135991732913212
30,2015Q2,1.6280062282103502,0.48735609325506396
31,2015Q3,4.192486758268402,1.4332940562769418
32,2015Q4,2.9970443371967894,1.097626582084554
33,2016Q1,0.7039447564857936,-0.35105539680395825
34,2016Q2,0.719818497551575,-0.3287561854851612
35,2016Q3,2.294981461793809,0.8307247658301277
36,2016Q4,1.930702296245907,0.657883820792281
37,2017Q1,0.7459553200190705,-0.29308957330784813
38,2017Q2,0.12168486667738912,-2.1063206361258677
39,2017Q3,2.095414648327368,0.7397514566192546
40,2017Q4,2.672463800554723,0.9830008186633895
41,2018Q1,1.651136188501807,0.5014636500289199
42,2018Q2,4.924771915054972,1.594277961887669
43,2018Q3,7.211545396012972,1.9756832689689865
44,2018Q4,2.8020493682018364,1.03035106667532
45,2019Q1,1.468726251864135e-10,-22.641455400104412
46,2019Q2,0.08386547467276112,-2.478541255888864
47,2019Q3,1.3729503912640673,0.3169619944972858
48,2019Q4,1.027173606402336,0.026810958921669483
49,2020Q1,2.3761707050027105,0.8654902444594926
50,2020Q2,9.210708117238149e-13,-27.713239475917323
51,2020Q3,0.5380047645193381,-0.6198878628756668
52,2020Q4,1.7041719778264957,0.5330793492689587
53,2021Q1,0.2770401324356271,-1.2835929008501585
54,2021Q2,1.8444398108536708,0.6121756058353538
55,2021Q3,2.301353181906708,0.8334972898904419
56,2021Q4,1.4455108117923123,0.3684627620674
57,2022Q1,0.291556891607115,-1.2325201237709607
58,2022Q2,3.340319719304806,1.2060665267500827
59,2022Q3,2.241705872492558,0.8072371262546102
