,quarter,price,price_diff,price_diff_perc
1,2008Q1,28.9,-27.6,-48.849557522123895
2,2008Q2,18.7,-10.2,-35.29411764705882
3,2008Q3,19.5,0.8000000000000007,4.278074866310164
4,2008Q4,15.8,-3.6999999999999993,-18.97435897435897
5,2009Q1,14.3,-1.5,-9.493670886075948
6,2009Q2,24.4,10.099999999999998,70.62937062937061
7,2009Q3,25.5,1.1000000000000014,4.5081967213114815
8,2009Q4,22.4,-3.1000000000000014,-12.156862745098044
9,2010Q1,31.2,8.8,39.28571428571429
10,2010Q2,56.5,25.3,81.08974358974359
11,2010Q3,35.5,-21.0,-37.16814159292036
12,2010Q4,27.1,-8.399999999999999,-23.661971830985912
13,2011Q1,19.7,-7.400000000000002,-27.306273062730636
14,2011Q2,15.0,-4.699999999999999,-23.857868020304565
15,2011Q3,16.6,1.6000000000000014,10.666666666666677
16,2011Q4,14.6,-2.0000000000000018,-12.048192771084347
17,2012Q1,24.3,9.700000000000001,66.43835616438358
18,2012Q2,14.5,-9.8,-40.32921810699589
19,2012Q3,14.0,-0.5,-3.4482758620689653
20,2012Q4,15.3,1.3000000000000007,9.28571428571429
21,2013Q1,15.6,0.29999999999999893,1.9607843137254832
22,2013Q2,18.0,2.4000000000000004,15.384615384615387
23,2013Q3,17.0,-1.0,-5.555555555555555
24,2013Q4,20.5,3.5,20.58823529411765
25,2014Q1,30.5,10.0,48.78048780487805
26,2014Q2,32.3,1.7999999999999972,5.901639344262286
27,2014Q3,29.4,-2.8999999999999986,-8.97832817337461
28,2014Q4,34.6,5.200000000000003,17.68707482993198
29,2015Q1,32.5,-2.1000000000000014,-6.069364161849715
30,2015Q2,31.8,-0.6999999999999993,-2.1538461538461515
31,2015Q3,32.0,0.1999999999999993,0.6289308176100606
32,2015Q4,31.4,-0.6000000000000014,-1.8750000000000044
33,2016Q1,29.5,-1.8999999999999986,-6.050955414012734
34,2016Q2,20.0,-9.5,-32.20338983050848
35,2016Q3,23.5,3.5,17.5
36,2016Q4,32.5,9.0,38.297872340425535
37,2017Q1,42.0,9.5,29.23076923076923
38,2017Q2,60.0,18.0,42.857142857142854
39,2017Q3,54.4,-5.600000000000001,-9.333333333333336
40,2017Q4,51.0,-3.3999999999999986,-6.249999999999998
41,2018Q1,99.0,48.0,94.11764705882354
42,2018Q2,46.8,-52.2,-52.72727272727273
43,2018Q3,76.6,29.799999999999997,63.67521367521367
44,2018Q4,118.8,42.2,55.09138381201045
45,2019Q1,118.8,0.0,0.0
46,2019Q2,130.5,11.700000000000003,9.848484848484851
47,2019Q3,111.4,-19.099999999999994,-14.636015325670495
48,2019Q4,129.0,17.599999999999994,15.798922800718127
49,2020Q1,101.0,-28.0,-21.705426356589147
50,2020Q2,101.0,0.0,0.0
51,2020Q3,107.0,6.0,5.9405940594059405
52,2020Q4,103.0,-4.0,-3.7383177570093458
53,2021Q1,98.0,-5.0,-4.854368932038835
54,2021Q2,84.0,-14.0,-14.285714285714286
55,2021Q3,73.8,-10.200000000000003,-12.142857142857146
56,2021Q4,89.0,15.200000000000003,20.596205962059624
57,2022Q1,87.0,-2.0,-2.247191011235955
58,2022Q2,98.9,11.900000000000006,13.678160919540234
