Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2009-03-13,4.55,0.0,0.0,21.0,21.0,21.0,21.0,0,0,0,0,0
2009-03-16,4.34,-1.0,-4.76,20.0,21.0,20.0,21.0,2000000,0,100,0,100
2009-03-17,4.34,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2009-03-18,4.23,-0.5,-2.5,19.5,20.0,19.5,20.0,1950000,0,100,0,100
2009-03-19,4.23,0.0,0.0,19.5,19.5,19.5,19.5,0,0,0,0,0
2009-03-20,4.12,-0.5,-2.56,19.0,19.5,19.0,19.5,1900000,0,100,0,100
2009-03-23,3.9,-1.0,-5.26,18.0,19.0,18.0,19.0,1800000,0,100,0,100
2009-03-24,3.9,0.0,0.0,18.0,18.0,18.0,18.0,0,0,0,0,0
2009-03-25,3.9,0.0,0.0,18.0,18.0,18.0,18.0,0,0,0,0,0
2009-03-26,3.9,0.0,0.0,18.0,18.0,18.0,18.0,0,0,0,0,0
2009-03-27,3.9,0.0,0.0,18.0,18.0,18.0,18.0,0,0,0,0,0
2009-03-30,3.9,0.0,0.0,18.0,18.0,18.0,18.0,0,0,0,0,0
2009-03-31,3.69,-1.0,-5.56,17.0,17.0,17.0,18.0,1700000,0,100,0,100
2009-04-01,3.69,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0
2009-04-02,3.69,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0
2009-04-03,3.47,-1.0,-5.88,16.0,16.0,16.0,17.0,1600000,0,100,0,100
2009-04-07,3.47,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2009-04-08,3.47,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2009-04-09,3.47,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2009-04-10,3.71,1.1,6.88,17.1,17.1,17.1,16.0,1710000,0,100,0,100
2009-04-13,3.9,0.9,5.26,18.0,16.0,18.0,17.1,21200000,0,1200,0,1200
2009-04-14,4.1,1.2,6.78,18.9,18.9,18.9,17.7,1890000,0,100,0,100
2009-04-15,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-04-16,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-04-17,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-04-20,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-04-21,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-04-22,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-04-23,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-04-24,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-04-27,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-04-28,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-04-29,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-05-04,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-05-05,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-05-06,4.1,0.0,0.0,18.9,18.9,18.9,18.9,0,0,0,0,0
2009-05-07,4.23,0.6,3.17,19.5,19.5,19.5,18.9,1950000,0,100,0,100
2009-05-08,4.23,0.0,0.0,19.5,19.5,19.5,19.5,0,0,0,0,0
2009-05-11,4.23,0.0,0.0,19.5,19.5,19.5,19.5,0,0,0,0,0
2009-05-12,4.23,0.0,0.0,19.5,19.5,19.5,19.5,0,0,0,0,0
2009-05-13,4.23,0.0,0.0,19.5,19.5,19.5,19.5,0,0,0,0,0
2009-05-14,4.23,0.0,0.0,19.5,19.5,19.5,19.5,0,0,0,0,0
2009-05-15,4.23,0.0,0.0,19.5,19.5,19.5,19.5,0,0,0,0,0
2009-05-18,4.23,0.0,0.0,19.5,19.5,19.5,19.5,3900000,0,200,0,200
2009-05-19,4.23,0.0,0.0,19.5,19.5,19.5,19.5,0,0,0,0,0
2009-05-20,4.23,0.0,0.0,19.5,19.5,19.5,19.5,0,0,0,0,0
2009-05-21,4.01,-1.0,-5.13,18.5,18.5,18.5,19.5,1850000,0,100,0,100
2009-05-22,3.79,-1.0,-5.41,17.5,17.5,17.5,18.5,1750000,0,100,0,100
2009-05-25,3.79,0.0,0.0,17.5,17.5,17.5,17.5,0,0,0,0,0
2009-05-26,3.53,-1.2,-6.86,16.3,16.3,16.3,17.5,91280000,0,5600,0,5600
2009-05-27,3.43,-0.5,-3.07,15.8,16.0,16.0,16.3,66400000,0,4200,0,4200
2009-05-28,3.58,0.7,4.43,16.5,16.9,16.9,15.8,18190000,0,1100,0,1100
2009-05-29,3.47,-0.5,-3.03,16.0,16.0,16.0,16.5,1600000,0,100,0,100
2009-06-01,3.47,0.0,0.0,16.0,16.0,16.0,16.0,3200000,0,200,0,200
2009-06-02,3.47,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2009-06-03,3.43,-0.2,-1.25,15.8,15.9,15.9,16.0,11090000,0,700,0,700
2009-06-04,3.43,0.0,0.0,15.8,15.8,15.8,15.8,0,0,0,0,0
2009-06-05,3.58,0.7,4.43,16.5,15.8,16.5,15.8,145750000,0,9000,0,9000
2009-06-08,3.75,1.1,6.79,17.3,16.8,17.3,16.2,93610000,0,5500,0,5500
2009-06-09,3.69,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0
2009-06-10,3.47,-1.0,-5.88,16.0,16.0,16.0,17.0,8000000,0,500,0,500
2009-06-11,3.69,1.0,6.25,17.0,16.9,17.0,16.0,3390000,0,200,0,200
2009-06-12,3.47,-1.0,-5.88,16.0,18.0,18.0,17.0,149280000,0,9300,0,9300
2009-06-15,3.25,-1.1,-6.83,15.0,15.0,15.0,16.1,1500000,0,100,0,100
2009-06-16,3.25,0.0,0.0,15.0,15.0,15.0,15.0,15000000,0,1000,0,1000
2009-06-17,3.25,0.0,0.0,15.0,15.0,15.0,15.0,15000000,0,1000,0,1000
2009-06-18,3.4,0.7,4.67,15.7,15.5,15.7,15.0,31380000,0,2000,0,2000
2009-06-19,3.32,-0.4,-2.55,15.3,15.3,15.3,15.7,3060000,0,200,0,200
2009-06-22,3.47,0.7,4.58,16.0,16.0,16.0,15.3,1600000,0,100,0,100
2009-06-23,3.47,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2009-06-24,3.53,0.3,1.88,16.3,16.3,16.3,16.0,9780000,0,600,0,600
2009-06-25,3.53,0.0,0.0,16.3,16.3,16.3,16.3,0,0,0,0,0
2009-06-26,3.53,0.0,0.0,16.3,16.3,16.3,16.3,0,0,0,0,0
2009-06-29,3.53,0.0,0.0,16.3,16.3,16.3,16.3,0,0,0,0,0
2009-06-30,3.53,0.0,0.0,16.3,16.3,16.3,16.3,0,0,0,0,0
2009-07-01,3.36,-0.8,-4.91,15.5,15.4,15.5,16.3,38700000,0,2500,0,2500
2009-07-02,3.47,0.5,3.23,16.0,16.0,16.0,15.5,1600000,0,100,0,100
2009-07-03,3.47,0.0,0.0,16.0,16.0,16.0,16.0,1600000,0,100,0,100
2009-07-06,3.47,0.0,0.0,16.0,16.2,16.2,16.0,11220000,0,700,0,700
2009-07-07,3.47,0.0,0.0,16.0,16.0,16.0,16.0,1600000,0,100,0,100
2009-07-08,3.47,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2009-07-09,3.47,0.0,0.0,16.0,16.0,16.0,16.0,1600000,0,100,0,100
2009-07-10,3.3,-0.8,-5.0,15.2,15.2,15.2,16.0,7600000,0,500,0,500
2009-07-13,3.47,0.8,5.26,16.0,16.0,16.0,15.2,1600000,0,100,0,100
2009-07-14,3.47,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2009-07-15,3.47,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2009-07-16,3.47,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2009-07-17,3.23,-1.1,-6.88,14.9,14.9,14.9,16.0,13410000,0,900,0,900
2009-07-20,3.23,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2009-07-21,3.23,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2009-07-22,3.23,0.0,0.0,14.9,14.9,14.9,14.9,1490000,0,100,0,100
2009-07-23,3.45,1.0,6.71,15.9,15.9,15.9,14.9,14310000,0,900,0,900
2009-07-24,3.66,1.0,6.29,16.9,16.6,17.0,15.9,37240000,0,2200,0,2200
2009-07-27,3.88,1.0,5.92,17.9,17.9,17.9,16.9,1790000,0,100,0,100
2009-07-28,3.88,0.0,0.0,17.9,17.9,17.9,17.9,0,0,0,0,0
2009-07-29,3.9,0.1,0.56,18.0,18.0,18.0,17.9,1800000,0,100,0,100
2009-07-30,3.9,0.0,0.0,18.0,18.0,18.0,18.0,0,0,0,0,0
2009-07-31,3.64,-1.2,-6.67,16.8,16.8,18.5,18.0,63860000,0,3700,0,3700
2009-08-03,3.75,0.0,0.0,17.3,17.3,17.3,17.3,0,0,0,0,0
2009-08-04,3.75,0.0,0.0,17.3,17.3,17.3,17.3,0,0,0,0,0
2009-08-05,3.75,0.0,0.0,17.3,17.3,17.3,17.3,0,0,0,0,0
2009-08-06,3.79,0.2,1.16,17.5,18.5,18.5,17.3,39920000,0,2200,0,2200
2009-08-07,3.69,-1.1,-6.08,17.0,17.0,17.0,18.1,15300000,0,900,0,900
2009-08-10,3.47,-1.0,-5.88,16.0,15.9,16.0,17.0,20700000,0,1300,0,1300
2009-08-11,3.21,-1.1,-6.92,14.8,14.8,14.8,15.9,23680000,0,1600,0,1600
2009-08-12,3.21,0.0,0.0,14.8,14.8,14.8,14.8,0,0,0,0,0
2009-08-13,3.06,-0.7,-4.73,14.1,14.1,14.1,14.8,22440000,0,1600,0,1600
2009-08-14,3.06,0.1,0.71,14.1,14.1,14.1,14.0,7050000,0,500,0,500
2009-08-17,3.06,0.0,0.0,14.1,14.1,14.1,14.1,0,0,0,0,0
2009-08-18,3.08,0.1,0.71,14.2,14.2,14.2,14.1,2840000,0,200,0,200
2009-08-19,3.08,0.0,0.0,14.2,14.2,14.2,14.2,0,0,0,0,0
2009-08-20,3.04,-0.2,-1.41,14.0,15.0,15.0,14.2,27000000,0,1900,0,1900
2009-08-21,3.01,-0.3,-2.11,13.9,14.3,14.3,14.2,5640000,0,400,0,400
2009-08-24,3.06,0.0,0.0,14.1,14.1,14.1,14.1,0,0,0,0,0
2009-08-25,3.04,-0.1,-0.71,14.0,13.5,14.0,14.1,9470000,0,700,0,700
2009-08-26,3.12,0.9,6.67,14.4,14.4,14.4,13.5,21600000,0,1500,0,1500
2009-08-27,3.34,1.0,6.94,15.4,15.4,15.4,14.4,60260000,0,4000,0,4000
2009-08-28,3.4,0.6,3.97,15.7,15.7,15.7,15.1,1570000,0,100,0,100
2009-08-31,3.4,0.0,0.0,15.7,15.7,15.7,15.7,0,0,0,0,0
2009-09-03,3.19,-1.0,-6.37,14.7,14.7,14.7,15.7,5880000,0,400,0,400
2009-09-04,2.99,-0.9,-6.12,13.8,13.8,13.8,14.7,9660000,0,700,0,700
2009-09-07,2.88,-0.5,-3.62,13.3,13.5,13.5,13.8,84450000,0,6300,0,6300
2009-09-08,2.91,0.0,0.0,13.4,13.4,13.4,13.4,0,0,0,0,0
2009-09-09,2.99,0.4,2.99,13.8,13.5,13.8,13.4,16260000,0,1200,0,1200
2009-09-10,2.88,-0.3,-2.21,13.3,13.3,13.3,13.6,35910000,0,2700,0,2700
2009-09-11,3.04,0.7,5.26,14.0,14.0,14.0,13.3,1400000,0,100,0,100
2009-09-14,2.88,-0.7,-5.0,13.3,13.3,13.3,14.0,26600000,0,2000,0,2000
2009-09-15,2.95,0.3,2.26,13.6,13.5,13.6,13.3,14950000,0,1100,0,1100
2009-09-16,3.12,0.8,5.88,14.4,13.5,14.4,13.6,43740000,0,3200,0,3200
2009-09-17,2.99,0.1,0.73,13.8,13.5,13.8,13.7,34020000,0,2500,0,2500
2009-09-18,2.88,-0.3,-2.21,13.3,13.3,13.3,13.6,18620000,0,1400,0,1400
2009-09-21,2.93,0.2,1.5,13.5,13.5,13.5,13.3,18900000,0,1400,0,1400
2009-09-22,2.91,-0.1,-0.74,13.4,13.3,13.4,13.5,13390000,0,1000,0,1000
2009-09-23,2.93,0.1,0.75,13.5,13.5,13.5,13.4,116100000,0,8600,0,8600
2009-09-24,2.88,-0.2,-1.48,13.3,13.3,13.3,13.5,26600000,0,2000,0,2000
2009-09-25,2.82,-0.3,-2.26,13.0,13.1,13.1,13.3,39090000,0,3000,0,3000
2009-09-28,2.82,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2009-09-29,2.91,0.4,3.08,13.4,13.6,13.6,13.0,17360000,0,1300,0,1300
2009-09-30,2.93,0.1,0.75,13.5,13.5,13.5,13.4,13500000,0,1000,0,1000
2009-10-01,2.93,0.0,0.0,13.5,13.1,13.5,13.5,22400000,0,1700,0,1700
2009-10-02,2.86,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2009-10-05,2.91,0.2,1.52,13.4,13.3,13.4,13.2,16010000,0,1200,0,1200
2009-10-06,2.93,0.2,1.5,13.5,13.5,13.5,13.3,13500000,0,1000,0,1000
2009-10-07,3.08,0.7,5.19,14.2,14.2,14.2,13.5,1420000,0,100,0,100
2009-10-08,3.06,-0.1,-0.7,14.1,14.2,14.2,14.2,30460000,0,2200,0,2200
2009-10-09,2.99,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2009-10-12,2.99,0.0,0.0,13.8,13.8,13.8,13.8,0,0,0,0,0
2009-10-13,3.04,0.2,1.45,14.0,14.0,14.0,13.8,2800000,0,200,0,200
2009-10-14,3.1,0.3,2.14,14.3,13.5,14.3,14.0,47180000,0,3400,0,3400
2009-10-15,3.14,0.6,4.32,14.5,14.0,14.5,13.9,31100000,0,2200,0,2200
2009-10-16,3.12,0.3,2.13,14.4,14.4,14.4,14.1,1440000,0,100,0,100
2009-10-19,3.14,0.1,0.69,14.5,14.5,14.5,14.4,27550000,0,1900,0,1900
2009-10-20,3.36,1.0,6.9,15.5,15.5,15.5,14.5,104310000,0,6800,0,6800
2009-10-21,3.38,0.3,1.96,15.6,15.6,16.3,15.3,22190000,0,1400,0,1400
2009-10-22,3.69,1.1,6.92,17.0,17.0,17.0,15.9,57740000,0,3400,0,3400
2009-10-23,3.69,0.0,0.0,17.0,18.1,18.1,17.0,161050000,0,9000,0,9000
2009-10-26,3.99,0.5,2.79,18.4,19.0,19.0,17.9,74900000,0,4000,0,4000
2009-10-27,4.05,0.0,0.0,18.7,18.7,18.7,18.7,0,0,0,0,0
2009-10-28,3.77,-1.3,-6.95,17.4,17.4,17.4,18.7,24360000,0,1400,0,1400
2009-10-29,3.69,-0.4,-2.3,17.0,18.5,18.5,17.4,8650000,0,500,0,500
2009-10-30,3.75,0.0,0.0,17.3,17.3,17.3,17.3,0,0,0,0,0
2009-11-02,3.49,-1.2,-6.94,16.1,16.1,16.1,17.3,3220000,0,200,0,200
2009-11-03,3.25,-1.1,-6.83,15.0,15.0,15.0,16.1,18000000,0,1200,0,1200
2009-11-04,3.04,-1.0,-6.67,14.0,14.0,14.0,15.0,44800000,0,3200,0,3200
2009-11-05,3.04,0.0,0.0,14.0,13.1,14.0,14.0,27820000,0,2000,0,2000
2009-11-06,3.21,0.9,6.47,14.8,14.8,14.8,13.9,51800000,0,3500,0,3500
2009-11-09,3.27,0.3,2.03,15.1,15.2,15.2,14.8,6050000,0,400,0,400
2009-11-10,3.27,0.0,0.0,15.1,15.1,15.1,15.1,0,0,0,0,0
2009-11-11,3.43,0.7,4.64,15.8,15.8,15.8,15.1,1580000,0,100,0,100
2009-11-12,3.38,-0.2,-1.27,15.6,16.5,16.5,15.8,4770000,0,300,0,300
2009-11-13,3.51,0.3,1.89,16.2,16.2,16.2,15.9,1620000,0,100,0,100
2009-11-16,3.64,0.6,3.7,16.8,17.3,17.3,16.2,3410000,0,200,0,200
2009-11-17,3.71,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2009-11-18,3.71,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2009-11-19,3.64,-0.3,-1.75,16.8,16.8,16.8,17.1,16800000,0,1000,0,1000
2009-11-20,3.62,-0.1,-0.6,16.7,17.5,17.5,16.8,3420000,0,200,0,200
2009-11-23,3.71,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2009-11-24,3.71,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2009-11-25,3.71,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2009-11-26,3.71,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2009-11-27,3.71,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2009-11-30,3.47,-1.1,-6.43,16.0,16.0,16.0,17.1,16000000,0,1000,0,1000
2009-12-01,3.23,-1.1,-6.88,14.9,14.9,14.9,16.0,5960000,0,400,0,400
2009-12-02,3.23,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2009-12-03,3.23,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2009-12-04,3.23,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2009-12-07,3.23,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2009-12-08,3.01,-1.0,-6.71,13.9,13.9,13.9,14.9,6950000,0,500,0,500
2009-12-09,3.01,0.0,0.0,13.9,13.9,13.9,13.9,0,0,0,0,0
2009-12-10,2.82,-0.9,-6.47,13.0,13.5,13.5,13.9,66000000,0,5000,0,5000
2009-12-11,2.71,-0.7,-5.3,12.5,12.5,12.5,13.2,25000000,0,2000,0,2000
2009-12-14,2.71,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2009-12-15,2.71,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2009-12-16,2.54,-0.8,-6.4,11.7,12.0,12.0,12.5,35400000,0,3000,0,3000
2009-12-17,2.49,-0.3,-2.54,11.5,11.5,11.5,11.8,4600000,0,400,0,400
2009-12-18,2.49,0.0,0.0,11.5,11.5,11.5,11.5,26450000,0,2300,0,2300
2009-12-21,2.49,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2009-12-22,2.6,0.5,4.35,12.0,12.0,12.0,11.5,24000000,0,2000,0,2000
2009-12-23,2.6,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2009-12-24,2.6,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2009-12-25,2.71,0.5,4.17,12.5,12.5,12.5,12.0,1250000,0,100,0,100
2009-12-28,2.56,-0.7,-5.6,11.8,11.8,11.8,12.5,18880000,0,1600,0,1600
2009-12-29,2.56,0.0,0.0,11.8,11.8,11.8,11.8,0,0,0,0,0
2009-12-30,2.6,0.2,1.69,12.0,11.0,12.0,11.8,15500000,0,1300,0,1300
2009-12-31,2.6,0.1,0.84,12.0,12.0,12.0,11.9,1200000,0,100,0,100
2010-01-04,2.78,0.8,6.67,12.8,12.0,12.8,12.0,49800000,0,4000,0,4000
2010-01-05,2.6,-0.5,-4.0,12.0,12.0,12.0,12.5,12000000,0,1000,0,1000
2010-01-06,2.43,-0.8,-6.67,11.2,11.2,11.2,12.0,1120000,0,100,0,100
2010-01-07,2.58,0.7,6.25,11.9,10.8,11.9,11.2,3460000,0,300,0,300
2010-01-08,2.67,0.8,6.96,12.3,12.3,12.3,11.5,2460000,0,200,0,200
2010-01-11,2.84,0.8,6.5,13.1,13.1,13.1,12.3,3930000,0,300,0,300
2010-01-12,2.84,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2010-01-13,2.84,0.0,0.0,13.1,13.1,13.1,13.1,1310000,0,100,0,100
2010-01-14,2.84,0.0,0.0,13.1,13.0,13.1,13.1,7830000,0,600,0,600
2010-01-15,2.84,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2010-01-18,2.84,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2010-01-19,2.84,0.0,0.0,13.1,13.1,13.1,13.1,0,0,0,0,0
2010-01-20,2.65,-0.9,-6.87,12.2,12.2,12.2,13.1,3660000,0,300,0,300
2010-01-21,2.65,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2010-01-22,2.47,-0.8,-6.56,11.4,11.4,11.4,12.2,1140000,0,100,0,100
2010-01-25,2.62,0.7,6.14,12.1,12.0,12.1,11.4,2410000,0,200,0,200
2010-01-26,2.62,0.0,0.0,12.1,12.1,12.1,12.1,0,0,0,0,0
2010-01-27,2.45,-0.8,-6.61,11.3,11.3,11.3,12.1,1130000,0,100,0,100
2010-01-28,2.49,0.2,1.77,11.5,11.5,11.5,11.3,2300000,0,200,0,200
2010-01-29,2.49,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2010-02-01,2.32,-0.8,-6.96,10.7,10.7,10.7,11.5,1070000,0,100,0,100
2010-02-02,2.32,0.0,0.0,10.7,10.7,10.7,10.7,0,0,0,0,0
2010-02-03,2.32,0.0,0.0,10.7,10.7,10.7,10.7,0,0,0,0,0
2010-02-04,2.32,0.0,0.0,10.7,10.7,10.7,10.7,27820000,0,2600,0,2600
2010-02-05,2.32,0.0,0.0,10.7,10.7,10.7,10.7,4280000,0,400,0,400
2010-02-08,2.32,0.0,0.0,10.7,10.7,10.7,10.7,2140000,0,200,0,200
2010-02-09,2.32,0.0,0.0,10.7,10.7,10.7,10.7,0,0,0,0,0
2010-02-10,2.32,0.0,0.0,10.7,10.7,10.7,10.7,0,0,0,0,0
2010-02-11,2.32,0.0,0.0,10.7,10.7,10.7,10.7,0,0,0,0,0
2010-02-12,2.32,0.0,0.0,10.7,10.7,10.7,10.7,0,0,0,0,0
2010-02-22,2.32,0.0,0.0,10.7,10.7,10.7,10.7,0,0,0,0,0
2010-02-23,2.32,0.0,0.0,10.7,10.7,10.7,10.7,0,0,0,0,0
2010-02-24,2.32,0.0,0.0,10.7,10.7,10.7,10.7,0,0,0,0,0
2010-02-25,2.47,0.7,6.54,11.4,11.4,11.4,10.7,1140000,0,100,0,100
2010-02-26,2.47,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2010-03-01,2.47,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2010-03-02,2.47,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2010-03-03,2.47,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2010-03-04,2.39,-0.4,-3.51,11.0,11.0,11.0,11.4,15400000,0,1400,0,1400
2010-03-05,2.34,-0.2,-1.82,10.8,10.8,10.8,11.0,37800000,0,3500,0,3500
2010-03-08,2.47,0.6,5.56,11.4,10.8,11.4,10.8,17640000,0,1600,0,1600
2010-03-09,2.39,0.0,0.0,11.0,11.0,11.0,11.0,11000000,0,1000,0,1000
2010-03-10,2.39,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2010-03-11,2.43,0.2,1.82,11.2,11.2,11.2,11.0,17880000,0,1600,0,1600
2010-03-12,2.43,0.0,0.0,11.2,11.2,11.2,11.2,0,0,0,0,0
2010-03-15,2.58,0.7,6.25,11.9,11.4,11.9,11.2,51680000,0,4400,0,4400
2010-03-16,2.49,-0.2,-1.71,11.5,11.5,11.5,11.7,3450000,0,300,0,300
2010-03-17,2.49,0.0,0.0,11.5,11.5,11.5,11.5,12650000,0,1100,0,1100
2010-03-18,2.49,0.0,0.0,11.5,11.5,11.5,11.5,10350000,0,900,0,900
2010-03-19,2.67,0.8,6.96,12.3,12.3,12.3,11.5,124230000,0,10100,0,10100
2010-03-22,2.84,0.8,6.5,13.1,13.1,13.1,12.3,1310000,0,100,0,100
2010-03-23,3.04,0.9,6.87,14.0,14.0,14.0,13.1,163800000,0,11700,0,11700
2010-03-24,3.23,0.9,6.43,14.9,14.8,14.9,14.0,49010000,0,3300,0,3300
2010-03-25,3.01,-1.0,-6.71,13.9,15.1,15.1,14.9,124030000,0,8700,0,8700
2010-03-26,3.23,0.6,4.2,14.9,14.3,14.9,14.3,2920000,0,200,0,200
2010-03-29,2.95,-0.9,-6.82,12.3,12.3,13.2,13.2,32880000,0,2600,0,2600
2010-03-30,2.83,-0.8,-6.35,11.8,11.8,11.9,12.6,34270000,0,2900,0,2900
2010-03-31,2.93,0.4,3.39,12.2,12.2,12.2,11.8,1220000,0,100,0,100
2010-04-01,3.0,0.3,2.46,12.5,12.5,12.5,12.2,6250000,0,500,0,500
2010-04-02,3.0,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2010-04-05,3.0,0.0,0.0,12.5,12.5,12.5,12.5,0,0,0,0,0
2010-04-06,2.95,-0.2,-1.6,12.3,12.3,12.3,12.5,6150000,0,500,0,500
2010-04-07,3.02,0.3,2.44,12.6,12.6,12.6,12.3,1260000,0,100,0,100
2010-04-08,3.09,0.3,2.38,12.9,12.9,12.9,12.6,1290000,0,100,0,100
2010-04-09,3.09,0.0,0.0,12.9,12.9,12.9,12.9,0,0,0,0,0
2010-04-12,2.9,-0.8,-6.2,12.1,12.1,12.9,12.9,15890000,0,1300,0,1300
2010-04-13,2.93,0.0,0.0,12.2,12.2,12.2,12.2,0,0,0,0,0
2010-04-14,2.88,-0.2,-1.64,12.0,12.0,12.3,12.2,60250000,0,5000,0,5000
2010-04-15,2.93,0.1,0.83,12.2,12.0,12.2,12.1,24150000,0,2000,0,2000
