quarter,change_perc_mean,change_perc_stdv
2008Q3,-1.3296078431372549,4.529410981919973
2008Q4,-0.28757575757575754,4.028197558598085
2009Q1,-0.10293103448275866,3.722423757008229
2009Q2,1.2338709677419355,3.8202602069298246
2009Q3,-0.09738461538461542,3.2532081650863676
2009Q4,0.10318181818181817,3.927921023446572
2010Q1,0.6077586206896551,4.169745266780293
2010Q2,-0.11064516129032258,4.531258599437489
2010Q3,0.5962500000000001,5.716292921282529
2010Q4,-0.868939393939394,4.02625503750565
2011Q1,-1.3557894736842107,2.5470038051519768
2011Q2,-2.4801639344262294,3.13533277968133
2011Q3,-0.023538461538461487,2.5100201883956723
2011Q4,-2.149846153846154,3.0002497251831457
2012Q1,-1.5340677966101697,3.945573302446622
2012Q2,0.33661290322580645,2.6814162783006474
2012Q3,-0.12984375,2.7766003491694544
2012Q4,0.049692307692307675,2.294068417429209
2013Q1,0.08275862068965519,2.439301591952771
2013Q2,0.3285245901639345,2.1394476203493697
2013Q3,0.0858181818181818,3.419418778264046
2013Q4,0.37067796610169496,3.5521639176640503
2014Q1,0.38375,3.4341221254823298
2014Q2,-0.5731147540983607,2.6159061788626943
2014Q3,0.40921874999999996,3.4376308308436303
2014Q4,-0.32727272727272727,2.6521744608206617
2015Q1,0.6398214285714285,3.211897480007406
2015Q2,-0.2137704918032787,3.6950214992312858
2015Q3,0.30323076923076925,3.3217992619269534
2015Q4,0.051212121212121195,2.5263275353466765
2016Q1,0.02966101694915255,2.4622305321504965
2016Q2,0.35467741935483876,4.168679752372737
2016Q3,-0.05000000000000001,3.762210121723666
2016Q4,-0.3327692307692308,1.3963551971251662
2017Q1,-0.18271186440677964,1.6167483655830395
2017Q2,-0.245,4.508467352532617
2017Q3,-0.14468749999999997,2.67097150671484
2017Q4,-0.25430769230769235,2.5672723665100574
2018Q1,0.26745762711864407,2.67427759708618
2018Q2,0.13725806451612907,1.9175139039014055
2018Q3,-0.13687499999999997,3.5050855909663605
2018Q4,0.32476923076923075,3.450106478289976
2019Q1,-0.2867241379310345,3.4256931110340414
2019Q2,0.09114754098360656,0.7118850524269016
2019Q3,-0.12138461538461538,0.9786340559088547
2019Q4,-0.0015151515151515097,2.9386434559683074
2020Q1,-0.38796610169491524,3.644286874879268
2020Q2,0.4967741935483871,1.867054991589212
2020Q3,0.12184615384615384,3.9923066219244157
2020Q4,0.08045454545454546,2.80640719224266
2021Q1,-0.08258620689655174,3.5813138627696492
2021Q2,0.6556451612903225,5.18724337574771
2021Q3,0.9545312499999999,4.9531455228406625
2021Q4,0.29924242424242425,4.250147259206642
2022Q1,0.39206896551724135,4.496333695013605
2022Q2,-1.2814754098360657,5.362104324505935
2022Q3,-0.23828125,3.0375060544390644
