quarter,change_perc_mean,change_perc_stdv
2013Q2,-0.15660714285714286,5.015026974199447
2013Q3,-0.12661538461538463,2.389322783841609
2013Q4,-0.25515151515151513,2.5407577563966965
2014Q1,0.4046428571428571,2.388680095241428
2014Q2,-0.2659016393442623,2.6018796904348345
2014Q3,0.06421874999999999,1.5583984500655363
2014Q4,0.008181818181818177,1.8725062670869008
2015Q1,0.03696428571428572,1.1887532347997012
2015Q2,0.1416393442622951,1.927900568258876
2015Q3,0.11861538461538461,1.36104954552897
2015Q4,0.17318181818181821,0.9733481614287064
2016Q1,0.035084745762711866,1.3263202568493078
2016Q2,-0.006451612903225805,1.2903654289554016
2016Q3,-0.00323076923076923,1.4378011724638637
2016Q4,0.014307692307692308,0.9501364527509478
2017Q1,0.31322033898305085,1.6130250448896515
2017Q2,0.30403225806451617,1.9958550981253251
2017Q3,-0.06234375000000002,1.9761809747691836
2017Q4,0.19461538461538463,1.884799456277674
2018Q1,0.537719298245614,2.6976716267021428
2018Q2,-0.22370967741935485,2.8450170611554277
2018Q3,0.2528125,1.7606162960916538
2018Q4,-0.332,1.8409051781664367
2019Q1,0.11844827586206898,1.2769560870111665
2019Q2,0.10262295081967213,1.4123584314181064
2019Q3,-0.06276923076923077,1.2541325534162893
2019Q4,-0.012121212121212116,0.9413599248738541
2020Q1,-0.5013559322033898,2.7227600459239367
2020Q2,0.34580645161290324,1.9008527408120748
2020Q3,0.0884615384615385,1.4843140574534237
2020Q4,0.20909090909090908,0.788936435526145
2021Q1,0.35000000000000003,2.771254703483414
2021Q2,0.1925806451612903,1.913803984244743
2021Q3,0.13453125,2.0354781269660314
2021Q4,0.8724242424242424,3.39313019116162
2022Q1,-0.20258620689655166,3.064751247937789
2022Q2,-0.6725806451612903,3.4332171670811267
2022Q3,-0.28171874999999996,2.302414574316235
