,quarter,price,price_diff,price_diff_perc
1,2010Q1,20.3,-3.6999999999999993,-15.416666666666664
2,2010Q2,15.3,-5.0,-24.63054187192118
3,2010Q3,10.6,-4.700000000000001,-30.718954248366018
4,2010Q4,13.3,2.700000000000001,25.47169811320756
5,2011Q1,11.5,-1.8000000000000007,-13.533834586466169
6,2011Q2,9.4,-2.0999999999999996,-18.260869565217387
7,2011Q3,8.5,-0.9000000000000004,-9.574468085106385
8,2011Q4,4.4,-4.1,-48.23529411764705
9,2012Q1,8.9,4.5,102.27272727272727
10,2012Q2,7.1,-1.8000000000000007,-20.2247191011236
11,2012Q3,5.2,-1.8999999999999995,-26.760563380281685
12,2012Q4,5.5,0.2999999999999998,5.769230769230766
13,2013Q1,5.2,-0.2999999999999998,-5.4545454545454515
14,2013Q2,5.1,-0.10000000000000053,-1.9230769230769333
15,2013Q3,4.5,-0.5999999999999996,-11.764705882352935
16,2013Q4,4.8,0.2999999999999998,6.6666666666666625
17,2014Q1,8.8,4.000000000000001,83.33333333333336
18,2014Q2,7.0,-1.8000000000000007,-20.45454545454546
19,2014Q3,7.5,0.5,7.142857142857143
20,2014Q4,6.1,-1.4000000000000004,-18.66666666666667
21,2015Q1,5.7,-0.39999999999999947,-6.557377049180319
22,2015Q2,6.2,0.5,8.771929824561402
23,2015Q3,4.1,-2.1000000000000005,-33.870967741935495
24,2015Q4,3.4,-0.6999999999999997,-17.07317073170731
25,2016Q1,3.2,-0.19999999999999973,-5.882352941176462
26,2016Q2,2.8,-0.40000000000000036,-12.50000000000001
27,2016Q3,2.39,-0.4099999999999997,-14.642857142857133
28,2016Q4,2.49,0.10000000000000009,4.184100418410045
29,2017Q1,3.7,1.21,48.594377510040154
30,2017Q2,3.86,0.1599999999999997,4.324324324324316
31,2017Q3,5.73,1.8700000000000006,48.445595854922296
32,2017Q4,6.06,0.3299999999999992,5.7591623036649064
33,2018Q1,5.22,-0.8399999999999999,-13.86138613861386
34,2018Q2,3.46,-1.7599999999999998,-33.716475095785434
35,2018Q3,3.96,0.5,14.450867052023122
36,2018Q4,3.42,-0.54,-13.636363636363637
37,2019Q1,4.1,0.6799999999999997,19.883040935672508
38,2019Q2,3.89,-0.20999999999999952,-5.121951219512184
39,2019Q3,4.55,0.6599999999999997,16.966580976863746
40,2019Q4,3.59,-0.96,-21.0989010989011
41,2020Q1,2.2,-1.3899999999999997,-38.718662952646234
42,2020Q2,3.48,1.2799999999999998,58.18181818181817
43,2020Q3,5.11,1.6300000000000003,46.83908045977012
44,2020Q4,8.6,3.4899999999999993,68.29745596868884
45,2021Q1,11.75,3.1500000000000004,36.62790697674419
46,2021Q2,13.8,2.0500000000000007,17.446808510638302
47,2021Q3,16.2,2.3999999999999986,17.391304347826075
48,2021Q4,25.5,9.3,57.40740740740742
49,2022Q1,19.85,-5.649999999999999,-22.156862745098035
50,2022Q2,9.41,-10.440000000000001,-52.59445843828716
