quarter,change_perc_mean,change_perc_stdv
2009Q4,-1.573125,6.411363577014383
2010Q1,-0.25068965517241376,2.750826900922425
2010Q2,0.16516129032258062,2.5305068124107715
2010Q3,-0.5378125,2.6273835550292413
2010Q4,0.38348484848484854,2.8232629744400044
2011Q1,-0.2394736842105263,1.7434678302704552
2011Q2,-0.3778688524590164,1.8148462880311178
2011Q3,-0.11553846153846153,2.807775493367275
2011Q4,-0.9592307692307691,3.1472956187079824
2012Q1,1.254915254237288,3.309402161283534
2012Q2,-0.31209677419354837,3.2458438176908455
2012Q3,-0.446875,2.790255649094109
2012Q4,0.10969230769230769,2.178784042498511
2013Q1,-0.061206896551724135,2.692569422836431
2013Q2,0.002459016393442629,2.6187768491783237
2013Q3,-0.17076923076923076,2.073698618782021
2013Q4,0.12393939393939393,2.2853445313649376
2014Q1,1.1373214285714286,3.1721197335371984
2014Q2,-0.19278688524590162,4.266503303310389
2014Q3,0.1425,2.634245170641415
2014Q4,-0.286969696969697,2.283278324418621
2015Q1,-0.10267857142857142,1.939862685929017
2015Q2,0.18213114754098364,3.0128995528970086
2015Q3,-0.6032307692307692,2.5020579702593744
2015Q4,-0.25424242424242427,2.435224242150425
2016Q1,-0.05745762711864405,3.029720934696643
2016Q2,-0.17548387096774196,2.830671980359316
2016Q3,-0.20615384615384613,2.748202646906072
2016Q4,0.10123076923076924,2.7883941994521617
2017Q1,0.7528813559322034,4.038944489483504
2017Q2,0.09725806451612902,2.437509592653567
2017Q3,0.683125,3.618270601110031
2017Q4,0.11138461538461535,2.275762837025118
2018Q1,-0.23578947368421052,2.2850702922670685
2018Q2,-0.6198387096774194,2.868831081963114
2018Q3,0.24437499999999998,2.59367170947056
2018Q4,-0.2103076923076923,1.743538938150265
2019Q1,0.333448275862069,2.031694955453333
2019Q2,-0.06704918032786883,1.9841516610903636
2019Q3,0.26630769230769236,2.2527549586775195
2019Q4,-0.348030303030303,1.4310783666086533
2020Q1,-0.7849152542372881,2.880513228265334
2020Q2,0.7982258064516129,3.3958709374158205
2020Q3,0.6269230769230769,2.6489012598840644
2020Q4,0.8583076923076923,3.049698534912288
2021Q1,0.6317241379310345,4.149753380087483
2021Q2,0.30919354838709673,3.180680048115856
2021Q3,0.32125000000000004,3.6486577223142174
2021Q4,0.7395454545454546,3.299117099522785
2022Q1,-0.5315517241379311,2.4564193036864235
2022Q2,-1.1982258064516127,3.852120780239454
2022Q3,-0.019843749999999993,2.752733413362013
