quarter,change_perc_mean,change_perc_stdv
2015Q4,0.29377358490566036,5.689044879420275
2016Q1,0.17203389830508473,4.70595139696058
2016Q2,-0.10838709677419361,3.760152679821457
2016Q3,0.04569230769230768,1.9874677428441836
2016Q4,0.04461538461538462,1.0287493574163804
2017Q1,0.056271186440677974,1.7197011551781263
2017Q2,0.19370967741935483,2.9279513533263826
2017Q3,-0.5582812500000001,2.973156387371819
2017Q4,-0.2195384615384616,4.915451222538359
2018Q1,1.0166101694915253,4.251285245894912
2018Q2,-0.1998387096774194,3.574798626420879
2018Q3,-0.6570312500000001,5.390219738044522
2018Q4,-0.20630769230769236,5.710963570523467
2019Q1,0.3460344827586207,4.771653117366589
2019Q2,1.2349180327868852,4.378519012539446
2019Q3,-0.39292307692307693,5.6077362085439955
2019Q4,0.3831818181818182,3.167209963208778
2020Q1,-0.8920338983050848,4.464941510085688
2020Q2,0.42766666666666675,5.025693768337596
2020Q3,0.2226153846153846,5.014921571209724
2020Q4,0.28727272727272724,3.6736117400704194
2021Q1,0.49224137931034484,3.5254448733101666
2021Q2,0.2654098360655737,3.4362147651985184
2021Q3,0.9596666666666667,4.523358571720972
2021Q4,0.4352307692307692,3.937593692413993
2022Q1,-0.11672413793103444,4.246471967195718
2022Q2,-0.5178333333333334,4.439467097225142
2022Q3,0.26656250000000004,4.498087148559011
