quarter,change_perc_mean,change_perc_stdv
2010Q3,-0.247258064516129,4.173360940401433
2010Q4,-0.10454545454545454,3.2524424818745223
2011Q1,-0.2582456140350877,2.846860503135125
2011Q2,-1.2168852459016395,3.1637670273391953
2011Q3,0.31676923076923075,3.017736169140447
2011Q4,-0.8484615384615385,2.9484801332472705
2012Q1,0.4822033898305085,3.1972661100710704
2012Q2,0.0846774193548387,3.265544775549878
2012Q3,-0.11859374999999997,3.061629334447202
2012Q4,-0.22184615384615383,2.7558369261372375
2013Q1,0.09568965517241379,3.2228183765085623
2013Q2,-0.13081967213114754,3.0725826786174353
2013Q3,-0.1944615384615384,2.9353705211018672
2013Q4,0.8418181818181818,4.412352558997877
2014Q1,1.0296428571428573,3.5871122669334476
2014Q2,-0.5245901639344263,4.043088577548314
2014Q3,0.2240625,3.0618573669774833
2014Q4,-0.23893939393939392,2.901328146152209
2015Q1,-0.1025,2.666266200990714
2015Q2,-0.13557377049180336,3.866766316786402
2015Q3,-0.1301538461538462,3.3345227789687586
2015Q4,-0.04575757575757577,2.6180891802440485
2016Q1,-0.08644067796610168,3.41466601724843
2016Q2,0.1532258064516129,3.5405791756427702
2016Q3,-0.5829230769230769,2.8031281204424787
2016Q4,-0.24923076923076923,2.477132482637628
2017Q1,0.9801694915254237,3.9637636640660636
2017Q2,0.20983870967741933,2.8386451928580323
2017Q3,0.07437499999999998,3.0614432093066037
2017Q4,-0.02707692307692306,1.6432767598963312
2018Q1,-0.0668421052631579,2.983215641536792
2018Q2,-0.15306451612903227,3.244008645816174
2018Q3,0.49484375,3.921425879393791
2018Q4,0.4081538461538461,4.174073210122402
2019Q1,-0.042586206896551695,3.682295032036991
2019Q2,0.16950819672131145,4.001776449790563
2019Q3,-0.06815384615384618,3.292166313912701
2019Q4,-0.1618181818181818,3.9833333196789265
2020Q1,-0.4115254237288135,4.8991399011351175
2020Q2,0.18838709677419355,4.492753434306196
2020Q3,1.0435384615384615,4.385114889732519
2020Q4,0.2513636363636364,2.7775024123031202
2021Q1,0.26379310344827583,3.4924956278897183
2021Q2,-0.2590322580645162,2.6373811586480134
2021Q3,0.3584375,2.8045202847862916
2021Q4,0.6628787878787878,3.427735186410775
2022Q1,0.574655172413793,4.2317282005367955
2022Q2,-0.9856451612903225,3.70445483742442
2022Q3,-0.348125,1.888290463095091
