quarter,change_perc_mean,change_perc_stdv
2016Q4,0.0,0.0
2017Q1,0.00016949152542372896,0.1327753031333417
2017Q2,0.0,0.0
2017Q3,0.0,0.0
2017Q4,0.0,0.0
2018Q1,0.0,0.0
2018Q2,-0.23048387096774192,1.814831814832722
2018Q3,0.0,0.0
2018Q4,0.0,0.0
2019Q1,0.0,0.0
2019Q2,0.0,0.0
2019Q3,-0.2795384615384615,5.297548203759343
2019Q4,0.12772727272727272,1.0376612689557752
2020Q1,-0.09586206896551723,0.7300637667000573
2020Q2,0.2124193548387097,1.2180550008899516
2020Q3,-0.12338461538461538,2.0809787938334727
2020Q4,1.9879310344827585,6.392227396055276
2021Q1,-0.25189655172413794,3.358106430137117
2021Q2,0.13080645161290322,3.0961214755614974
2021Q3,0.23078125000000002,3.366987398530781
2021Q4,0.3693939393939394,2.855269826283635
2022Q1,-0.10293103448275862,2.815239859913276
2022Q2,-0.1842622950819673,3.353458144968362
2022Q3,-0.15249999999999997,3.8316613330810654
