,timestamp,delta_volume,date,note
0,1499878800,5500000.0,2017-07-13,"Niêm yết cổ phiếu lần đầu - 5,500,000 CP"
1,1501174800,5500000.0,2017-07-28,"Giao dịch lần đầu - 5,500,000 CP"
2,1517504400,550000.0,2018-02-02,"Niêm yết cổ phiếu bổ sung - 550,000 CP"
3,1520442000,550000.0,2018-03-08,"Giao dịch bổ sung - 550,000 CP"
4,1586451600,,2020-04-10,Đưa cổ phiếu vào diện cảnh báo
5,1617728400,,2021-04-07,Đưa cổ phiếu ra khỏi diện cảnh báo
