,quarter,amihud,ln_amihud
0,2018Q4,14.610451937780388,2.681737158739373
1,2019Q1,20.660194683193144,3.0282088868413415
2,2019Q2,13.838809523871712,2.6274769294285516
3,2019Q3,22.96765798748168,3.1340870518807287
4,2019Q4,9.104641426331089,2.2087843303426924
5,2020Q1,17.645178571480834,2.8704625773072983
6,2020Q2,0.00013599973796817735,-8.902857598934656
7,2020Q3,11.46841736698809,2.4395969414108545
8,2020Q4,27.435535714330463,3.311839096995363
9,2021Q1,13.563674854598846,2.6073952527728084
10,2021Q2,14.349099263351514,2.6636871711311434
11,2021Q3,20.813347953269112,3.035594509410126
12,2021Q4,10.658827475489131,2.366388419769566
13,2022Q1,6.72034614665008,1.9051396631266346
14,2022Q2,2.5016177762770067,0.9169376330992336
15,2022Q3,11.04055555559314,2.4015753616474327
