quarter,change_perc_mean,change_perc_stdv
2018Q3,0.0875675675675676,5.270585253927586
2018Q4,0.3389230769230769,2.7041236583439345
2019Q1,0.07551724137931035,1.9925362242530693
2019Q2,0.18229508196721309,2.083087766948081
2019Q3,-0.3518461538461538,3.193949794292567
2019Q4,0.08212121212121211,1.0496365893474606
2020Q1,0.12966101694915252,2.0958151784972925
2020Q2,-0.2463934426229508,1.7352627397475822
2020Q3,0.05584615384615383,1.68261783791256
2020Q4,0.3471212121212121,1.9962362779463951
2021Q1,0.414,2.3422542778359516
2021Q2,-0.727258064516129,2.8962135650324825
2021Q3,-0.03656250000000005,3.953963339646669
2021Q4,0.13712121212121214,2.937125630560764
2022Q1,-0.18810344827586206,2.201187444210353
2022Q2,-0.5562903225806451,2.190177202106287
2022Q3,-0.16828125,1.3863524766393742
