quarter,change_perc_mean,change_perc_stdv
2007Q4,-0.4696875,5.081998263557993
2008Q1,-1.5255172413793103,5.4868989651791
2008Q2,-1.0136666666666667,2.70094519969425
2008Q3,1.1126562500000001,5.107429460059544
2008Q4,-0.4818181818181818,4.644627635680375
2009Q1,0.2510344827586207,3.722795916698439
2009Q2,0.9438709677419355,5.394231695954032
2009Q3,0.22984615384615384,3.2461036703194712
2009Q4,-0.2362121212121212,4.712869047831125
2010Q1,-0.02155172413793102,3.9316278498745603
2010Q2,0.9624193548387097,5.338331134040715
2010Q3,-0.09421875000000005,4.516493162960775
2010Q4,-0.04075757575757577,4.845670965878421
2011Q1,-0.33649122807017545,3.277341851490141
2011Q2,-0.43459016393442623,3.7780306041510094
2011Q3,-0.003384615384615367,3.4012682730688293
2011Q4,-0.7195384615384615,2.846256000635545
2012Q1,-0.02491525423728814,3.533999089085883
2012Q2,0.28677419354838707,3.0969132036268827
2012Q3,-0.19546875000000002,3.0177753446461133
2012Q4,0.5726153846153846,2.283077197640197
2013Q1,0.08224137931034484,2.431648811139029
2013Q2,0.5378688524590163,2.5629872640820897
2013Q3,-0.1076923076923077,1.6465311730562995
2013Q4,0.09015151515151516,1.5129883749863458
2014Q1,0.5185714285714286,2.686170256955178
2014Q2,-0.06508196721311474,2.898291233900198
2014Q3,1.18109375,4.35100540002784
2014Q4,-0.3787878787878788,3.6669507412737
2015Q1,-0.23482142857142857,1.8166092200695112
2015Q2,0.39278688524590166,2.6902268374913056
2015Q3,-0.40430769230769226,2.9157267368267132
2015Q4,-0.2786363636363636,1.5829571998331151
2016Q1,-0.23271186440677963,3.721390095533209
2016Q2,0.2217741935483871,2.863665268121905
2016Q3,-0.35969230769230776,2.6927193325421337
2016Q4,-0.3452307692307692,2.3675508889015378
2017Q1,-0.00423728813559322,1.8650258419119603
2017Q2,-0.014193548387096794,2.3759523014938853
2017Q3,0.46765625,2.377826633505465
2017Q4,0.47984615384615387,3.296678959720152
2018Q1,-0.6222033898305085,3.738421697121066
2018Q2,-0.41967741935483877,3.93250554916784
2018Q3,0.558125,3.431148114108801
2018Q4,-0.4921538461538461,3.097916886951865
2019Q1,0.42275862068965514,3.014226963307158
2019Q2,0.0034426229508196715,2.336203391007086
2019Q3,0.06061538461538459,1.891358536974049
2019Q4,-0.023484848484848476,2.0494137941779598
2020Q1,-0.7959322033898304,3.1183904549955144
2020Q2,0.670483870967742,3.7708217252135046
2020Q3,0.08723076923076922,2.658872827259412
2020Q4,0.5984848484848485,2.3127700623506353
2021Q1,0.5081034482758621,4.474922505218073
2021Q2,0.2461290322580645,4.144105572915726
2021Q3,-0.013809523809523785,3.523932200920164
2021Q4,0.6866153846153845,3.735360289233773
2022Q1,1.115,5.362150737000573
2022Q2,-0.7126666666666668,6.404928152037957
2022Q3,0.25984375,4.167056550211279
