quarter,change_perc_mean,change_perc_stdv
2009Q3,3.053,4.482469416400464
2009Q4,-0.2165151515151515,3.4334886911237366
2010Q1,-0.14,2.3523881109547813
2010Q2,-0.07500000000000001,1.398545790408327
2010Q3,-0.6207812500000001,2.316961820655018
2010Q4,0.00515151515151519,2.75704760843035
2011Q1,-0.7205263157894737,2.131599350129776
2011Q2,-0.5811475409836064,2.9343477971323573
2011Q3,0.18076923076923077,2.735513724428825
2011Q4,-0.5266153846153846,2.9547970937755803
2012Q1,0.8591525423728813,3.260203763536553
2012Q2,0.0285483870967742,3.4258414530673678
2012Q3,-0.47296875,2.8554385200639643
2012Q4,0.4203076923076923,2.725362343587757
2013Q1,0.016379310344827633,2.9789364040230115
2013Q2,-0.25901639344262295,2.3908315881843514
2013Q3,-0.13769230769230767,2.652932203967179
2013Q4,0.4754545454545455,2.7921792877294207
2014Q1,0.7210714285714286,2.983441379939024
2014Q2,-0.1670491803278688,3.343733115477517
2014Q3,-0.03437499999999999,2.974607817287292
2014Q4,-0.16499999999999998,2.8479067886648046
2015Q1,-0.14017857142857143,1.7930862080085967
2015Q2,0.027540983606557358,2.379414252666473
2015Q3,0.043846153846153854,2.523319175899382
2015Q4,-0.30287878787878786,1.5246485245928398
2016Q1,-0.3672881355932203,2.4177168130201387
2016Q2,0.25129032258064515,2.131624089419459
2016Q3,-0.20753846153846153,2.3824232875695808
2016Q4,0.1276923076923077,1.8725749060708234
2017Q1,0.228135593220339,1.8070861233376663
2017Q2,0.9896774193548387,2.8007007131073087
2017Q3,0.04765624999999998,1.941726234269189
2017Q4,0.472,2.4553278803451075
2018Q1,0.4417543859649123,3.2806043230342135
2018Q2,-0.5508064516129032,3.168027414595686
2018Q3,0.14078125,3.032129172127773
2018Q4,-0.18015384615384616,2.3964390850721697
2019Q1,-0.011724137931034474,1.8336887737716732
2019Q2,-0.19295081967213115,1.1347442358850373
2019Q3,0.12892307692307695,1.9876392428243572
2019Q4,-0.0646969696969697,1.447582833763257
2020Q1,-0.4491525423728814,2.723265210618333
2020Q2,0.29080645161290325,1.9684072769187142
2020Q3,0.3515384615384616,1.693602143702542
2020Q4,0.9413636363636364,2.6269947066583876
2021Q1,0.05775862068965516,3.1966934907881273
2021Q2,-0.06145161290322583,3.315837726048903
2021Q3,0.35703124999999997,3.512538393706452
2021Q4,1.8271212121212121,4.24354415196743
2022Q1,0.06706896551724136,5.402285094362787
2022Q2,-1.4141935483870969,5.278564306916492
2022Q3,0.048437499999999994,3.1159147138470034
