,quarter,price,price_diff,price_diff_perc
1,2017Q1,17.55,0.6500000000000021,3.846153846153859
2,2017Q2,19.2,1.6499999999999986,9.401709401709393
3,2017Q3,16.05,-3.1499999999999986,-16.406249999999996
4,2017Q4,21.15,5.099999999999998,31.775700934579422
5,2018Q1,20.7,-0.4499999999999993,-2.127659574468082
6,2018Q2,21.75,1.0500000000000007,5.072463768115946
7,2018Q3,24.05,2.3000000000000007,10.574712643678163
8,2018Q4,17.75,-6.300000000000001,-26.1954261954262
9,2019Q1,22.6,4.850000000000001,27.32394366197184
10,2019Q2,21.0,-1.6000000000000014,-7.079646017699121
11,2019Q3,24.15,3.1499999999999986,14.999999999999995
12,2019Q4,32.65,8.5,35.196687370600415
13,2020Q1,16.5,-16.15,-49.46401225114854
14,2020Q2,21.3,4.800000000000001,29.090909090909093
15,2020Q3,21.55,0.25,1.1737089201877935
16,2020Q4,19.95,-1.6000000000000014,-7.424593967517407
17,2021Q1,22.9,2.9499999999999993,14.786967418546364
18,2021Q2,21.85,-1.0499999999999972,-4.585152838427936
19,2021Q3,17.85,-4.0,-18.306636155606405
20,2021Q4,27.45,9.599999999999998,53.781512605041996
21,2022Q1,20.2,-7.25,-26.411657559198545
22,2022Q2,10.7,-9.5,-47.02970297029703
