,quarter,price,price_diff,price_diff_perc
1,2019Q4,16.25,5.15,46.3963963963964
2,2020Q1,129.0,112.75,693.8461538461538
3,2020Q2,152.0,23.0,17.829457364341085
4,2020Q3,160.4,8.400000000000006,5.526315789473688
5,2020Q4,196.8,36.400000000000006,22.693266832917708
6,2021Q1,191.2,-5.600000000000023,-2.845528455284564
7,2021Q2,195.0,3.8000000000000114,1.987447698744776
8,2021Q3,195.4,0.4000000000000057,0.20512820512820804
9,2021Q4,196.6,1.1999999999999886,0.6141248720573125
10,2022Q1,196.4,-0.19999999999998863,-0.10172939979653542
11,2022Q2,196.4,0.0,0.0
