,quarter,amihud,ln_amihud
0,2010Q3,0.001901848671786664,-6.264928880702101
1,2010Q4,0.0040860741249898755,-5.5001706415398335
2,2011Q1,0.0023710745955527975,-6.0444120107519375
3,2011Q2,0.0012385621927188837,-6.693804094131835
4,2011Q3,0.001359842609146047,-6.600386314500327
5,2011Q4,0.0006403159037853093,-7.353548903726253
6,2012Q1,0.0011628669955623873,-6.756866775216548
7,2012Q2,0.0033814444663146236,-5.689452303880342
8,2012Q3,0.01649521343349866,-4.104685035100753
9,2012Q4,0.1058869189499403,-2.245383556667782
10,2013Q1,4.823728901290722,1.5735472599374976
11,2013Q2,0.8321615753116479,-0.18372865591978957
12,2013Q3,2.6017945668324227,0.9562014249490044
13,2013Q4,24.045276473868604,3.17993857284895
14,2014Q1,8.56451364198162,2.1476273458067117
15,2014Q2,10.351591920486692,2.337140316626702
16,2014Q3,1.7137673734526577,0.5386940895250771
17,2014Q4,5.318480617942713,1.671187664431571
18,2015Q1,20.373430366506472,3.0142316189327305
19,2015Q2,25.023408408746167,3.219811723128612
20,2015Q3,4.852920966955266,1.5795807848907728
21,2015Q4,18.787469840868933,2.933190149801367
22,2016Q1,22.904299505755443,3.131324644280149
23,2016Q2,19.825367251088416,2.9869622919943977
24,2016Q3,34.76553415734258,3.548626498234974
25,2016Q4,32.19867326583593,3.471925248777149
26,2017Q1,39.616650859184006,3.6792495061270922
27,2017Q2,24.517759621081378,3.1993977374433795
28,2017Q3,5.139986148365765,1.637050384592969
29,2017Q4,15.375225792495858,2.7327574992755355
30,2018Q1,13.832080082224744,2.626990537998754
31,2018Q2,79.62916586774388,4.377380431113948
32,2018Q3,43.96830450036843,3.783469022075549
33,2018Q4,117.60770477327026,4.767354550097905
34,2019Q1,71.0297932338924,4.26309941203677
35,2019Q2,51.11868257383591,3.934150038489854
36,2019Q3,69.50398645380831,4.241384109973381
37,2019Q4,44.1001870310759,3.7864640235112876
38,2020Q1,40.56069947073971,3.7027996044680482
39,2020Q2,22.67262296069898,3.1211581596658866
40,2020Q3,19.777706266087726,2.9845553571897194
41,2020Q4,10.047027536133696,2.3072768232083507
42,2021Q1,0.2995744264297827,-1.2053923900284824
43,2021Q2,0.047424615393591184,-3.0486138729758903
44,2021Q3,0.028009337061791314,-3.5752173579019795
45,2021Q4,0.008201555677593711,-4.803431425926161
46,2022Q1,0.019694399357516348,-3.9274209802309
47,2022Q2,0.10808711435327407,-2.2248177626143018
48,2022Q3,0.10783715634293364,-2.2271330013893524
