,quarter,price,price_diff,price_diff_perc
1,2010Q4,16.4,-1.4000000000000021,-7.865168539325855
2,2011Q1,15.1,-1.299999999999999,-7.926829268292677
3,2011Q2,14.0,-1.0999999999999996,-7.284768211920528
4,2011Q3,14.0,0.0,0.0
5,2011Q4,14.0,0.0,0.0
6,2012Q1,11.6,-2.4000000000000004,-17.142857142857146
7,2012Q2,9.4,-2.1999999999999993,-18.965517241379306
8,2012Q3,6.9,-2.5,-26.595744680851062
9,2012Q4,6.0,-0.9000000000000004,-13.043478260869568
10,2013Q1,5.5,-0.5,-8.333333333333334
11,2013Q2,4.8,-0.7000000000000002,-12.72727272727273
12,2013Q3,3.8,-1.0,-20.833333333333336
13,2013Q4,4.7,0.9000000000000004,23.6842105263158
14,2014Q1,7.1,2.3999999999999995,51.06382978723403
15,2014Q2,6.1,-1.0,-14.084507042253522
16,2014Q3,5.7,-0.39999999999999947,-6.557377049180319
17,2014Q4,5.3,-0.40000000000000036,-7.017543859649129
18,2015Q1,5.0,-0.2999999999999998,-5.660377358490563
19,2015Q2,4.6,-0.40000000000000036,-8.000000000000007
20,2015Q3,4.9,0.3000000000000007,6.521739130434798
21,2015Q4,4.3,-0.6000000000000005,-12.244897959183684
22,2016Q1,3.9,-0.3999999999999999,-9.302325581395348
23,2016Q2,3.2,-0.6999999999999997,-17.948717948717942
24,2016Q3,2.8,-0.40000000000000036,-12.50000000000001
25,2016Q4,3.3,0.5,17.857142857142858
26,2017Q1,3.2,-0.09999999999999964,-3.0303030303030196
27,2017Q2,2.9,-0.30000000000000027,-9.375000000000009
28,2017Q3,2.7,-0.19999999999999973,-6.896551724137922
29,2017Q4,2.8,0.09999999999999964,3.7037037037036904
30,2018Q1,2.5,-0.2999999999999998,-10.714285714285708
31,2018Q2,2.2,-0.2999999999999998,-11.999999999999993
32,2018Q3,2.6,0.3999999999999999,18.181818181818176
33,2018Q4,2.2,-0.3999999999999999,-15.384615384615381
34,2019Q1,2.7,0.5,22.727272727272727
35,2019Q2,4.4,1.7000000000000002,62.96296296296297
36,2019Q3,1.9,-2.5000000000000004,-56.81818181818183
37,2019Q4,1.9,0.0,0.0
38,2020Q1,1.9,0.0,0.0
39,2020Q2,2.1,0.20000000000000018,10.526315789473694
40,2020Q3,2.2,0.10000000000000009,4.761904761904766
41,2020Q4,4.0,1.7999999999999998,81.8181818181818
42,2021Q1,6.2,2.2,55.00000000000001
43,2021Q2,8.9,2.7,43.54838709677419
44,2021Q3,11.5,2.5999999999999996,29.213483146067407
45,2021Q4,16.3,4.800000000000001,41.739130434782616
46,2022Q1,11.7,-4.600000000000001,-28.220858895705526
47,2022Q2,6.5,-5.199999999999999,-44.444444444444436
