quarter,change_perc_mean,change_perc_stdv
2007Q3,1.2085714285714284,3.9483770023113234
2007Q4,-0.2707692307692308,3.348397148120046
2008Q1,-1.6029310344827585,5.549286980789542
2008Q2,-1.009,2.680366595215244
2008Q3,1.34515625,4.606743157034148
2008Q4,0.30257575757575755,4.55386034399761
2009Q1,-0.24775862068965518,3.2444700824868846
2009Q2,0.6654838709677419,5.008890351057398
2009Q3,0.3218461538461539,2.605894695389961
2009Q4,-0.18409090909090914,3.707619587686014
2010Q1,-0.09051724137931033,2.492701924752021
2010Q2,0.12225806451612903,3.054939252088378
2010Q3,-0.18578125000000004,2.8005480215897314
2010Q4,0.0940909090909091,3.0414728098647954
2011Q1,0.33561403508771925,2.8706383172338046
2011Q2,-0.4447540983606557,3.1939842446686018
2011Q3,-0.18046153846153848,2.4935369149370623
2011Q4,-0.38799999999999996,2.236341320102994
2012Q1,0.3788135593220339,3.4832263505933905
2012Q2,0.2054838709677419,2.711995017536984
2012Q3,0.153125,2.442823551704442
2012Q4,0.17323076923076922,1.5344075685874539
2013Q1,0.1327586206896552,1.9510445183654006
2013Q2,0.2960655737704918,2.19084555875011
2013Q3,0.13676923076923078,1.3330124573830742
2013Q4,0.35303030303030297,1.4010523184619474
2014Q1,0.7074999999999999,3.2196539904439763
2014Q2,0.03803278688524597,2.979713531908804
2014Q3,0.59109375,2.6745853363148013
2014Q4,-0.5542424242424242,3.248605409950108
2015Q1,-0.2857142857142857,2.257237134312539
2015Q2,0.3070491803278689,2.0916575120083554
2015Q3,-0.28246153846153843,2.8286856658444477
2015Q4,-0.32106060606060605,1.4846041987814889
2016Q1,-0.09999999999999999,3.16220132840705
2016Q2,0.3014516129032258,2.071814637235419
2016Q3,0.3696923076923077,2.5312033756389773
2016Q4,-0.3344615384615385,1.849319157461428
2017Q1,0.13152542372881357,1.563123325113826
2017Q2,-0.0632258064516129,1.5635654653928026
2017Q3,0.008906249999999987,1.4289957814676644
2017Q4,0.5930769230769232,2.135187289119009
2018Q1,-0.03813559322033894,4.738157824250305
2018Q2,-0.23580645161290323,4.097514459865902
2018Q3,0.49828124999999995,3.0963155547975
2018Q4,-0.2296923076923077,3.205781383507951
2019Q1,0.29120689655172416,1.9944062807219551
2019Q2,0.2050819672131148,2.221643252902995
2019Q3,-0.18661538461538463,1.5941703141084445
2019Q4,-0.15575757575757576,1.2891202254681122
2020Q1,-1.0540677966101695,3.641253156132996
2020Q2,0.502741935483871,3.2426376479522814
2020Q3,0.22999999999999998,2.2080138133625886
2020Q4,0.5321212121212122,2.202598825270182
2021Q1,0.5310344827586208,4.218517944481555
2021Q2,0.43741935483870964,3.8726226702131408
2021Q3,0.08765624999999996,3.4066837862711674
2021Q4,-0.009076923076923081,2.4748735593188163
2022Q1,0.46517241379310337,3.2350244671540427
2022Q2,-0.37933333333333336,5.673264049182923
2022Q3,0.05281250000000001,3.1122790448760544
