,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2003Q3,73488.0,13998.0,5249892.841834548,,,0.5111456989686105
1,2003Q4,82733.0,9510.0,8699579.390115667,3449686.548281119,39.653486606497346,0.49110547639750096
2,2004Q1,79562.0,9437.0,8430857.263961004,-268722.12615466304,-3.1873641996450006,0.46832126816275227
3,2004Q2,80864.0,9591.0,8431237.61860077,380.3546397667378,0.004511255132077046,0.4302342756368908
4,2004Q3,83266.0,9876.0,8431146.213041717,-91.40555905364454,-0.0010841415478271966,0.44305913847565226
5,2004Q4,80451.0,9542.0,8431251.309997903,105.09695618599653,0.001246516706972914,0.49617354616056353
6,2005Q1,82691.0,9808.0,8430974.71451876,-276.59547914378345,-0.003280705831882827,0.4431769944232383
7,2005Q2,83943.0,9956.0,8431398.15186822,423.43734946101904,0.005022148661870443,0.4376159851694952
8,2005Q3,91785.0,11008.0,8338026.889534884,-93371.26233333629,-1.119824432930616,0.4346612930099579
9,2005Q4,96554.0,17242.0,5599930.40250551,-2738096.4870293746,-48.895187800982335,0.45713482257317656
10,2006Q1,94974.0,16960.0,5599882.075471698,-48.32703381124884,-0.000863000919660939,0.4527697405258897
11,2006Q2,96445.0,17222.0,5600104.517477645,222.44200594630092,0.003972104542907558,0.4546446640355296
12,2006Q3,156254.0,21405.0,7299883.204858677,1699778.6873810329,23.28501209786054,0.2945407085765723
13,2006Q4,171704.0,19099.0,8990208.911461333,1690325.7066026554,18.801851250060636,0.29285790649279736
14,2007Q1,179217.0,19935.0,8990067.720090294,-141.1913710385561,-0.0015705262233234657,0.27412351648417344
15,2007Q2,193939.0,19085.0,10161854.85983757,1171787.139747275,11.531232790762427,0.2660775770441719
16,2007Q3,199983.0,19680.0,10161737.804878049,-117.0549595206976,-0.0011519187147744202,0.3763394237624293
17,2007Q4,205502.0,19080.0,10770545.073375262,608807.2684972137,5.65252050244126,0.4587808321821301
18,2008Q1,484793.0,31438.0,15420605.63649087,4650060.563115608,30.154850417235497,0.1953162343387883
19,2008Q2,465702.0,30200.0,15420596.026490066,-9.610000804066658,-6.231925658099237e-05,0.18483841178640534
20,2008Q3,480041.0,31129.0,15421022.197950464,426.1714603975415,0.0027635746510641947,0.23670916832952646
21,2008Q4,492707.0,31951.0,15420706.707145317,-315.4908051472157,-0.0020458907048730157,0.21651173036928334
22,2009Q1,485643.0,31493.0,15420664.909662465,-41.79748285189271,-0.00027104851247823137,0.14496486640357326
23,2009Q2,495527.0,32134.0,15420644.799900416,-20.109762048348784,-0.0001304080491399338,0.13518480358126583
24,2009Q3,500145.0,32433.0,15420867.634816391,222.83491597510874,0.0014450219096103533,0.22419890702051723
25,2009Q4,523505.0,33948.0,15420790.620949687,-77.01386670395732,-0.0004994158120487757,0.2905763415356791
26,2010Q1,528154.0,34250.0,15420554.744525548,-235.87642413936555,-0.0015296234671654991,0.2534447368409558
27,2010Q2,509081.0,33013.0,15420622.17914155,67.43461600132287,0.000437301525307696,0.26607317878716163
28,2010Q3,519949.0,33717.0,15420974.582554795,352.40341324545443,0.0022852214129456903,0.28897516189165495
29,2010Q4,545162.0,35352.0,15420966.281964246,-8.300590548664331,-5.382665649410293e-05,0.28168538963024325
30,2011Q1,552229.0,35811.0,15420652.872022564,-313.40994168259203,-0.002032403843621994,0.23669504342717945
31,2011Q2,540231.0,35033.0,15420631.975565895,-20.896456668153405,-0.00013550972944081666,0.20977962248037782
32,2011Q3,551347.0,35753.0,15420999.636394149,367.6608282532543,0.0023841569089046648,0.28366388373837803
33,2011Q4,573940.0,37219.0,15420618.501303097,-381.1350910514593,-0.0024715940610245436,0.23677481008895718
34,2012Q1,554923.0,35985.0,15420953.174934,334.67363090254366,0.0021702525590087335,0.2650883072369203
35,2012Q2,546642.0,35448.0,15420954.637779282,1.4628452826291323,9.486087709805958e-06,0.2562744467639343
36,2012Q3,561553.0,36415.0,15420925.442812027,-29.1949672549963,-0.0001893204617535104,0.2620951101009249
37,2012Q4,579196.0,37559.0,15420964.349423574,38.906611546874046,0.0002522968775835887,0.24620954758437963
38,2013Q1,583466.0,37836.0,15420921.873348134,-42.47607544064522,-0.0002754444629802341,0.17438418323034227
39,2013Q2,583471.0,37837.0,15420646.457171552,-275.4161765817553,-0.0017860222484620272,0.1662496514560996
40,2013Q3,594358.0,38543.0,15420647.069506785,0.6123352330178022,3.9708789797067e-06,0.22582014908206813
41,2013Q4,594471.0,38550.0,15420778.210116731,131.1406099461019,0.0008504149930647968,0.2617358061794475
42,2014Q1,605635.0,39274.0,15420761.827163009,-16.382953722029924,-0.00010623958728920938,0.19483157663117673
43,2014Q2,614124.0,39824.0,15420952.189634392,190.36247138306499,0.0012344404485672567,0.19469417595333022
44,2014Q3,620489.0,40237.0,15420856.425677858,-95.76395653374493,-0.0006210028411540406,0.2426540408660944
45,2014Q4,640009.0,41503.0,15420788.858636726,-67.56704113259912,-0.0004381555428324072,0.28592101472999154
46,2015Q1,661387.0,42889.0,15420900.463988435,111.6053517088294,0.0007237278521410286,0.22138808254638254
47,2015Q2,644936.0,41823.0,15420605.886713052,-294.57727538235486,-0.0019102834061544443,0.2361390099440266
48,2015Q3,663196.0,43007.0,15420652.45192643,46.56521337851882,0.00030196655766469624,0.2661983375771361
49,2015Q4,704221.0,45667.0,15420785.249742704,132.797816272825,0.0008611611803299106,0.30017877573676416
50,2016Q1,702523.0,45557.0,15420747.634831091,-37.61491161212325,-0.00024392404637478044,0.2312855345803601
51,2016Q2,706848.0,45837.0,15420904.509457426,156.8746263347566,0.0010172855051306983,0.20513858503906723
52,2016Q3,723625.0,46925.0,15420884.389984017,-20.119473408907652,-0.00013046899840566474,0.21349725101624767
53,2016Q4,752757.0,48814.0,15420924.324988732,39.93500471487641,0.00025896634905447273,0.2909860343478544
54,2017Q1,770078.0,49938.0,15420681.645240098,-242.67974863387644,-0.001573729062157148,0.2088749078392813
55,2017Q2,762112.0,49421.0,15420813.014710346,131.36947024799883,0.0008518971737915622,0.1874038380597332
56,2017Q3,789183.0,51177.0,15420657.71733396,-155.29737638682127,-0.0010070736231455,0.2472706806870552
57,2017Q4,815901.0,52909.0,15420835.774631916,178.05729795619845,0.0011546540055183783,0.2839745286173112
58,2018Q1,835042.0,54150.0,15420904.893813482,69.11918156594038,0.0004482174168240246,0.20596362620933395
59,2018Q2,835653.0,54190.0,15420797.195054438,-107.69875904358923,-0.0006983994256673644,0.20795614253993747
60,2018Q3,857079.0,55579.0,15420914.374134116,117.17907967790961,0.0007598711518329743,0.2278567565514804
61,2018Q4,917024.0,59467.0,15420720.735870315,-193.63826380111277,-0.0012557017737224732,0.2682733376249482
62,2019Q1,929407.0,60270.0,15420723.411315747,2.6754454318434,1.734967524208465e-05,0.1799376529841189
63,2019Q2,933100.0,60509.0,15420846.485646764,123.07433101721108,0.0007981036004201505,0.18040346514241845
64,2019Q3,952379.0,61759.0,15420894.12069496,47.63504819571972,0.0003088993921032965,0.2847556783400068
65,2019Q4,1003306.0,65062.0,15420767.882942423,-126.23775253631175,-0.0008186217022042642,0.35282438549786727
66,2020Q1,1004976.0,65170.0,15420837.808807734,69.92586531117558,0.0004534504945719413,0.23180128156049631
67,2020Q2,1049217.0,68039.0,15420817.472332045,-20.33647568896413,-0.00013187676804716567,0.2676004621970489
68,2020Q3,1057959.0,68606.0,15420794.099641431,-23.372690614312887,-0.00015156606374023472,0.2998554653098323
69,2020Q4,1092744.0,70862.0,15420733.256188083,-60.84345334768295,-0.000394556162387852,0.23333964749683256
70,2021Q1,1103191.0,71539.0,15420833.391576622,100.13538853824139,0.0006493513417565273,0.24694992696279439
71,2021Q2,1103295.0,71546.0,15420778.2405725,-55.15100412257016,-0.00035764086132479566,0.21683030970811815
72,2021Q3,1037768.0,67297.0,15420717.119633863,-61.12093863636255,-0.0003963560070662509,0.23342539684760638
73,2021Q4,1057306.0,68564.0,15420716.41094452,-0.7086893431842327,-4.595696621988689e-06,0.3814116813352658
74,2022Q1,1341522.0,71538.0,18752579.04889709,3331862.6379525717,17.767490163698472,0.25105389462277583
75,2022Q2,1310028.0,69858.0,18752726.960405394,147.91150830313563,0.000788746663967522,0.25855837383335334
