,quarter,price,price_diff,price_diff_perc
1,2010Q1,22.0,8.0,57.142857142857146
2,2010Q2,28.1,6.100000000000001,27.727272727272734
3,2010Q3,14.5,-13.600000000000001,-48.39857651245552
4,2010Q4,12.1,-2.4000000000000004,-16.551724137931036
5,2011Q1,8.4,-3.6999999999999993,-30.57851239669421
6,2011Q2,4.7,-3.7,-44.047619047619044
7,2011Q3,4.4,-0.2999999999999998,-6.382978723404252
8,2011Q4,3.8,-0.6000000000000005,-13.636363636363647
9,2012Q1,4.1,0.2999999999999998,7.894736842105259
10,2012Q2,4.1,0.0,0.0
11,2012Q3,3.3,-0.7999999999999998,-19.51219512195122
12,2012Q4,3.5,0.20000000000000018,6.060606060606066
13,2013Q1,3.9,0.3999999999999999,11.428571428571427
14,2013Q2,4.0,0.10000000000000009,2.5641025641025665
15,2013Q3,4.4,0.40000000000000036,10.000000000000009
16,2013Q4,5.0,0.5999999999999996,13.636363636363628
17,2014Q1,7.1,2.0999999999999996,41.99999999999999
18,2014Q2,6.1,-1.0,-14.084507042253522
19,2014Q3,7.2,1.1000000000000005,18.032786885245912
20,2014Q4,11.5,4.3,59.72222222222222
21,2015Q1,13.9,2.4000000000000004,20.869565217391308
22,2015Q2,12.1,-1.8000000000000007,-12.949640287769787
23,2015Q3,11.2,-0.9000000000000004,-7.438016528925623
24,2015Q4,10.6,-0.5999999999999996,-5.357142857142854
25,2016Q1,11.7,1.0999999999999996,10.377358490566035
26,2016Q2,11.0,-0.6999999999999993,-5.982905982905978
27,2016Q3,10.8,-0.1999999999999993,-1.8181818181818117
28,2016Q4,8.9,-1.9000000000000004,-17.592592592592595
29,2017Q1,8.8,-0.09999999999999964,-1.1235955056179734
30,2017Q2,9.1,0.29999999999999893,3.4090909090908967
31,2017Q3,8.2,-0.9000000000000004,-9.890109890109894
32,2017Q4,8.2,0.0,0.0
33,2018Q1,8.1,-0.09999999999999964,-1.219512195121947
34,2018Q2,7.8,-0.2999999999999998,-3.7037037037037015
35,2018Q3,7.3,-0.5,-6.410256410256411
36,2018Q4,7.4,0.10000000000000053,1.3698630136986374
37,2019Q1,6.4,-1.0,-13.513513513513512
38,2019Q2,6.7,0.2999999999999998,4.687499999999997
39,2019Q3,5.8,-0.9000000000000004,-13.432835820895527
40,2019Q4,5.9,0.10000000000000053,1.724137931034492
41,2020Q1,4.9,-1.0,-16.94915254237288
42,2020Q2,5.0,0.09999999999999964,2.0408163265306047
43,2020Q3,5.7,0.7000000000000002,14.000000000000004
44,2020Q4,5.7,0.0,0.0
45,2021Q1,7.4,1.7000000000000002,29.824561403508778
46,2021Q2,5.7,-1.7000000000000002,-22.972972972972975
47,2021Q3,6.9,1.2000000000000002,21.05263157894737
48,2021Q4,10.4,3.5,50.724637681159415
49,2022Q1,9.1,-1.3000000000000007,-12.500000000000005
50,2022Q2,9.4,0.3000000000000007,3.2967032967033045
