,quarter,price,price_diff,price_diff_perc
1,2010Q1,8.2,-1.0,-10.869565217391305
2,2010Q2,12.7,4.5,54.87804878048781
3,2010Q3,11.2,-1.5,-11.811023622047244
4,2010Q4,9.8,-1.3999999999999986,-12.499999999999988
5,2011Q1,7.3,-2.500000000000001,-25.51020408163266
6,2011Q2,5.7,-1.5999999999999996,-21.917808219178077
7,2011Q3,5.1,-0.6000000000000005,-10.526315789473694
8,2011Q4,3.1,-1.9999999999999996,-39.21568627450979
9,2012Q1,3.7,0.6000000000000001,19.35483870967742
10,2012Q2,4.2,0.5,13.513513513513512
11,2012Q3,3.3,-0.9000000000000004,-21.428571428571434
12,2012Q4,3.4,0.10000000000000009,3.030303030303033
13,2013Q1,3.5,0.10000000000000009,2.941176470588238
14,2013Q2,3.4,-0.10000000000000009,-2.85714285714286
15,2013Q3,5.1,1.6999999999999997,49.99999999999999
16,2013Q4,6.3,1.2000000000000002,23.529411764705888
17,2014Q1,5.6,-0.7000000000000002,-11.111111111111114
18,2014Q2,6.4,0.8000000000000007,14.285714285714299
19,2014Q3,6.0,-0.40000000000000036,-6.250000000000005
20,2014Q4,6.2,0.20000000000000018,3.333333333333336
21,2015Q1,6.5,0.2999999999999998,4.838709677419351
22,2015Q2,6.4,-0.09999999999999964,-1.538461538461533
23,2015Q3,5.1,-1.3000000000000007,-20.312500000000007
24,2015Q4,5.0,-0.09999999999999964,-1.9607843137254835
25,2016Q1,4.4,-0.5999999999999996,-11.999999999999993
26,2016Q2,4.3,-0.10000000000000053,-2.2727272727272845
27,2016Q3,5.3,1.0,23.255813953488374
28,2016Q4,4.7,-0.5999999999999996,-11.320754716981126
29,2017Q1,3.3,-1.4000000000000004,-29.787234042553198
30,2017Q2,4.6,1.2999999999999998,39.39393939393939
31,2017Q3,3.8,-0.7999999999999998,-17.391304347826086
32,2017Q4,3.9,0.10000000000000009,2.6315789473684235
33,2018Q1,3.6,-0.2999999999999998,-7.692307692307688
34,2018Q2,3.2,-0.3999999999999999,-11.111111111111109
35,2018Q3,4.4,1.2000000000000002,37.5
36,2018Q4,4.2,-0.20000000000000018,-4.545454545454549
37,2019Q1,3.9,-0.30000000000000027,-7.1428571428571495
38,2019Q2,7.0,3.1,79.48717948717949
39,2019Q3,4.1,-2.9000000000000004,-41.42857142857144
40,2019Q4,6.0,1.9000000000000004,46.341463414634156
41,2020Q1,6.5,0.5,8.333333333333334
42,2020Q2,3.9,-2.6,-40.0
43,2020Q3,3.6,-0.2999999999999998,-7.692307692307688
44,2020Q4,3.0,-0.6000000000000001,-16.666666666666668
45,2021Q1,7.7,4.7,156.66666666666666
46,2021Q2,4.5,-3.2,-41.55844155844156
47,2021Q3,10.6,6.1,135.55555555555554
48,2021Q4,11.4,0.8000000000000007,7.547169811320762
49,2022Q1,10.2,-1.200000000000001,-10.526315789473694
50,2022Q2,6.0,-4.199999999999999,-41.17647058823529
