,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2018Q1,1829632.0,374280.0,145919.0,118954.0,103356.0,6881503.0,16275536.0,9407268.0,4365663.0,6868268.0,,1384.0,15159.0,17.84,6.5,1.52,0.64
11,2018Q2,2350960.0,561113.0,312457.0,241863.0,217682.0,6840181.0,16618141.0,9585472.0,4454272.0,7032669.0,,1384.0,15528.0,14.88,10.29,3.13,1.32
12,2018Q3,2270281.0,512814.0,220497.0,167370.0,135811.0,6182980.0,16206100.0,9454548.0,4285037.0,6751552.0,,1256.0,14922.0,15.2,7.37,1.97,0.83
13,2018Q4,2609772.0,562530.0,163010.0,139458.0,100745.0,6050965.0,16489515.0,9568024.0,4517060.0,6921490.0,,1245.0,15313.0,14.61,5.34,1.47,0.62
14,2019Q1,2268700.0,488877.0,226125.0,179778.0,158628.0,6221798.0,17150021.0,10054942.0,4607046.0,7095079.0,,1367.0,15702.0,15.0,7.92,2.27,0.94
15,2019Q2,2570610.0,620340.0,290545.0,227850.0,198805.0,7020236.0,18245309.0,11044571.0,4942474.0,7200738.0,,1325.0,15939.0,15.36,8.86,2.78,1.12
16,2019Q3,2546279.0,670718.0,263014.0,202581.0,167576.0,7557862.0,19058076.0,12140046.0,5605362.0,6918030.0,,1396.0,15310.0,13.83,7.96,2.37,0.9
17,2019Q4,2733543.0,643736.0,201951.0,146436.0,129817.0,7786780.0,20343857.0,13288484.0,6616517.0,7055372.0,,1461.0,15618.0,12.6,5.36,1.86,0.66
18,2020Q1,2373798.0,533519.0,228183.0,169419.0,158706.0,7625029.0,20303342.0,13135190.0,6198571.0,7168152.0,,1461.0,15871.0,9.65,7.14,2.23,0.79
19,2020Q2,2465720.0,608924.0,235735.0,172739.0,155036.0,7756340.0,21326624.0,14026218.0,6835866.0,7300407.0,,1363.0,16178.0,13.98,7.01,2.14,0.74
20,2020Q3,2291471.0,640981.0,269878.0,218222.0,189136.0,7429969.0,21369889.0,14407344.0,7161228.0,6962545.0,,1411.0,15426.0,16.3,9.52,2.65,0.89
21,2020Q4,2325269.0,548679.0,138937.0,104208.0,89783.0,7037205.0,21511907.0,14467067.0,7509018.0,7044840.0,,1322.0,15611.0,20.27,4.48,1.28,0.42
22,2021Q1,2358390.0,677071.0,351513.0,279568.0,277240.0,6626595.0,21480752.0,14185878.0,6790447.0,7294874.0,,1586.0,16170.0,22.47,11.85,3.87,1.3
23,2021Q2,2937368.0,748584.0,430893.0,349585.0,335746.0,6972926.0,17950135.0,10900277.0,7356451.0,7049858.0,,1989.0,15625.0,15.08,11.9,4.68,1.7
24,2021Q3,2207373.0,556422.0,263095.0,208522.0,199574.0,7353763.0,18385081.0,10981815.0,7162643.0,7403267.0,,2013.0,16415.0,16.72,9.45,2.76,1.1
25,2021Q4,3692474.0,891780.0,504068.0,442254.0,409785.0,8021917.0,22015029.0,13648091.0,8630815.0,8366938.0,,2726.0,18564.0,19.51,11.98,5.2,2.03
26,2022Q1,3832773.0,1394413.0,899601.0,752107.0,701958.0,8680449.0,22781511.0,13684289.0,8504441.0,9097221.0,,3674.0,20194.0,17.64,19.62,8.04,3.14
27,2022Q2,4268072.0,1311647.0,841746.0,690645.0,640975.0,8452427.0,22476139.0,13362193.0,8370494.0,9113946.0,,4354.0,20233.0,12.08,16.18,7.04,2.83
