,timestamp,delta_volume,date,note
0,1624554000,358201208,2021-06-25,"Niêm yết cổ phiếu lần đầu - 358,201,208 CP"
1,1626282000,358201208,2021-07-15,"Giao dịch lần đầu - 358,201,208 CP"
2,1656867600,53728905,2022-07-04,"Niêm yết cổ phiếu bổ sung - 53,728,905 CP"
3,1657213200,53728905,2022-07-08,"Giao dịch bổ sung - 53,728,905 CP"
