quarter,change_perc_mean,change_perc_stdv
2016Q3,0.7628813559322034,3.5528653083777315
2016Q4,1.1072307692307692,3.3701940354434288
2017Q1,-3.034406779661017,4.0652057127345715
2017Q2,-0.18967741935483867,4.203881878104513
2017Q3,0.33015625,3.7367210361736314
2017Q4,-0.1866153846153846,2.7378922532460286
2018Q1,-0.3259649122807018,2.6214423917058673
2018Q2,-0.13311475409836068,1.9764105013749944
2018Q3,0.011718749999999993,1.858650777659335
2018Q4,-0.20353846153846153,3.2174560169727022
2019Q1,0.18379310344827585,2.697508810181022
2019Q2,-0.22557377049180327,2.2842602920786446
2019Q3,0.04553846153846155,1.9711782887790354
2019Q4,0.08954545454545455,2.5597887123253455
2020Q1,-0.38169491525423727,3.830739170835532
2020Q2,0.579516129032258,3.3484405116996374
2020Q3,0.17553846153846156,2.5901683287295922
2020Q4,0.0875757575757576,1.99410829164012
2021Q1,0.8591379310344828,3.5241105805791664
2021Q2,0.5979032258064516,3.461662699660227
2021Q3,0.15078124999999995,3.833739649144245
2021Q4,1.0825757575757575,3.5711537935588016
2022Q1,-0.5020689655172413,4.249491097961206
2022Q2,-0.9035483870967742,4.269914229865419
2022Q3,-0.45765625,2.207235390808264
