quarter,change_perc_mean,change_perc_stdv
2007Q4,-0.60075,2.122973709633464
2008Q1,-0.6799999999999999,2.950634781540251
2008Q2,-0.16366666666666668,1.836288599106643
2008Q3,0.57515625,3.0133554530306452
2008Q4,-0.6968181818181819,3.4029603216977056
2009Q1,-0.11293103448275862,2.793552105041423
2009Q2,0.5377419354838711,3.5519430929548457
2009Q3,0.21107692307692305,2.1769905568503014
2009Q4,-0.4634848484848485,2.5491371043335387
2010Q1,-0.06396551724137929,1.9794274731843788
2010Q2,0.04177419354838712,2.127568861318237
2010Q3,0.023749999999999993,1.8195643120577756
2010Q4,0.35530303030303034,2.323598813311249
2011Q1,-0.10456140350877191,2.6763428339643416
2011Q2,-0.04704918032786886,2.568076027082204
2011Q3,0.007538461538461554,1.9102568796247916
2011Q4,-0.45523076923076927,1.6847200320938973
2012Q1,0.37932203389830504,2.5437678166159277
2012Q2,0.40161290322580645,2.2846782558919605
2012Q3,0.18546875,2.16556523629715
2012Q4,0.017846153846153828,1.1849452681290973
2013Q1,0.41637931034482756,2.262612756345739
2013Q2,-0.09983606557377049,1.7164998221218264
2013Q3,0.14123076923076924,0.9251579386993669
2013Q4,0.012121212121212121,0.5192080216030658
2014Q1,0.07857142857142856,1.5407205263316706
2014Q2,-0.3224590163934426,2.097337721761968
2014Q3,-0.07609375000000003,1.897042491167146
2014Q4,0.030757575757575734,1.4524126459696276
2015Q1,-0.0857142857142857,1.3663486273380492
2015Q2,0.11557377049180327,1.1086636469043318
2015Q3,0.08892307692307695,1.6032400037472194
2015Q4,0.0259090909090909,1.1158783739523521
2016Q1,-0.005084745762711861,1.15442980832509
2016Q2,0.01612903225806452,0.866368631720099
2016Q3,0.04830769230769231,0.9683952079838861
2016Q4,-0.2529230769230769,1.1036710377713936
2017Q1,0.14983050847457627,1.540889232212925
2017Q2,0.029999999999999995,1.4860201000339524
2017Q3,-0.0475,0.8673678482206865
2017Q4,-0.009076923076923074,1.159749061053892
2018Q1,0.07140350877192986,2.5248553272532073
2018Q2,-0.28612903225806446,2.048253438179017
2018Q3,0.20124999999999998,1.6159389623864913
2018Q4,0.23015384615384615,1.7854284257459156
2019Q1,-0.20586206896551723,1.8187329640924055
2019Q2,-0.4062295081967213,1.7687190882428885
2019Q3,-0.18369230769230768,1.470684969273214
2019Q4,-0.02924242424242426,1.8699142807223588
2020Q1,-0.17406779661016947,2.627259040195673
2020Q2,0.3770967741935484,3.265797614068421
2020Q3,0.3983076923076923,2.397047382478317
2020Q4,0.05292307692307693,1.876289325934405
2021Q1,0.11844827586206898,2.609427443903543
2021Q2,0.3138709677419355,2.089626490146897
2021Q3,0.74328125,3.508552387545438
2021Q4,0.5186363636363636,3.259903673123174
2022Q1,0.5822413793103449,3.8849042270041303
2022Q2,-0.33838709677419354,4.5459728867475535
2022Q3,0.026875000000000038,3.1741159874187495
