,quarter,price,price_diff,price_diff_perc
1,2007Q1,76.5,25.0,48.54368932038835
2,2007Q2,67.0,-9.5,-12.418300653594772
3,2007Q3,44.0,-23.0,-34.32835820895522
4,2007Q4,41.0,-3.0,-6.818181818181818
5,2008Q1,29.5,-11.5,-28.048780487804876
6,2008Q2,20.0,-9.5,-32.20338983050848
7,2008Q3,17.3,-2.6999999999999993,-13.499999999999996
8,2008Q4,14.0,-3.3000000000000007,-19.075144508670522
9,2009Q1,12.0,-2.0,-14.285714285714286
10,2009Q2,13.2,1.1999999999999993,9.999999999999995
11,2009Q3,17.6,4.400000000000002,33.33333333333335
12,2009Q4,16.2,-1.4000000000000021,-7.954545454545467
13,2010Q1,16.5,0.3000000000000007,1.8518518518518563
14,2010Q2,18.7,2.1999999999999993,13.33333333333333
15,2010Q3,17.8,-0.8999999999999986,-4.812834224598923
16,2010Q4,14.0,-3.8000000000000007,-21.348314606741575
17,2011Q1,11.9,-2.0999999999999996,-14.999999999999998
18,2011Q2,8.7,-3.200000000000001,-26.890756302521016
19,2011Q3,8.7,0.0,0.0
20,2011Q4,6.5,-2.1999999999999993,-25.287356321839077
21,2012Q1,8.9,2.4000000000000004,36.92307692307693
22,2012Q2,9.0,0.09999999999999964,1.1235955056179734
23,2012Q3,7.0,-2.0,-22.22222222222222
24,2012Q4,7.5,0.5,7.142857142857143
25,2013Q1,8.3,0.8000000000000007,10.666666666666677
26,2013Q2,10.4,2.0999999999999996,25.301204819277103
27,2013Q3,10.4,0.0,0.0
28,2013Q4,11.7,1.299999999999999,12.49999999999999
29,2014Q1,11.9,0.20000000000000107,1.7094017094017186
30,2014Q2,10.6,-1.3000000000000007,-10.924369747899163
31,2014Q3,11.4,0.8000000000000007,7.547169811320762
32,2014Q4,12.7,1.299999999999999,11.403508771929815
33,2015Q1,12.4,-0.29999999999999893,-2.3622047244094406
34,2015Q2,13.0,0.5999999999999996,4.838709677419351
35,2015Q3,12.7,-0.3000000000000007,-2.3076923076923133
36,2015Q4,13.0,0.3000000000000007,2.3622047244094544
37,2016Q1,12.8,-0.1999999999999993,-1.538461538461533
38,2016Q2,14.0,1.1999999999999993,9.374999999999995
39,2016Q3,12.25,-1.75,-12.5
40,2016Q4,12.8,0.5500000000000007,4.489795918367353
41,2017Q1,17.2,4.399999999999999,34.374999999999986
42,2017Q2,17.7,0.5,2.906976744186047
43,2017Q3,16.2,-1.5,-8.474576271186441
44,2017Q4,18.1,1.9000000000000021,11.72839506172841
45,2018Q1,17.85,-0.25,-1.3812154696132595
46,2018Q2,17.4,-0.45000000000000284,-2.5210084033613605
47,2018Q3,15.3,-2.099999999999998,-12.068965517241367
48,2018Q4,18.1,2.8000000000000007,18.300653594771244
49,2019Q1,17.55,-0.5500000000000007,-3.038674033149175
50,2019Q2,14.8,-2.75,-15.669515669515668
51,2019Q3,14.65,-0.15000000000000036,-1.0135135135135158
52,2019Q4,17.0,2.3499999999999996,16.040955631399314
53,2020Q1,10.4,-6.6,-38.8235294117647
54,2020Q2,9.76,-0.6400000000000006,-6.1538461538461595
55,2020Q3,9.8,0.040000000000000924,0.40983606557377994
56,2020Q4,11.45,1.6499999999999986,16.836734693877535
57,2021Q1,12.95,1.5,13.100436681222709
58,2021Q2,12.25,-0.6999999999999993,-5.4054054054054
59,2021Q3,12.0,-0.25,-2.0408163265306123
60,2021Q4,12.6,0.5999999999999996,4.999999999999997
61,2022Q1,11.95,-0.6500000000000004,-5.158730158730161
62,2022Q2,11.2,-0.75,-6.276150627615063
