quarter,change_perc_mean,change_perc_stdv
2006Q4,3.1166666666666667,2.7076619680701155
2007Q1,0.5944827586206898,2.7756618761251723
2007Q2,-0.18311475409836067,2.651488601385775
2007Q3,-0.31875000000000003,2.552322005360534
2007Q4,-0.0753846153846154,2.562781129044113
2008Q1,-0.5243103448275862,2.9035423688937763
2008Q2,-0.45549999999999996,1.4023520496602984
2008Q3,-0.11843749999999999,3.1748281887021506
2008Q4,-0.20833333333333337,3.2033067450002504
2009Q1,-0.226551724137931,2.7926919364053817
2009Q2,0.2114516129032258,3.4239507651078456
2009Q3,0.4650769230769231,2.091450694999857
2009Q4,-0.0069696969696970024,3.345428554677594
2010Q1,0.06137931034482755,2.432042999588027
2010Q2,0.3211290322580645,2.846606322772475
2010Q3,-0.03359375000000005,2.991884985899225
2010Q4,-0.2774242424242424,2.2668767470862163
2011Q1,-0.26473684210526316,1.9941737505464314
2011Q2,-0.3452459016393443,2.8005503069678865
2011Q3,0.022769230769230774,2.152228138822291
2011Q4,-0.2863076923076923,2.1999258291692825
2012Q1,0.6945762711864406,2.0771086685117237
2012Q2,0.0569354838709677,2.818147041917401
2012Q3,-0.18718749999999995,2.7604010916002655
2012Q4,0.14169230769230773,2.6985722899055626
2013Q1,0.3287931034482759,3.0809249451822645
2013Q2,0.4331147540983607,2.5028174397290788
2013Q3,0.030307692307692296,2.4578254929604246
2013Q4,0.24333333333333337,3.6218012235024863
2014Q1,0.14821428571428566,2.932330817962739
2014Q2,-0.09131147540983604,3.2618310171894946
2014Q3,0.15906249999999997,3.034374347138373
2014Q4,0.225,3.516629177099963
2015Q1,0.002857142857142899,3.0469058608160715
2015Q2,0.25442622950819677,3.1572501350543245
2015Q3,0.010461538461538458,3.069425552306791
2015Q4,0.07863636363636366,2.9669724980518115
2016Q1,0.02593220338983052,3.2476968596031393
2016Q2,0.3109677419354839,3.178252798535915
2016Q3,-0.1472307692307692,3.4127905131341514
2016Q4,0.14323076923076922,3.9140736083444394
2017Q1,0.5674576271186441,3.6522895951672134
2017Q2,0.272258064516129,2.206446159239428
2017Q3,-0.07765624999999998,3.5011103645446857
2017Q4,0.3043076923076923,3.2968621299420686
2018Q1,0.04631578947368423,3.7803163282129426
2018Q2,0.1208064516129033,4.389648515891956
2018Q3,-0.12453125000000001,3.9291070635028835
2018Q4,0.32107692307692304,3.5583252394371403
2019Q1,0.027931034482758646,4.0764642224069405
2019Q2,-0.22672131147540983,3.248683693083235
2019Q3,0.03707692307692309,3.2707781581170234
2019Q4,0.30303030303030304,3.9532813905556674
2020Q1,-0.717457627118644,4.751849220156782
2020Q2,-0.06532258064516125,2.753569794929361
2020Q3,0.031384615384615414,2.286365754944868
2020Q4,0.2569696969696969,2.0561412475403604
2021Q1,0.21913793103448273,2.6529006200646683
2021Q2,-0.06854838709677419,2.074209189044198
2021Q3,-0.006874999999999999,2.256199835655676
2021Q4,0.06439393939393939,1.3213060308042293
2022Q1,-0.20758620689655172,1.0855935563694976
2022Q2,-0.15080645161290318,3.537388264301321
2022Q3,0.12812500000000002,2.5535526916839504
