,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2006Q4,91170.0,13024.0,7000153.562653563,,,0.559126470985007
1,2007Q1,83815.0,11974.0,6999749.457157174,-404.10549638886005,-0.005773142294052628,0.7126710613749861
2,2007Q2,87459.0,12494.0,7000080.038418441,330.58126126695424,0.004722535448918152,0.72051755422738
3,2007Q3,92228.0,13175.0,7000227.703984819,147.66556637827307,0.0021094394728648,0.7806565444614599
4,2007Q4,215310.0,19564.0,11005418.114904927,4005190.4109201077,36.392896381608374,0.3550387307612804
5,2008Q1,194469.0,17670.0,11005602.716468591,184.60156366415322,0.0016773416996773713,0.3367247042523757
6,2008Q2,200019.0,18175.0,11005171.939477304,-430.77699128724635,-0.003914314048488245,0.24112484874731158
7,2008Q3,203506.0,16984.0,11982218.558643429,977046.6191661246,8.154137853388825,0.18378855258577567
8,2008Q4,200305.0,16717.0,11982114.015672669,-104.54297075979412,-0.0008724918709924756,0.23829424670476657
9,2009Q1,196653.0,16412.0,11982269.071411163,155.05573849380016,0.0012940432030837303,0.19503808746162282
10,2009Q2,201399.0,16808.0,11982329.842931937,60.771520774811506,0.0005071761633290294,0.3229147745069263
11,2009Q3,208167.0,17373.0,11982213.780003455,-116.06292848289013,-0.000968626754736942,0.34443982867337275
12,2009Q4,210028.0,17529.0,11981744.537623366,-469.2423800881952,-0.003916311006421036,0.3326049023150064
13,2010Q1,209309.0,17469.0,11981739.080657164,-5.456966202706099,-4.554402466930368e-05,0.27139023577339
14,2010Q2,210757.0,17589.0,11982318.494513616,579.413856452331,0.004835573822525491,0.3252362088892654
15,2010Q3,216147.0,18039.0,11982205.222018959,-113.27249465696514,-0.0009453392973841849,0.28000577794703874
16,2010Q4,218754.0,18257.0,11981924.741195157,-280.4808238018304,-0.002340866178515601,0.2430495250249433
17,2011Q1,211810.0,17677.0,11982236.804887706,312.06369254924357,0.0026043859559005613,0.21514993183498124
18,2011Q2,207273.0,17299.0,11981790.854962714,-445.9499249923974,-0.003721897088594985,0.19746440323277276
19,2011Q3,210453.0,17564.0,11982065.588704167,274.73374145291746,0.0022928746251557556,0.17268928343894188
20,2011Q4,214309.0,17886.0,11981941.183048194,-124.40565597265959,-0.0010382763032476421,0.21714283587769262
21,2012Q1,209956.0,17523.0,11981738.286823032,-202.89622516185045,-0.0016933788762936546,0.20188695944596213
22,2012Q2,204809.0,17093.0,11982039.431346165,301.14452313259244,0.002513299383281693,0.21379228389715785
23,2012Q3,205530.0,17153.0,11982160.555004956,121.12365879118443,0.0010108665981828377,0.22779264156025703
24,2012Q4,200397.0,16725.0,11981883.408071749,-277.1469332072884,-0.0023130498250432383,0.213450082814596
25,2013Q1,199363.0,16638.0,11982389.71030172,506.3022299706936,0.004225386105873407,0.1484653754359517
26,2013Q2,199306.0,16634.0,11981844.415053505,-545.2952482141554,-0.004551012593095171,0.1628031384361537
27,2013Q3,200338.0,16720.0,11981937.799043063,93.38398955762386,0.0007793730123109299,0.1782714095662899
28,2013Q4,201975.0,16856.0,11982380.161366872,442.3623238094151,0.00369177340271395,0.22049356140455312
29,2014Q1,200341.0,16720.0,11982117.224880382,-262.9364864900708,-0.0021944075621635035,0.1781599291214555
30,2014Q2,198725.0,16585.0,11982212.842930358,95.61804997548461,0.0007979999289688828,0.22367493786889195
31,2014Q3,201786.0,16841.0,11981830.05759753,-382.78533282876015,-0.0031947150893367974,0.14802066770607913
32,2014Q4,204527.0,17069.0,11982365.69219052,535.6345929913223,0.0044701906681117315,0.22324071945756913
33,2015Q1,211524.0,17653.0,11982325.95026341,-39.74192710965872,-0.00033167122372251156,0.1690831921823026
34,2015Q2,200864.0,16764.0,11981865.903125746,-460.047137664631,-0.003839528345452582,0.22079595021083434
35,2015Q3,206528.0,17236.0,11982362.497099094,496.5939733479172,0.0041443744793077456,0.37483389068542855
36,2015Q4,212328.0,17721.0,11981716.607414931,-645.889684163034,-0.005390627280930036,0.39632726405329344
37,2016Q1,212019.0,17695.0,11981859.282283131,142.6748681999743,0.0011907573343891563,0.2918253226855274
38,2016Q2,212733.0,17754.0,11982257.519432241,398.2371491100639,0.003323556921258138,0.49642082620081995
39,2016Q3,204245.0,17046.0,11981989.909656225,-267.60977601632476,-0.002233433495054602,0.5297556268856153
40,2016Q4,215051.0,19904.0,10804411.173633441,-1177578.7360227834,-10.899055183094932,0.6984148789269834
41,2017Q1,217084.0,20092.0,10804499.303205255,88.12957181409001,0.0008156747419840691,0.5990717609573598
42,2017Q2,196770.0,18212.0,10804414.67164507,-84.63156018592417,-0.0007833053687584749,0.6640837449035821
43,2017Q3,200381.0,18546.0,10804540.06254718,125.39090211130679,0.001160539008467018,0.6507215470000338
44,2017Q4,201977.0,18694.0,10804375.735530118,-164.32701706327498,-0.001520930233135883,0.7126445111517373
45,2018Q1,202562.0,18748.0,10804459.142308513,83.40677839517593,0.0007719662529757597,0.6303761516319123
46,2018Q2,197643.0,18293.0,10804296.725523423,-162.41678508929908,-0.0015032610563685779,0.64928994776109
