quarter,change_perc_mean,change_perc_stdv
2007Q3,0.20222222222222225,3.1100823242306723
2007Q4,0.043076923076923075,2.4415177932211316
2008Q1,-1.3132758620689655,3.242092884764751
2008Q2,-0.9368333333333333,1.5847947968183764
2008Q3,-0.17,3.474407109407987
2008Q4,-0.5333333333333333,3.4764191715629256
2009Q1,-0.22827586206896555,2.7647582540371927
2009Q2,1.1504838709677419,3.928760463355346
2009Q3,0.5970769230769231,3.0350631804981236
2009Q4,-0.31409090909090903,3.445325920620674
2010Q1,0.14241379310344832,2.7467711892551594
2010Q2,0.8717741935483871,3.295405407629626
2010Q3,-0.32937500000000003,3.3713964300996833
2010Q4,-0.2422727272727273,3.2167201621214425
2011Q1,-0.47561403508771927,2.3871912796241914
2011Q2,-0.5345901639344263,2.855083521119532
2011Q3,0.07938461538461537,3.005897264609124
2011Q4,-0.8949230769230769,2.6042952040072924
2012Q1,1.083050847457627,3.203455706403196
2012Q2,0.42629032258064514,3.470650826607696
2012Q3,-0.14609374999999997,3.0658930790266985
2012Q4,0.10046153846153846,2.317105165104477
2013Q1,-0.1627586206896552,2.7561413359116527
2013Q2,-0.18114754098360658,2.6187567650577095
2013Q3,-0.022307692307692282,2.878233925317078
2013Q4,0.5583333333333333,3.252758631984353
2014Q1,0.2882142857142857,2.818201945885392
2014Q2,-0.24098360655737708,3.565593314311114
2014Q3,0.4790625,2.6468566075240365
2014Q4,0.27075757575757575,2.82956278797548
2015Q1,0.5866071428571429,2.519810437881616
2015Q2,0.03770491803278691,1.6434500230131965
2015Q3,-0.14030769230769227,1.6469422132686244
2015Q4,0.028181818181818172,2.056749421251452
2016Q1,0.055762711864406796,2.31343616904396
2016Q2,-0.16274193548387098,2.574061133539021
2016Q3,-0.7161538461538461,2.6077772457519335
2016Q4,0.4653846153846154,2.1769553544766636
2017Q1,0.3842372881355932,3.389522498864665
2017Q2,0.19548387096774192,2.343670007977439
2017Q3,-0.29281250000000003,2.052639391666793
2017Q4,-0.010461538461538465,1.9782658368262456
2018Q1,-0.09140350877192983,2.7690550467858754
2018Q2,-0.0870967741935484,2.634014194602314
2018Q3,0.04593750000000002,1.8572498175853012
2018Q4,-0.6653846153846154,2.3789428304153537
2019Q1,0.16948275862068965,2.504484694985541
2019Q2,0.02737704918032788,1.8045053815744492
2019Q3,-0.3158461538461539,2.6013883867007515
2019Q4,0.10515151515151515,1.736903737135306
2020Q1,-0.05491525423728812,2.302500419619832
2020Q2,0.4246774193548387,3.7421264743423035
2020Q3,0.35230769230769227,2.4798826643303418
2020Q4,0.22999999999999998,2.342665148927605
2021Q1,0.45517241379310347,3.071666923520551
2021Q2,0.22435483870967743,2.920135086122851
2021Q3,0.10859374999999996,2.764858196764218
2021Q4,0.8486363636363636,3.0938275454716093
2022Q1,0.0853448275862069,3.01775169913039
2022Q2,-0.6395161290322581,3.0740891906700765
2022Q3,-0.3484375,1.6616335610686976
