,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2009Q4,42995.0,13004.0,3306290.372193171,,,0.7600122756271817
1,2010Q1,43305.0,13258.0,3266329.7631618646,-39960.60903130658,-1.2234101247825022,0.7457821096721843
2,2010Q2,42721.0,13079.0,3266381.2218059483,51.458644083701074,0.0015754022751591171,0.7451500862296574
3,2010Q3,43047.0,13179.0,3266332.8021852947,-48.4196206536144,-0.0014823847900991573,0.7412918535223693
4,2010Q4,46453.0,14222.0,3266277.59808747,-55.20409782463685,-0.0016901226600262314,0.7032856787689823
5,2011Q1,45156.0,13825.0,3266256.78119349,-20.816893979907036,-0.00063733182583093,0.6588369460419243
6,2011Q2,42973.0,13157.0,3266170.0995667707,-86.68162671942264,-0.002653922608957819,0.686936308430811
7,2011Q3,43376.0,13280.0,3266265.060240964,94.96067419322208,0.002907316841769617,0.6757782959541183
8,2011Q4,46762.0,14317.0,3266187.0503597124,-78.0098812514916,-0.0023884082585809104,0.683640467313143
9,2012Q1,46372.0,14198.0,3266093.816030427,-93.23432928556576,-0.0028546127128363293,0.6732433222945734
10,2012Q2,46461.0,14225.0,3266151.142355009,57.326324582099915,0.0017551644759698914,0.6869390569028175
11,2012Q3,44157.0,13519.0,3266291.885494489,140.74313948024064,0.004308957815597467,0.7170638205574285
12,2012Q4,45314.0,13878.0,3265167.8916270356,-1123.9938674536534,-0.03442376945871431,0.710333360754733
13,2013Q1,45446.0,13918.0,3265267.9982756143,100.10664857877418,0.0030658019075812592,0.6992840365040824
14,2013Q2,44452.0,13614.0,3265168.2091964153,-99.78907919907942,-0.0030561696306493913,0.7273736393682122
15,2013Q3,45251.0,13859.0,3265098.4919546866,-69.71724172867835,-0.002135226300231494,0.723949654874852
16,2013Q4,45275.0,13866.0,3265181.0183181884,82.52636350179091,0.0025274667174286754,0.7523886049408052
17,2014Q1,45193.0,13841.0,3265154.2518604146,-26.76645777374506,-0.0008197608967017135,0.723754740351497
18,2014Q2,44472.0,13620.0,3265198.2378854626,43.98602504795417,0.0013471165253488393,0.7165962445013973
19,2014Q3,44744.0,13703.0,3265270.378749179,72.14086371660233,0.0022093381358586663,0.7400690100961496
20,2014Q4,45734.0,14007.0,3265081.744841865,-188.63390731438994,-0.005777310403097608,0.735239116487845
21,2015Q1,46309.0,14183.0,3265106.1129521257,24.368110260926187,0.0007463190909557885,0.721943014068612
22,2015Q2,45541.0,13948.0,3265055.921995985,-50.190956140868366,-0.0015372158192679826,0.7195405793845266
23,2015Q3,45831.0,14036.0,3265246.5089769163,190.58698093146086,0.005836832851899336,0.7283879603857604
24,2015Q4,46591.0,14269.0,3265190.2726189643,-56.236357952002436,-0.0017222995677644239,0.7813922244053179
25,2016Q1,47288.0,14483.0,3265069.3917006147,-120.88091834960505,-0.0037022465328568135,0.809544519452958
26,2016Q2,46155.0,14136.0,3265067.911714771,-1.4799858438782394,-4.5327873229471976e-05,0.7966704224009656
27,2016Q3,46708.0,14305.0,3265152.0447396017,84.1330248308368,0.002576695470165968,0.8113859714123601
28,2016Q4,47433.0,14527.0,3265161.423556137,9.378816535230726,0.00028723898511014856,0.8051408631711972
29,2017Q1,47801.0,14640.0,3265095.6284153005,-65.79514083638787,-0.0020151060895059066,0.7749905819290597
30,2017Q2,46081.0,14113.0,3265145.6104301,49.98201479949057,0.001530774451216793,0.77611018960203
31,2017Q3,46419.0,14217.0,3265034.8174720407,-110.79295805934817,-0.003393316281543663,0.7702871187273617
32,2017Q4,46887.0,14360.0,3265111.4206128134,76.60314077278599,0.0023461110787578792,0.7751438673741422
33,2018Q1,47117.0,14430.0,3265211.3652113653,99.94459855183959,0.0030608921559162196,0.7656441923827316
34,2018Q2,47452.0,14533.0,3265120.7596504507,-90.6055609146133,-0.002774952829748114,0.7890206400296086
35,2018Q3,47781.0,14634.0,3265067.6506765066,-53.10897394409403,-0.001626581119478186,0.7941281618239047
36,2018Q4,48207.0,14764.0,3265172.0400975347,104.38942102808505,0.003197057298854207,0.8014996199410378
37,2019Q1,48394.0,14821.0,3265231.7657378046,59.72564026992768,0.0018291393859581728,0.7950136358456582
38,2019Q2,48219.0,14768.0,3265100.2166847237,-131.54905308084562,-0.004028943810319435,0.7990020933502203
39,2019Q3,48228.0,14770.0,3265267.433987813,167.21730308933184,0.005121090583539502,0.7847118027966226
40,2019Q4,48123.0,14738.0,3265232.7317139367,-34.70227387640625,-0.001062781024438367,0.7767168187264043
41,2020Q1,48143.0,14744.0,3265260.44492675,27.71321281325072,0.0008487290150563293,0.7817623797852103
42,2020Q2,44717.0,13695.0,3265206.279664111,-54.16526263905689,-0.0016588618910970865,0.7830093421762181
43,2020Q3,42523.0,13023.0,3265223.066881671,16.787217560224235,0.0005141216148597234,0.7964179323591355
44,2020Q4,35893.0,10993.0,3265077.7767670336,-145.29011463746428,-0.004449820940600242,0.8242391556729959
45,2021Q1,35893.0,10993.0,3265077.7767670336,0.0,0.0,0.8167832482039873
46,2021Q2,33229.0,10177.0,3265107.5955586126,29.818791578989476,0.000913256017031436,0.8321894763922457
47,2021Q3,33198.0,10167.0,3265269.991147831,162.39558921847492,0.004973419951756836,0.837193673528188
48,2021Q4,33202.0,10169.0,3265021.142688563,-248.8484592679888,-0.007621649244913494,0.843588205548571
49,2022Q1,29141.0,8925.0,3265098.0392156863,76.89652712317184,0.0023551062234456904,0.8533513114222456
50,2022Q2,25961.0,7951.0,3265123.883788203,25.844572516623884,0.0007915342093127248,0.8690683286224546
