,quarter,amihud,ln_amihud
0,2010Q1,0.30842017892749624,-1.1762922084104688
1,2010Q2,0.1887775683984975,-1.6671858437780123
2,2010Q3,0.04091482756392096,-3.196262749507067
3,2010Q4,0.13672232111576377,-1.9898032631702594
4,2011Q1,1.25377226469695,0.22615681861844195
5,2011Q2,1.9276051052853633,0.6562783542996053
6,2011Q3,8.749683051071065,2.1690174769787287
7,2011Q4,22.39524596405539,3.108848702588698
8,2012Q1,12.139731948800943,2.496483705387663
9,2012Q2,6.360644812032726,1.850129757752601
10,2012Q3,26.246888711750287,3.2675474567463025
11,2012Q4,54.29391852447687,3.99441222296007
12,2013Q1,4.209890002631773,1.4374365197120482
13,2013Q2,14.626979177524687,2.682867712339618
14,2013Q3,22.030205489241222,3.092414488471213
15,2013Q4,8.489693755314565,2.1388529284494187
16,2014Q1,3.357058998128635,1.2110652925019805
17,2014Q2,9.381259668287196,2.238714046996007
18,2014Q3,13.060656647949926,2.569604401906675
19,2014Q4,8.515716412716946,2.141913445950331
20,2015Q1,15.430443977313903,2.7363424396042726
21,2015Q2,18.198396196298145,2.9013334691173394
22,2015Q3,2.609085304787449,0.9589997019740247
23,2015Q4,2.712969637767015,0.9980438422271507
24,2016Q1,1.2341326292747619,0.2103683988606932
25,2016Q2,5.1266508040851,1.6344525812729565
26,2016Q3,8.136889378885964,2.0964079667942817
27,2016Q4,41.2878222927979,3.7205675967487575
28,2017Q1,8.738102670864546,2.167693080387491
29,2017Q2,9.714054833497595,2.273573788698397
30,2017Q3,1.5571657616708152,0.4428673494014849
31,2017Q4,15.46061087392353,2.7382955555690467
32,2018Q1,44.838240680372074,3.8030613619385103
33,2018Q2,98.80462330974234,4.593144398292007
34,2018Q3,28.279355362840572,3.3421320459609487
35,2018Q4,38.28430229497243,3.6450399504202484
36,2019Q1,22.70978905830897,3.1227960675806683
37,2019Q2,11.501026015712538,2.44243625014706
38,2019Q3,56.65380963008079,4.036959233758049
39,2019Q4,9.59283757892378,2.261016734484697
40,2020Q1,26.985716580666644,3.2953077104953787
41,2020Q2,44.360155517603424,3.7923416682831315
42,2020Q3,36.2113636394508,3.589372982263456
43,2020Q4,4.394230769411076,1.4802924917938645
44,2021Q1,38.37490341813053,3.6474036891128074
45,2021Q2,25.23329847173058,3.228164490204877
46,2021Q3,19.43640161189725,2.9671476796300937
47,2021Q4,14.874667039286246,2.6996595672676404
48,2022Q1,9.371162184175702,2.237637121021663
49,2022Q2,28.205068654897,3.339501701328208
50,2022Q3,28.54397345125265,3.351445826298114
