,quarter,price,price_diff,price_diff_perc
1,2010Q2,29.4,15.899999999999999,117.77777777777776
2,2010Q3,22.1,-7.299999999999997,-24.829931972789108
3,2010Q4,13.0,-9.100000000000001,-41.1764705882353
4,2011Q1,8.7,-4.300000000000001,-33.07692307692308
5,2011Q2,5.7,-2.999999999999999,-34.482758620689644
6,2011Q3,4.5,-1.2000000000000002,-21.05263157894737
7,2011Q4,4.1,-0.40000000000000036,-8.888888888888896
8,2012Q1,4.9,0.8000000000000007,19.512195121951237
9,2012Q2,6.7,1.7999999999999998,36.73469387755101
10,2012Q3,6.6,-0.10000000000000053,-1.4925373134328437
11,2012Q4,4.8,-1.7999999999999998,-27.27272727272727
12,2013Q1,4.0,-0.7999999999999998,-16.666666666666664
13,2013Q2,4.2,0.20000000000000018,5.000000000000004
14,2013Q3,3.9,-0.30000000000000027,-7.1428571428571495
15,2013Q4,4.9,1.0000000000000004,25.641025641025653
16,2014Q1,6.0,1.0999999999999996,22.44897959183673
17,2014Q2,5.0,-1.0,-16.666666666666668
18,2014Q3,5.1,0.09999999999999964,1.999999999999993
19,2014Q4,5.0,-0.09999999999999964,-1.9607843137254835
20,2015Q1,5.8,0.7999999999999998,15.999999999999996
21,2015Q2,5.2,-0.5999999999999996,-10.344827586206891
22,2015Q3,5.3,0.09999999999999964,1.9230769230769162
23,2015Q4,5.5,0.20000000000000018,3.773584905660381
24,2016Q1,5.1,-0.40000000000000036,-7.27272727272728
25,2016Q2,5.4,0.3000000000000007,5.882352941176485
26,2016Q3,5.2,-0.20000000000000018,-3.703703703703707
27,2016Q4,4.8,-0.40000000000000036,-7.692307692307699
28,2017Q1,5.1,0.2999999999999998,6.2499999999999964
29,2017Q2,4.9,-0.1999999999999993,-3.921568627450967
30,2017Q3,4.9,0.0,0.0
31,2017Q4,5.0,0.09999999999999964,2.0408163265306047
32,2018Q1,5.0,0.0,0.0
33,2018Q2,3.0,-2.0,-40.0
34,2018Q3,5.0,2.0,66.66666666666667
35,2018Q4,4.6,-0.40000000000000036,-8.000000000000007
36,2019Q1,9.0,4.4,95.6521739130435
37,2019Q2,6.1,-2.9000000000000004,-32.22222222222223
38,2019Q3,8.0,1.9000000000000004,31.147540983606564
39,2019Q4,11.0,3.0,37.5
40,2020Q1,8.0,-3.0,-27.272727272727273
41,2020Q2,6.7,-1.2999999999999998,-16.249999999999996
42,2020Q3,6.6,-0.10000000000000053,-1.4925373134328437
43,2020Q4,6.5,-0.09999999999999964,-1.5151515151515098
44,2021Q1,6.4,-0.09999999999999964,-1.538461538461533
45,2021Q2,5.7,-0.7000000000000002,-10.937500000000002
46,2021Q3,5.4,-0.2999999999999998,-5.263157894736839
47,2021Q4,6.9,1.5,27.777777777777775
48,2022Q1,7.7,0.7999999999999998,11.594202898550723
49,2022Q2,5.0,-2.7,-35.064935064935064
