,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2006Q3,44218.0,10939.0,4042234.207880062,,,0.7945958212423201
1,2006Q4,46962.0,11741.0,3999829.656758368,-42404.551121694036,-1.060158925769366,0.7731227588704799
2,2007Q1,46134.0,11533.0,4000173.4154166305,343.75865826243535,0.008593593891144637,0.7681650254118696
3,2007Q2,47544.0,11886.0,4000000.0,-173.41541663045064,-0.004335385415761266,0.7576251879463844
4,2007Q3,47424.0,11856.0,4000000.0,0.0,0.0,0.733000029653526
5,2007Q4,48576.0,12144.0,4000000.0,0.0,0.0,0.7352864202672071
6,2008Q1,68249.0,11389.0,5992536.658178944,1992536.6581789441,33.25030403375873,0.6716777600077078
7,2008Q2,72366.0,12076.0,5992547.201059953,10.542881009168923,0.00017593321596706178,0.5861702154974855
8,2008Q3,73967.0,12344.0,5992141.931302657,-405.2697572959587,-0.006763353771359274,0.6316274359212555
9,2008Q4,70823.0,11819.0,5992300.533040021,158.60173736326396,0.0026467587279505483,0.6328754308595955
10,2009Q1,70948.0,11840.0,5992229.72972973,-70.8033102909103,-0.0011815853778039944,0.5852788817396046
11,2009Q2,71808.0,11983.0,5992489.359926563,259.63019683305174,0.004332593372117952,0.6038157418589027
12,2009Q3,72809.0,12150.0,5992510.288065843,20.92813928052783,0.0003492382703490134,0.6117359067668341
13,2009Q4,72224.0,12053.0,5992201.1117564095,-309.1763094337657,-0.005159645073113062,0.5960942622160779
14,2010Q1,65432.0,10919.0,5992490.154776079,289.04301966913044,0.004823420851826683,0.603136956304932
15,2010Q2,63318.0,10566.0,5992617.830777967,127.67600188869983,0.002130554717388424,0.6200380416816906
16,2010Q3,60975.0,10175.0,5992628.992628993,11.161851025186479,0.0001862596706539933,0.6380978345574136
17,2010Q4,55347.0,9236.0,5992529.2334343875,-99.75919460505247,-0.0016647260400243277,0.6450317747767667
18,2011Q1,48103.0,8027.0,5992649.806901706,120.57346731889993,0.0020120225810631555,0.6691382264635888
19,2011Q2,50684.0,8458.0,5992433.199337905,-216.6075638011098,-0.003614684663068792,0.6468456873225262
20,2011Q3,52706.0,8796.0,5992041.837198727,-391.36213917844,-0.006531365264322009,0.6503771076120417
21,2011Q4,53335.0,8900.0,5992696.629213483,654.79201475624,0.010926500293110595,0.6519602682521974
22,2012Q1,54448.0,9086.0,5992515.958617654,-180.6705958293751,-0.003014937249679882,0.5989747473781432
23,2012Q2,57627.0,9617.0,5992201.31017989,-314.6484377635643,-0.005250965738234157,0.568007012338963
24,2012Q3,60897.0,10163.0,5992029.912427433,-171.39775245729834,-0.0028604288523630442,0.5562566905699142
25,2012Q4,61608.0,10281.0,5992413.1893784655,383.2769510326907,0.006396036770495866,0.5381986047448534
26,2013Q1,64117.0,10700.0,5992242.990654206,-170.1987242596224,-0.002840317465848308,0.4052171132828958
27,2013Q2,69188.0,11546.0,5992378.312835614,135.32218140829355,0.002258238287766892,0.46739899874215574
28,2013Q3,72945.0,12173.0,5992360.141296311,-18.171539302915335,-0.0003032451133516874,0.4914598404109047
29,2013Q4,75548.0,12607.0,5992543.824859206,183.68356289435178,0.003065201828518416,0.4491980136395596
30,2014Q1,79003.0,13184.0,5992339.199029126,-204.62583007942885,-0.0034147905063949342,0.3914560563886518
31,2014Q2,77305.0,12901.0,5992171.149523293,-168.0495058335364,-0.0028044844120800115,0.5142846339508496
32,2014Q3,81411.0,13586.0,5992271.455910496,100.30638720374554,0.001673929292786094,0.5197926036831024
33,2014Q4,83279.0,13898.0,5992157.144912937,-114.31099755968899,-0.001907676898239121,0.4648016730623784
34,2015Q1,87309.0,14570.0,5992381.606039808,224.46112687140703,0.0037457749126852905,0.39990377070655186
35,2015Q2,86620.0,14455.0,5992390.176409547,8.570369739085436,0.00014302088960803505,0.46634671373702874
36,2015Q3,92892.0,15502.0,5992259.063346665,-131.1130628818646,-0.0021880406286813345,0.46244921783705883
37,2015Q4,98140.0,16378.0,5992184.637928929,-74.42541773617268,-0.001242041462892843,0.4277550995466175
38,2016Q1,98456.0,16430.0,5992452.8301886795,268.19225975032896,0.004475500556286975,0.43887245348611686
39,2016Q2,99129.0,16543.0,5992202.139877894,-250.6903107855469,-0.004183609046116981,0.4290067253294392
40,2016Q3,104105.0,17373.0,5992344.442525758,142.30264786444604,0.002374740791843832,0.45273853906219064
41,2016Q4,107315.0,17909.0,5992238.539281925,-105.9032438332215,-0.0017673402542134498,0.4305174486156692
42,2017Q1,102969.0,17333.0,5940633.473720648,-51605.06556127686,-0.8686795068162377,0.3899507050859617
43,2017Q2,104727.0,17629.0,5940609.223438652,-24.25028199609369,-0.00040821203826055903,0.4246654337537883
44,2017Q3,110364.0,18578.0,5940574.873506297,-34.34993235487491,-0.0005782257287601628,0.4700917056220689
45,2017Q4,114656.0,19301.0,5940417.594943267,-157.2785630300641,-0.0026476011242702233,0.4431823127088513
46,2018Q1,108362.0,18241.0,5940573.433474042,155.8385307751596,0.0026232910428652906,0.46172110722797893
47,2018Q2,108789.0,18313.0,5940534.046851963,-39.38662207964808,-0.0006630148361917062,0.4514476434714876
48,2018Q3,113576.0,19119.0,5940478.058475861,-55.988376101478934,-0.0009424894015321686,0.5248343240643855
49,2018Q4,116915.0,19681.0,5940500.9908033125,22.932327451184392,0.00038603355990827527,0.5038532680490347
50,2019Q1,111582.0,18783.0,5940584.571154768,83.58035145513713,0.0014069381633075593,0.49094409294531743
51,2019Q2,113958.0,19183.0,5940572.381796382,-12.189358385279775,-0.00020518828156410425,0.5116435516411388
52,2019Q3,117228.0,19734.0,5940407.418668288,-164.9631280945614,-0.0027769665692650857,0.5076915302529763
53,2019Q4,119367.0,20094.0,5940429.979098238,22.560429950244725,0.0003797777270269149,0.40574406871306495
54,2020Q1,114011.0,19192.0,5940548.145060441,118.1659622034058,0.001989142404336217,0.4335391916612137
55,2020Q2,116221.0,19564.0,5940554.078920466,5.933860024437308,9.988731599116469e-05,0.4039918132708793
56,2020Q3,118741.0,19988.0,5940614.368621172,60.289700706489384,0.0010148731589942057,0.40296856256426583
57,2020Q4,121956.0,20529.0,5940669.297091919,54.92847074661404,0.0009246175472770832,0.39019145857926457
58,2021Q1,120407.0,20269.0,5940450.934925255,-218.3621666636318,-0.003675851699739345,0.38126534988712685
59,2021Q2,119301.0,20083.0,5940397.350993377,-53.583931878209114,-0.0009020260550289383,0.34400259348295636
60,2021Q3,118210.0,19899.0,5940499.522589074,102.1715956972912,0.0017199158977924014,0.3264847969000137
61,2021Q4,121857.0,20513.0,5940476.770828255,-22.751760818995535,-0.00038299553548836374,0.3169662607578948
62,2022Q1,118723.0,19985.0,5940605.454090568,128.6832623127848,0.0021661640940011657,0.31023523968466815
63,2022Q2,117536.0,19786.0,5940361.8720307285,-243.5820598397404,-0.00410045827320064,0.3873834410302178
