,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2009Q4,21949.0,11793.0,1861188.840837785,,,0.3983773155064739
1,2010Q2,21901.0,11768.0,1861063.90210741,-124.93873037514277,-0.006713296100884344,0.4583518707436348
2,2010Q3,22058.0,11852.0,1861120.485993925,56.58388651511632,0.0030403129158453105,0.43288339290697025
3,2010Q4,22321.0,11993.0,1861169.015258901,48.529264976037666,0.0026074614706223724,0.404932007333191
4,2011Q1,22204.0,11930.0,1861190.2766135791,21.261354678077623,0.0011423525549876872,0.37306941940115146
5,2011Q2,20987.0,11276.0,1861209.6488116353,19.372198056196794,0.001040839116032187,0.39301826720794003
6,2011Q3,21155.0,11367.0,1861089.117621184,-120.53119045123458,-0.006476379304463169,0.45130332119560834
7,2011Q4,22337.0,10347.0,2158789.987435972,297700.86981478776,13.790172807331373,0.39852983659953595
8,2012Q1,22551.0,10445.0,2159023.4561991384,233.4687631665729,0.01081362791572371,0.38141218024326057
9,2012Q2,22453.0,10400.0,2158942.3076923075,-81.14850683091208,-0.0037587158555270374,0.3838807830772816
10,2012Q3,22524.0,10433.0,2158918.8152976134,-23.492394694127142,-0.0010881555400631703,0.4330766024092268
11,2012Q4,23327.0,10805.0,2158907.9130032393,-10.902294374071062,-0.0005049911720831561,0.3819679847931331
12,2013Q1,22797.0,10559.0,2159011.2700066296,103.35700339032337,0.004787237789175875,0.4434434326169235
13,2013Q2,22888.0,10602.0,2158837.9551028106,-173.3149038190022,-0.008028157157851545,0.457360286935198
14,2013Q3,22761.0,10543.0,2158873.1860001897,35.23089737910777,0.0016319113881988192,0.4881832994944279
15,2013Q4,25552.0,11836.0,2158837.445082798,-35.7409173916094,-0.0016555631584497844,0.5933023398277466
16,2014Q1,26333.0,12197.0,2158973.518078216,136.07299541775137,0.006302670888658009,0.5433451739643601
17,2014Q2,27118.0,12561.0,2158904.545816416,-68.97226179996505,-0.003194780516518036,0.5352288800584627
18,2014Q3,23733.0,10993.0,2158919.312289639,14.766473222989589,0.0006839752249623922,0.4473628956255002
19,2014Q4,25107.0,11630.0,2158813.413585555,-105.89870408410206,-0.0049054125482857645,0.3855660421524634
20,2015Q1,25456.0,11792.0,2158751.696065129,-61.71752042602748,-0.002858944849401776,0.4374613180088987
21,2015Q2,26843.0,12434.0,2158838.668167927,86.97210279805586,0.004028652260146133,0.4889870264237464
22,2015Q3,24641.0,11414.0,2158840.0210268092,1.3528588823974133,6.266600902432561e-05,0.6352453462327682
23,2015Q4,27570.0,12771.0,2158797.275076345,-42.74595046415925,-0.0019800817315117074,0.5888143088916583
24,2016Q1,28295.0,13106.0,2158934.839005036,137.56392869073898,0.006371842549640661,0.5326693665532097
25,2016Q2,24599.0,11394.0,2158943.3034930667,8.464488030876964,0.0003920662491313148,0.3845326164798685
26,2016Q3,24610.0,11399.0,2158961.312395824,18.008902757428586,0.0008341466173585066,0.389299707447027
27,2016Q4,25929.0,12358.0,2098155.041268814,-60806.27112701023,-2.8980828361587117,0.38663890077027585
28,2017Q1,26327.0,12548.0,2098103.2833917756,-51.757877038326114,-0.002466888901420276,0.3228129659486852
29,2017Q2,22968.0,10947.0,2098109.07097835,5.787586574442685,0.00027584774569150157,0.44545848555076334
30,2017Q3,22530.0,10738.0,2098156.0812069285,47.01022857846692,0.002240549642590226,0.30571049013188417
31,2017Q4,22876.0,10903.0,2098138.127120976,-17.954085952602327,-0.0008557151562389542,0.27541096970602863
32,2018Q1,22900.0,10915.0,2098030.233623454,-107.89349752198905,-0.005142609281452011,0.21709400967199965
33,2018Q2,21429.0,10214.0,2098002.741335422,-27.492288032080978,-0.0013104028650878488,0.36208845740047463
34,2018Q3,21951.0,10463.0,2097964.2549937875,-38.486341634299606,-0.0018344612660911885,0.46404940393931976
35,2018Q4,22020.0,10495.0,2098141.9723677943,177.71737400675192,0.008470226340603368,0.3219817002191797
36,2019Q1,22256.0,10608.0,2098039.2156862747,-102.75668151956052,-0.004897748371493071,0.22982418916721384
37,2019Q2,22525.0,10736.0,2098081.222056632,42.006370357237756,0.0020021327065718295,0.19702694292646003
38,2019Q3,21903.0,10440.0,2097988.5057471264,-92.7163095055148,-0.004419295398975367,0.1734963333523382
39,2019Q4,22222.0,10592.0,2097998.489425982,9.983678855467588,0.00047586682763528347,0.22619958819557112
40,2020Q1,22281.0,10620.0,2098022.5988700567,24.109444074798375,0.0011491508283935133,0.1723868890726213
41,2020Q2,22731.0,10834.0,2098117.038951449,94.44008139241487,0.004501182709979424,0.2721654678951853
42,2020Q3,23061.0,10992.0,2097980.349344978,-136.6896064709872,-0.006515294888899403,0.44020194576784855
43,2020Q4,23618.0,11257.0,2098072.310562317,91.96121733868495,0.004383129069275876,0.4928385730241454
44,2021Q1,24191.0,11530.0,2098091.9340849956,19.623522678855807,0.0009353032800926272,0.27963072425161634
45,2021Q2,23217.0,11066.0,2098048.0751852524,-43.858899743296206,-0.002090462094841348,0.4616098030839737
46,2021Q3,22129.0,10547.0,2098132.1702853893,84.09510013693944,0.004008093547581455,0.4529430557231452
47,2021Q4,23933.0,11407.0,2098097.659331989,-34.51095340028405,-0.0016448687813355627,0.7707896301222081
48,2022Q1,24327.0,11595.0,2098059.508408797,-38.15092319203541,-0.0018183909006932648,0.7662685719173665
49,2022Q2,23862.0,11373.0,2098127.1432339754,67.63482517842203,0.0032235808681342457,0.750068070654307
