,quarter,amihud,ln_amihud
0,2010Q3,0.24786958416261765,-1.3948525414474668
1,2010Q4,0.5426582773719597,-0.6112754805955394
2,2011Q1,5.062777892318818,1.6219153232360197
3,2011Q2,5.430150672078784,1.6919668816416806
4,2011Q3,30.14578404409183,3.406045080695586
5,2011Q4,39.585299334077504,3.678457820400478
6,2012Q1,16.25668970956139,2.7885044984956227
7,2012Q2,12.271211507732383,2.5072559912351076
8,2012Q3,27.273018699920865,3.3058978874645044
9,2012Q4,38.139949704701394,3.64126228146929
10,2013Q1,5.555555555555555e-10,-21.31105250184853
11,2013Q2,112.13589407839808,4.7197114757787135
12,2013Q3,51.888464523596134,3.949096501953122
13,2013Q4,40.2086569392895,3.6940823191896874
14,2014Q1,8.155336467716355,2.098672494291907
15,2014Q2,1.5092086138582534,0.4115854166574959
16,2014Q3,2.153496313992802,0.7670927138749943
17,2014Q4,0.4204347882225718,-0.8664658931113975
18,2015Q1,0.875669899437904,-0.1327660861886087
19,2015Q2,5.820088273278224,1.7613154288582606
20,2015Q3,5.752527931804832,1.7496393985096559
21,2015Q4,3.070696730595518,1.1219044839270027
22,2016Q1,1.9603264256708401,0.6731110030851741
23,2016Q2,3.7795370128044197,1.3296015187447199
24,2016Q3,2.925519858010849,1.0734721941263288
25,2016Q4,17.293728888921756,2.850343943817797
26,2017Q1,1.6644692734322344,0.5095063179239763
27,2017Q2,4.399912824043395,1.4815847280105308
28,2017Q3,4.971721521391367,1.603766162705659
29,2017Q4,2.332223940439091,0.8468222932255325
30,2018Q1,0.351787349488539,-1.044728406709716
31,2018Q2,4.761306781661506,1.5605221645282772
32,2018Q3,11.7896932738,2.467225698417818
33,2018Q4,7.88335590348882,2.0647536892875715
34,2019Q1,,
35,2019Q2,11.423863636462078,2.4357044689417853
36,2019Q3,1.3009949107079112e-11,-25.065306735242753
37,2019Q4,50.503982646676135,3.922052197462306
38,2020Q1,95.28571428585714,4.55687989686181
39,2020Q2,33.476562500800846,3.510845567136186
40,2020Q3,2.4000000083487176,0.8754687408325322
41,2020Q4,13.598484848821464,2.6099583783607625
42,2021Q1,18.142522068647207,2.8982584685754897
43,2021Q2,12.394172548639789,2.5172264063923198
44,2021Q3,2.2828620845426433,0.8254299559737454
45,2021Q4,11.029388297570852,2.4005633736650767
46,2022Q1,45.67056333704111,3.821453962068087
47,2022Q2,22.090800665356568,3.0951612623775495
48,2022Q3,28.576967906100162,3.352601075414568
