quarter,change_perc_mean,change_perc_stdv
2016Q4,4.507391304347826,10.890519309071355
2017Q1,-0.6045283018867924,3.0078286098611042
2017Q2,-0.04677419354838709,1.8205941870931062
2017Q3,0.8109375,3.1022862633103037
2017Q4,0.10261538461538466,3.70421393353362
2018Q1,0.05842105263157894,2.5830047490925354
2018Q2,-0.515483870967742,2.9557605203794757
2018Q3,-0.05890624999999999,2.765046064191911
2018Q4,-0.06369230769230771,2.4033190391302925
2019Q1,0.03724137931034481,1.7898836511274976
2019Q2,0.27377049180327867,2.5857533808250333
2019Q3,-0.37584615384615383,1.5385401890953445
2019Q4,0.044999999999999984,1.320342904178829
2020Q1,-0.8271186440677967,3.188922664716559
2020Q2,0.27774193548387094,2.925469512187261
2020Q3,0.5763076923076923,2.314079574873378
2020Q4,0.07409090909090908,1.811715699612877
2021Q1,-0.1431034482758621,2.718518822006192
2021Q2,-0.1103225806451613,1.877948800557284
2021Q3,-0.0478125,2.867991094244657
2021Q4,-0.03212121212121212,0.9956157973087889
2022Q1,0.14965517241379306,1.8369386866896207
2022Q2,-0.17016129032258065,1.5437409235790616
2022Q3,-0.04296874999999999,1.3064974133428007
