quarter,change_perc_mean,change_perc_stdv
2009Q4,-1.9830434782608695,7.176077958164895
2010Q1,-0.056034482758620656,4.043039910523803
2010Q2,0.5375806451612903,5.095039595233416
2010Q3,-0.5175,4.093040551030609
2010Q4,-0.21030303030303032,4.347412305373594
2011Q1,-0.42385964912280705,3.0082539753069173
2011Q2,-1.3381967213114754,4.178517882454145
2011Q3,-0.2993846153846154,3.539887390918618
2011Q4,-0.9909230769230769,3.8350198512674467
2012Q1,0.9222033898305084,4.351755518851028
2012Q2,-0.007903225806451595,3.9816316521536805
2012Q3,-0.35828125,3.262157020681157
2012Q4,0.2772307692307692,2.6639945967547423
2013Q1,-0.313103448275862,3.2027242827343048
2013Q2,0.5808196721311475,3.8698687725735468
2013Q3,0.02507936507936508,3.93277250681676
2013Q4,0.4461538461538462,4.064301789786475
2014Q1,1.1839285714285714,4.256466173448849
2014Q2,-0.44491803278688524,3.8269198332126146
2014Q3,0.06203125000000002,2.515913277133287
2014Q4,1.391969696969697,3.8836565718789258
2015Q1,-0.21660714285714286,3.352241191575198
2015Q2,0.5234426229508197,1.9927902425543116
2015Q3,-0.2855384615384615,2.7830283813058476
2015Q4,0.38151515151515153,1.7890893621954012
2016Q1,0.07677966101694916,2.1905261851562186
2016Q2,0.12338709677419357,2.783741993620079
2016Q3,0.0207692307692308,2.9871120604253303
2016Q4,0.5069230769230769,3.238968259278776
2017Q1,0.09152542372881353,2.6545087301571306
2017Q2,0.6238709677419355,3.2284576609154474
2017Q3,0.19906249999999998,2.9087218153694847
2017Q4,-0.05276923076923075,2.600972479004432
2018Q1,0.07796610169491525,1.2588045501120564
2018Q2,-0.21919354838709676,3.0002537042379864
2018Q3,0.13171875000000002,3.6393482560984274
2018Q4,0.4563076923076923,3.5609779947152376
2019Q1,-0.11689655172413795,3.6107355555715523
2019Q2,-0.61,4.161073979955975
2019Q3,-0.4287692307692308,4.661452465330786
2019Q4,-1.76,6.0186747838578345
2020Q1,-0.34830508474576266,4.629165096594138
2020Q2,0.5366129032258063,4.587459364557916
2020Q3,-0.12661538461538463,3.6541741016794225
2020Q4,1.5793939393939394,4.9844048726735615
2021Q1,0.1362068965517241,3.795836975214787
2021Q2,0.6419354838709677,4.299914158010743
2021Q3,-0.17409836065573772,4.738684197485338
2021Q4,0.5523076923076923,3.885285047952872
2022Q1,-0.2439655172413793,2.54041710876568
2022Q2,-0.9323333333333333,3.620724886064249
2022Q3,0.96515625,5.375133218633335
