quarter,change_perc_mean,change_perc_stdv
2007Q4,-0.5864814814814815,5.853471847498877
2008Q1,-2.0375862068965516,6.319177247785444
2008Q2,-0.7801666666666667,1.830162067165199
2008Q3,-0.2140625,4.7937832488861645
2008Q4,-0.2645454545454546,4.511337233721687
2009Q1,-0.3568965517241379,3.6264448817455888
2009Q2,1.203709677419355,4.7901747919342
2009Q3,0.0007692307692307938,3.788249227748679
2009Q4,-0.08196969696969697,4.934328485120098
2010Q1,0.13724137931034483,3.1043544929512863
2010Q2,1.1229032258064517,5.335848569599247
2010Q3,-0.29437499999999994,4.40459748084362
2010Q4,0.10575757575757574,4.0044314147842455
2011Q1,-0.4085964912280702,3.5315528952757202
2011Q2,-0.2893442622950819,4.063771183212485
2011Q3,0.03646153846153844,3.8242165990113386
2011Q4,-0.16215384615384615,3.8847693352966965
2012Q1,1.0993220338983052,4.2976352216020395
2012Q2,-0.254516129032258,4.225365510397521
2012Q3,-0.398125,3.007121639634079
2012Q4,-0.21553846153846154,3.0397075469778088
2013Q1,0.5960344827586207,5.132765042474301
2013Q2,0.9159999999999999,5.714294357136319
2013Q3,-0.2241509433962264,5.817777937548329
2013Q4,0.37527272727272726,4.527392698503704
2014Q1,0.23375000000000004,4.382076121698895
2014Q2,-0.051147540983606576,2.997314408133085
2014Q3,0.048124999999999946,4.0200611521053595
2014Q4,1.7533333333333334,4.710971917795351
2015Q1,0.47625,4.448833376188742
2015Q2,-0.6718032786885246,4.781101514712805
2015Q3,2.590307692307692,6.433115246818307
2015Q4,1.4840909090909091,3.9571625332661426
2016Q1,0.42271186440677966,2.4083975431583737
2016Q2,-0.187741935483871,4.860600522621426
2016Q3,0.4612307692307692,3.1013482489940505
2016Q4,0.9093846153846153,6.459276487377252
2017Q1,-0.4364406779661017,5.454619289699159
2017Q2,0.22516129032258064,1.8940811535364357
2017Q3,0.2960937500000001,3.6315546616996826
2017Q4,-2.1832307692307693,5.948880175002558
2018Q1,-1.0622033898305085,6.030046339330327
2018Q2,-0.108225806451613,6.61212287633723
2018Q3,0.35671875000000003,5.38279182141189
2018Q4,-0.5116923076923077,4.206325805123297
2019Q1,-0.30327586206896545,3.50848164687015
2019Q2,-0.5518032786885245,5.686014570328594
2019Q3,0.3552307692307692,6.717683777652715
2019Q4,-0.31909090909090915,7.7275199976891225
2020Q1,0.733220338983051,8.5087821651146
2020Q2,2.780327868852459,7.149715138197958
2020Q3,-0.351076923076923,7.005022109859139
2020Q4,-0.1731818181818182,4.946804145985696
2021Q1,0.930344827586207,4.717473664340344
2021Q2,-0.006935483870967709,4.610600611175234
2021Q3,0.17158730158730162,4.519439447952269
2021Q4,1.5481818181818183,5.060506483952557
2022Q1,0.2231034482758621,4.178158415318484
2022Q2,-0.9232786885245902,5.5399830689607334
2022Q3,0.10390625000000003,3.434479982905154
