quarter,change_perc_mean,change_perc_stdv
2005Q1,-0.23551724137931035,1.335869744167346
2005Q2,-0.03206349206349206,0.5454567743441558
2005Q3,0.14153846153846153,1.0811036472761741
2005Q4,-0.0926153846153846,1.4864957502073848
2006Q1,0.9282758620689656,2.115876607295869
2006Q2,0.20793650793650795,4.081127357977543
2006Q3,0.48203125,3.2561001016590096
2006Q4,-0.32769230769230767,3.04057342928043
2007Q1,0.680344827586207,3.5173544511675554
2007Q2,-0.30098360655737705,2.7376058304767157
2007Q3,0.020156250000000014,2.262007460857764
2007Q4,-0.04584615384615387,2.321805528777451
2008Q1,0.06465517241379311,2.853813217259999
2008Q2,-0.1025,1.6734331148362362
2008Q3,-0.15765625,2.7668822303787555
2008Q4,-0.1962121212121212,3.2859944122577684
2009Q1,-0.43620689655172407,3.2785169023889216
2009Q2,-0.1585714285714286,4.118911342739808
2009Q3,0.6503076923076924,3.2268061653663294
2009Q4,0.0704545454545455,4.0017463233398045
2010Q1,0.2558620689655172,2.910015394233568
2010Q2,0.38016129032258067,4.643287943298222
2010Q3,0.08546875000000004,4.09936810062292
2010Q4,-0.5831818181818182,3.7296764797173285
2011Q1,-1.4461403508771928,3.6834706820693124
2011Q2,-0.2854098360655738,4.341083034516652
2011Q3,-0.4046153846153846,4.409007143380992
2011Q4,-0.02353846153846155,3.3197451101182214
2012Q1,0.3503389830508475,3.391359185413512
2012Q2,0.0453225806451613,2.8051414842561635
2012Q3,-0.18765625,1.5343389478679228
2012Q4,-0.20246153846153847,2.145321967946501
2013Q1,0.19534482758620686,3.193823103955311
2013Q2,0.8088524590163935,4.0709000226651995
2013Q3,2.3296875,3.7990113182205367
2013Q4,0.3286792452830189,1.6822478525608453
2014Q1,-1.0480357142857142,4.061922706235136
2014Q2,0.43524590163934423,7.521751925040996
2014Q3,-0.24484375000000005,5.023859577512442
2014Q4,0.4843939393939394,6.248198541312129
2015Q1,-0.2675,3.295165742831045
2015Q2,0.4672131147540984,4.49754085812367
2015Q3,0.3196923076923077,4.521465459764804
2015Q4,0.12984848484848485,4.884603595419212
2016Q1,0.5589830508474577,5.091188363042919
2016Q2,0.2953225806451613,4.182915179923277
2016Q3,0.2595384615384615,2.6471396300826004
2016Q4,0.41507692307692307,3.5816119464028184
2017Q1,0.5338983050847458,2.2443085233765268
2017Q2,-0.13935483870967746,1.8234931987248746
2017Q3,-0.47296875,2.6018160200487928
2017Q4,-0.31276923076923074,2.487428709840437
2018Q1,0.15457627118644068,2.2909772963804516
2018Q2,-0.0041935483870967636,3.4931565641403814
2018Q3,0.133125,3.6686764513597954
2018Q4,-0.07476923076923075,1.6496070627693316
2019Q1,0.09189655172413796,2.9047707020031677
2019Q2,0.046393442622950865,2.931455288639009
2019Q3,0.05707692307692309,3.051802604136675
2019Q4,0.034393939393939414,1.4509987316835669
2020Q1,-0.3335593220338983,4.527728273615377
2020Q2,0.8006451612903226,5.590935835025264
2020Q3,0.07753846153846151,3.323978710995882
2020Q4,0.22545454545454546,3.335960791974991
2021Q1,0.5708620689655173,3.9182162449314575
2021Q2,0.11967741935483868,2.9410742811127264
2021Q3,0.30453125000000003,4.053647360050311
2021Q4,0.17863636363636365,4.606559833162215
2022Q1,0.2972413793103448,3.7969451216080716
2022Q2,-0.008166666666666655,2.1474442765538657
2022Q3,-0.007343750000000002,2.8551241833206733
