,quarter,price,price_diff,price_diff_perc
1,2005Q2,14.1,-0.3000000000000007,-2.0833333333333384
2,2005Q3,15.4,1.3000000000000007,9.219858156028373
3,2005Q4,14.4,-1.0,-6.4935064935064934
4,2006Q1,24.3,9.9,68.75
5,2006Q2,26.3,2.0,8.23045267489712
6,2006Q3,34.6,8.3,31.558935361216733
7,2006Q4,27.1,-7.5,-21.67630057803468
8,2007Q1,37.5,10.399999999999999,38.37638376383763
9,2007Q2,30.5,-7.0,-18.666666666666668
10,2007Q3,30.4,-0.10000000000000142,-0.32786885245902103
11,2007Q4,29.0,-1.3999999999999986,-4.605263157894733
12,2008Q1,28.2,-0.8000000000000007,-2.758620689655175
13,2008Q2,26.3,-1.8999999999999986,-6.737588652482264
14,2008Q3,23.2,-3.1000000000000014,-11.787072243346012
15,2008Q4,19.0,-4.199999999999999,-18.103448275862068
16,2009Q1,14.3,-4.699999999999999,-24.736842105263154
17,2009Q2,14.3,0.0,0.0
18,2009Q3,16.5,2.1999999999999993,15.38461538461538
19,2009Q4,16.3,-0.1999999999999993,-1.2121212121212077
20,2010Q1,18.6,2.3000000000000007,14.110429447852763
21,2010Q2,19.5,0.8999999999999986,4.838709677419347
22,2010Q3,17.6,-1.8999999999999986,-9.743589743589736
23,2010Q4,20.2,2.599999999999998,14.77272727272726
24,2011Q1,12.5,-7.699999999999999,-38.118811881188115
25,2011Q2,10.6,-1.9000000000000004,-15.200000000000003
26,2011Q3,7.6,-3.0,-28.30188679245283
27,2011Q4,6.8,-0.7999999999999998,-10.526315789473683
28,2012Q1,8.3,1.5000000000000009,22.05882352941178
29,2012Q2,7.5,-0.8000000000000007,-9.638554216867478
30,2012Q3,6.6,-0.9000000000000004,-12.000000000000004
31,2012Q4,5.7,-0.8999999999999995,-13.636363636363628
32,2013Q1,6.2,0.5,8.771929824561402
33,2013Q2,8.6,2.3999999999999995,38.709677419354826
34,2013Q3,17.6,9.000000000000002,104.65116279069771
35,2013Q4,20.8,3.1999999999999993,18.181818181818176
36,2014Q1,11.0,-9.8,-47.11538461538462
37,2014Q2,11.4,0.40000000000000036,3.63636363636364
38,2014Q3,9.0,-2.4000000000000004,-21.05263157894737
39,2014Q4,10.9,1.9000000000000004,21.111111111111114
40,2015Q1,9.1,-1.8000000000000007,-16.513761467889914
41,2015Q2,10.4,1.3000000000000007,14.285714285714292
42,2015Q3,12.0,1.5999999999999996,15.384615384615381
43,2015Q4,12.1,0.09999999999999964,0.8333333333333304
44,2016Q1,15.6,3.5,28.925619834710744
45,2016Q2,16.5,0.9000000000000004,5.769230769230771
46,2016Q3,19.1,2.6000000000000014,15.757575757575765
47,2016Q4,24.0,4.899999999999999,25.654450261780095
48,2017Q1,32.4,8.399999999999999,34.99999999999999
49,2017Q2,26.3,-6.099999999999998,-18.827160493827154
50,2017Q3,19.0,-7.300000000000001,-27.756653992395442
51,2017Q4,15.2,-3.8000000000000007,-20.000000000000004
52,2018Q1,16.4,1.1999999999999993,7.894736842105259
53,2018Q2,13.7,-2.6999999999999993,-16.46341463414634
54,2018Q3,14.3,0.6000000000000014,4.379562043795631
55,2018Q4,13.5,-0.8000000000000007,-5.5944055944055995
56,2019Q1,13.9,0.40000000000000036,2.9629629629629655
57,2019Q2,12.5,-1.4000000000000004,-10.071942446043167
58,2019Q3,12.6,0.09999999999999964,0.7999999999999972
59,2019Q4,12.8,0.20000000000000107,1.5873015873015959
60,2020Q1,9.9,-2.9000000000000004,-22.656250000000004
61,2020Q2,13.2,3.299999999999999,33.33333333333332
62,2020Q3,13.4,0.20000000000000107,1.5151515151515234
63,2020Q4,15.0,1.5999999999999996,11.940298507462684
64,2021Q1,20.0,5.0,33.333333333333336
65,2021Q2,18.9,-1.1000000000000014,-5.500000000000007
66,2021Q3,21.8,2.900000000000002,15.343915343915357
67,2021Q4,22.9,1.0999999999999979,5.045871559633017
68,2022Q1,26.1,3.200000000000003,13.973799126637568
69,2022Q2,23.5,-2.6000000000000014,-9.961685823754793
