,quarter,price,price_diff,price_diff_perc
1,2017Q2,4.2,-1.5,-26.31578947368421
2,2017Q3,3.8,-0.40000000000000036,-9.523809523809533
3,2017Q4,3.0,-0.7999999999999998,-21.052631578947366
4,2018Q1,2.3,-0.7000000000000002,-23.33333333333334
5,2018Q2,2.3,0.0,0.0
6,2018Q3,1.7,-0.5999999999999999,-26.086956521739125
7,2018Q4,2.3,0.5999999999999999,35.29411764705882
8,2019Q1,2.4,0.10000000000000009,4.347826086956526
9,2019Q2,3.4,1.0,41.66666666666667
10,2019Q3,2.9,-0.5,-14.705882352941178
11,2019Q4,2.9,0.0,0.0
12,2020Q1,3.0,0.10000000000000009,3.448275862068969
13,2020Q2,7.8,4.8,160.0
14,2020Q3,6.5,-1.2999999999999998,-16.666666666666664
15,2020Q4,8.3,1.8000000000000007,27.6923076923077
16,2021Q1,7.0,-1.3000000000000007,-15.662650602409643
17,2021Q2,6.3,-0.7000000000000002,-10.000000000000002
18,2021Q3,6.0,-0.2999999999999998,-4.761904761904759
19,2021Q4,7.2,1.2000000000000002,20.000000000000004
20,2022Q1,7.0,-0.20000000000000018,-2.7777777777777803
21,2022Q2,4.8,-2.2,-31.428571428571434
