quarter,change_perc_mean,change_perc_stdv
2011Q3,-0.7268888888888889,4.43623910240841
2011Q4,-0.4401538461538461,2.2463494637882007
2012Q1,0.6193220338983051,2.4225071541168903
2012Q2,0.1211290322580645,2.901159239665656
2012Q3,0.06343749999999998,2.2895388173236433
2012Q4,0.12692307692307692,2.806700644816861
2013Q1,0.03879310344827586,2.486238670838472
2013Q2,0.041967213114754175,2.9227007029299297
2013Q3,0.015999999999999993,1.7868065088307685
2013Q4,0.3509090909090909,2.3943727152013525
2014Q1,0.35428571428571426,3.7370006724610083
2014Q2,-0.23163934426229513,3.1393822005440657
2014Q3,0.1928125,2.440389943307591
2014Q4,0.10848484848484852,2.6795885117074585
2015Q1,0.06517857142857143,3.0380376388065358
2015Q2,0.3950819672131148,2.274724615531017
2015Q3,0.2143076923076923,2.654482040595896
2015Q4,0.325,2.2059662107740734
2016Q1,-0.04830508474576272,2.2369792998767664
2016Q2,0.030645161290322576,2.045552449301913
2016Q3,0.5470769230769231,2.232754550911359
2016Q4,-0.03000000000000001,1.9231679593836832
2017Q1,0.26644067796610166,2.2371701357401963
2017Q2,-0.2403225806451613,1.6406895469033198
2017Q3,0.02312500000000002,1.5502246380997262
2017Q4,0.1650769230769231,1.9745546357635648
2018Q1,-0.17807017543859646,3.10072309458184
2018Q2,-0.0325806451612903,2.430417852142444
2018Q3,0.029999999999999992,2.470921041565431
2018Q4,0.05092307692307689,2.939010102843368
2019Q1,-0.09758620689655167,3.552521866962258
2019Q2,0.06999999999999999,2.0529279902941884
2019Q3,0.0052307692307692446,2.1611094573247467
2019Q4,0.24833333333333335,2.1292147944783872
2020Q1,-0.40355932203389827,4.294766969195894
2020Q2,0.3470967741935484,3.715359959657407
2020Q3,0.1490769230769231,2.4482670676654914
2020Q4,0.2932307692307692,3.015307357722999
2021Q1,-0.10620689655172413,1.6470013449074778
2021Q2,0.12177419354838712,2.073818466053088
2021Q3,0.35812499999999997,3.0625484123157594
2021Q4,0.16954545454545453,1.6603423482181963
2022Q1,0.45689655172413796,2.551913768889448
2022Q2,-0.18354838709677418,2.3405583590345564
2022Q3,-0.0020312499999999983,0.8841751239441129
