quarter,change_perc_mean,change_perc_stdv
2016Q2,-0.3984210526315789,3.768984755632935
2016Q3,0.11107692307692307,1.693126843923805
2016Q4,0.0767692307692308,1.768011866911097
2017Q1,0.07203389830508475,1.207096515955163
2017Q2,-0.22306451612903228,2.1352648614530985
2017Q3,0.795,3.6560773497426973
2017Q4,-2.0919999999999996,4.774275861321798
2018Q1,0.04542372881355929,5.494168482796852
2018Q2,0.44854838709677425,5.1332736005668
2018Q3,0.4340625,4.806564531888275
2018Q4,0.25246153846153846,3.7851044531365114
2019Q1,-0.036379310344827574,2.694086245038339
2019Q2,-0.7475409836065574,2.868291393691666
2019Q3,0.33230769230769225,2.9590896875299593
2019Q4,0.655,3.3109465297822194
2020Q1,-0.6076271186440677,4.725322955203806
2020Q2,-0.08225806451612902,4.914211381908743
2020Q3,0.26169230769230767,3.770354164908935
2020Q4,1.2292424242424242,4.724791020402933
2021Q1,0.931896551724138,4.488323039667371
2021Q2,0.3682258064516129,2.3656472612308477
2021Q3,0.25546874999999997,2.471181794066433
2021Q4,0.2924242424242424,2.282360492395848
2022Q1,-0.11034482758620691,2.6481439812960574
2022Q2,-1.0108333333333333,3.98012021437845
2022Q3,-0.17312499999999997,2.676577935432564
