Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2016-01-18,14.88,0.0,0.0,75.0,75.0,75.0,75.0,7500000,0,100,0,100
2016-01-19,14.88,0.0,0.0,75.0,75.0,75.0,75.0,0,0,0,0,0
2016-01-20,14.88,0.0,0.0,75.0,75.0,75.0,75.0,30000000,0,400,0,400
2016-01-21,14.88,0.0,0.0,75.0,75.0,75.0,75.0,15000000,0,200,0,200
2016-01-22,14.88,0.0,0.0,75.0,75.0,75.0,75.0,0,0,0,0,0
2016-01-25,14.88,0.0,0.0,75.0,75.0,75.0,75.0,7500000,0,100,0,100
2016-01-26,14.88,0.0,0.0,75.0,75.0,75.0,75.0,0,0,0,0,0
2016-01-27,14.88,0.0,0.0,75.0,75.0,75.0,75.0,0,0,0,0,0
2016-01-28,14.88,0.0,0.0,75.0,75.0,75.0,75.0,0,0,0,0,0
2016-01-29,14.09,-4.0,-5.33,71.0,72.0,71.0,72.0,21500000,0,300,0,300
2016-02-01,14.29,0.3,0.42,72.0,72.0,72.0,72.0,79200000,0,1100,0,1100
2016-02-02,13.89,-2.0,-2.78,70.0,70.0,70.0,70.0,14000000,0,200,0,200
2016-02-03,13.89,0.0,0.0,70.0,70.0,70.0,70.0,0,0,0,0,0
2016-02-04,13.89,0.0,0.0,70.0,70.0,70.0,70.0,7000000,0,100,0,100
2016-02-05,13.89,0.0,0.0,70.0,70.0,70.0,70.0,0,0,0,0,0
2016-02-15,13.89,0.0,0.0,70.0,70.0,70.0,70.0,0,0,0,0,0
2016-02-16,14.09,1.0,1.43,71.0,71.0,71.0,71.0,142000000,0,2000,0,2000
2016-02-17,14.09,0.0,0.0,71.0,71.0,71.0,71.0,0,0,0,0,0
2016-02-18,13.5,-3.0,-4.23,68.0,71.0,68.0,71.0,69200000,0,1000,0,1000
2016-02-19,13.89,0.8,1.16,70.0,70.0,70.0,70.0,7000000,0,100,0,100
2016-02-22,13.89,0.0,0.0,70.0,70.0,70.0,70.0,182000000,0,2600,0,2600
2016-02-23,13.89,0.0,0.0,70.0,70.0,70.0,70.0,140000000,0,2000,0,2000
2016-02-24,12.11,-9.0,-12.86,61.0,61.5,59.5,59.5,66400000,0,1100,0,1100
2016-02-25,12.11,0.6,0.99,61.0,60.4,60.4,60.4,0,0,0,0,0
2016-02-26,12.11,0.6,0.99,61.0,60.4,60.4,60.4,0,0,0,0,0
2016-02-29,12.9,4.6,7.62,65.0,65.0,65.0,65.0,26000000,0,400,0,400
2016-03-01,13.89,5.0,7.69,70.0,70.0,68.0,68.0,13800000,0,200,0,200
2016-03-02,14.49,4.0,5.8,73.0,73.0,73.0,73.0,7300000,0,100,0,100
2016-03-03,14.49,0.0,0.0,73.0,73.0,73.0,73.0,0,0,0,0,0
2016-03-04,13.79,-3.5,-4.79,69.5,69.5,68.0,68.0,95500000,0,1400,0,1400
2016-03-07,13.89,1.8,2.64,70.0,70.0,62.5,62.5,13250000,0,200,0,200
2016-03-08,13.79,3.2,4.83,69.5,69.5,69.5,69.5,13900000,0,200,0,200
2016-03-09,13.89,0.5,0.72,70.0,70.0,70.0,70.0,13139000,0,187,0,187
2016-03-10,13.89,0.0,0.0,70.0,70.0,70.0,70.0,0,0,0,0,0
2016-03-11,12.3,-8.0,-11.43,62.0,70.0,62.0,68.8,27080000,0,400,0,400
2016-03-14,13.69,1.3,1.92,69.0,70.0,69.0,69.0,139850000,0,2007,0,2007
2016-03-15,13.69,-0.7,-1.0,69.0,69.0,69.0,69.0,13800000,0,200,0,200
2016-03-16,13.5,-1.0,-1.45,68.0,69.0,68.0,69.0,54600000,0,800,0,800
2016-03-17,13.5,-0.3,-0.44,68.0,68.3,68.3,68.3,0,0,0,0,0
2016-03-18,13.5,-0.3,-0.44,68.0,69.0,68.0,69.0,20600000,0,300,0,300
2016-03-21,13.5,-0.7,-1.02,68.0,68.7,68.7,68.7,0,0,0,0,0
2016-03-22,14.27,3.2,4.66,71.9,71.9,68.0,68.0,249200000,0,3600,0,3600
2016-03-23,13.89,0.8,1.16,70.0,70.0,70.0,70.0,56000000,0,800,0,800
2016-03-24,13.89,0.0,0.0,70.0,70.0,70.0,70.0,0,0,0,0,0
2016-03-25,14.69,4.0,5.71,74.0,74.0,72.5,72.5,279500000,0,3800,0,3800
2016-03-28,14.88,1.4,1.9,75.0,76.0,72.5,72.5,52260000,0,700,0,700
2016-03-29,15.28,2.3,3.08,77.0,85.9,75.0,75.0,295560000,0,3650,0,3650
2016-03-30,13.69,-12.1,-14.92,69.0,82.5,69.0,82.2,410300000,0,5500,0,5500
2016-03-31,14.09,-3.6,-4.83,71.0,78.0,71.0,75.2,393320000,0,5200,0,5200
2016-04-01,15.88,4.4,5.82,80.0,86.9,78.0,78.0,310670000,0,3709,0,3709
2016-04-04,16.81,0.9,1.07,84.7,84.7,83.7,83.7,59120000,0,700,0,700
2016-04-05,18.46,8.5,10.06,93.0,96.0,84.0,84.0,341900000,0,3700,0,3700
2016-04-06,18.26,-0.4,-0.43,92.0,92.0,92.0,92.0,18400000,0,200,0,200
2016-04-07,17.86,-2.0,-2.17,90.0,90.6,90.0,90.0,72120000,0,800,0,800
2016-04-08,17.86,-0.2,-0.22,90.0,91.0,89.5,90.0,243400000,0,2700,0,2700
2016-04-11,18.66,3.9,4.33,94.0,96.0,94.0,96.0,161700000,0,1700,0,1700
2016-04-12,18.46,-2.1,-2.21,93.0,95.0,93.0,95.0,112600000,194160000,1200,2400,3600
2016-04-13,18.46,-0.8,-0.85,93.0,93.3,93.0,93.3,18630000,0,200,0,200
2016-04-14,16.67,-9.2,-9.87,84.0,87.0,84.0,87.0,137500000,0,1600,0,1600
2016-04-15,16.97,-0.4,-0.47,85.5,86.0,85.4,86.0,205200000,0,2400,0,2400
2016-04-19,16.51,-2.3,-2.69,83.2,83.2,83.2,83.2,83200000,0,1000,0,1000
2016-04-20,15.98,-2.7,-3.25,80.5,80.6,80.5,80.6,64420000,0,800,0,800
2016-04-21,16.87,4.5,5.59,85.0,85.0,80.5,80.5,81150000,0,1000,0,1000
2016-04-22,16.17,0.3,0.37,81.5,83.0,81.5,82.0,65550000,0,800,0,800
2016-04-25,16.17,-0.4,-0.49,81.5,81.9,81.9,81.9,0,0,0,0,0
2016-04-26,16.87,3.1,3.79,85.0,92.0,84.0,84.5,335400000,0,3800,0,3800
2016-04-27,16.67,-4.3,-4.87,84.0,84.0,84.0,84.0,25200000,0,300,0,300
2016-04-28,16.55,-0.6,-0.71,83.4,83.5,83.3,83.5,83420000,0,1000,0,1000
2016-04-29,18.16,8.1,9.71,91.5,91.5,84.0,84.0,61590000,0,700,0,700
2016-05-04,17.11,-1.8,-2.05,86.2,86.2,85.2,85.2,34280000,0,400,0,400
2016-05-05,17.11,0.5,0.58,86.2,85.7,85.7,85.7,0,0,0,0,0
2016-05-06,16.83,-0.9,-1.05,84.8,85.0,84.8,85.0,42440000,0,500,0,500
2016-05-09,16.83,-0.1,-0.12,84.8,84.9,84.9,84.9,0,0,0,0,0
2016-05-10,16.87,0.1,0.12,85.0,86.6,84.9,84.9,76800000,0,900,0,900
2016-05-11,16.87,-0.3,-0.35,85.0,85.3,85.3,85.3,0,0,0,0,0
2016-05-12,16.87,-0.3,-0.35,85.0,85.3,85.3,85.3,0,0,0,0,0
2016-05-13,17.07,0.7,0.82,86.0,86.0,86.0,86.0,8600000,0,100,0,100
2016-05-16,17.66,3.0,3.49,89.0,89.0,89.0,89.0,8900000,0,100,0,100
2016-05-17,17.66,0.0,0.0,89.0,89.0,82.0,82.0,17100000,0,200,0,200
2016-05-18,17.66,3.5,4.09,89.0,85.5,85.5,85.5,0,0,0,0,0
2016-05-19,17.07,0.5,0.58,86.0,87.0,86.0,87.0,17300000,0,200,0,200
2016-05-20,18.28,5.6,6.47,92.1,93.0,91.0,91.0,137620000,0,1500,0,1500
2016-05-23,19.45,6.3,6.87,98.0,98.0,95.0,96.0,260700000,0,2700,0,2700
2016-05-24,19.45,1.4,1.45,98.0,96.6,96.6,96.6,0,0,0,0,0
2016-05-25,18.85,-1.6,-1.66,95.0,95.0,95.0,95.0,152000000,0,1600,0,1600
2016-05-26,18.26,-3.0,-3.16,92.0,92.0,89.0,89.0,136400000,0,1500,0,1500
2016-05-27,18.85,4.1,4.51,95.0,95.0,90.1,90.1,149130000,0,1600,0,1600
2016-05-30,17.86,-3.2,-3.43,90.0,93.2,90.0,93.2,55600000,0,600,0,600
2016-05-31,17.86,-2.7,-2.91,90.0,92.7,92.7,92.7,0,717789200,0,9109,9109
2016-06-01,18.26,-0.7,-0.76,92.0,92.0,92.0,92.0,55200000,0,600,0,600
2016-06-02,18.16,-0.5,-0.54,91.5,91.5,91.5,91.5,9426000,0,103,0,103
2016-06-03,20.24,10.5,11.48,102.0,102.0,91.5,91.5,534840000,0,5500,0,5500
2016-06-06,21.83,12.8,13.17,110.0,110.0,96.7,110.0,46740000,0,450,0,450
2016-06-07,20.64,0.6,0.58,104.0,104.0,101.0,101.0,216490000,0,2100,0,2100
2016-06-08,20.64,0.9,0.87,104.0,104.0,103.0,103.0,123700000,0,1200,0,1200
2016-06-09,21.83,6.9,6.69,110.0,110.0,110.0,110.0,11000000,0,100,0,100
2016-06-10,21.83,0.0,0.0,110.0,110.0,110.0,110.0,0,0,0,0,0
2016-06-13,21.24,-3.0,-2.73,107.0,107.0,103.0,107.0,52400000,59700000,500,600,1100
2016-06-14,23.92,11.2,14.95,86.1,86.1,86.0,86.1,398400000,0,4630,0,4630
2016-06-15,25.01,4.0,4.65,90.0,90.0,90.0,90.0,9000000,0,100,0,100
2016-06-16,25.28,1.0,1.11,91.0,91.0,90.0,90.0,171200000,0,1900,0,1900
2016-06-17,25.01,-0.1,-0.11,90.0,91.0,90.0,91.0,27100000,0,300,0,300
2016-06-20,25.28,0.7,0.78,91.0,91.0,90.0,90.0,216890000,0,2400,0,2400
2016-06-21,25.28,0.6,0.66,91.0,90.4,90.4,90.4,2580000,0,30,0,30
2016-06-22,25.28,0.6,0.66,91.0,91.0,91.0,91.0,27300000,0,300,0,300
2016-06-23,24.45,-3.0,-3.3,88.0,89.0,88.0,89.0,26500000,0,300,0,300
2016-06-24,20.89,-13.1,-14.84,75.2,87.0,75.2,87.0,189800000,0,2400,0,2400
2016-06-27,20.89,-3.9,-4.93,75.2,79.1,79.1,79.1,0,0,0,0,0
2016-06-28,25.06,11.1,14.03,90.2,90.2,90.0,90.0,54100000,0,600,0,600
2016-06-29,25.06,0.0,0.0,90.2,90.2,90.2,90.2,9020000,0,100,0,100
2016-06-30,25.06,0.0,0.0,90.2,90.2,90.2,90.2,0,0,0,0,0
2016-07-01,25.01,-0.2,-0.22,90.0,90.2,90.0,90.0,180040000,0,2000,0,2000
2016-07-04,24.73,-1.0,-1.11,89.0,89.0,89.0,89.0,8900000,0,100,0,100
2016-07-05,25.15,1.5,1.69,90.5,90.6,90.5,90.6,108650000,0,1200,0,1200
2016-07-06,25.56,1.5,1.66,92.0,92.0,90.5,90.5,136740000,0,1500,0,1500
2016-07-07,25.56,0.8,0.88,92.0,91.2,91.2,91.2,0,0,0,0,0
2016-07-08,25.56,0.8,0.88,92.0,91.2,91.2,91.2,0,0,0,0,0
2016-07-11,25.56,0.8,0.88,92.0,92.0,91.5,91.5,119350000,0,1300,0,1300
2016-07-12,26.4,3.2,3.49,95.0,95.0,93.0,93.0,253800000,0,2700,0,2700
2016-07-13,26.4,1.0,1.06,95.0,94.0,94.0,94.0,0,0,0,0,0
2016-07-14,26.4,1.0,1.06,95.0,95.0,92.0,92.0,83900000,0,900,0,900
2016-07-15,26.67,2.8,3.0,96.0,96.0,92.0,92.0,74800000,0,800,0,800
2016-07-18,26.12,0.5,0.53,94.0,94.0,94.0,94.0,150400000,0,1600,0,1600
2016-07-19,26.12,0.0,0.0,94.0,94.0,94.0,94.0,18800000,0,200,0,200
2016-07-20,26.12,0.0,0.0,94.0,94.0,94.0,94.0,0,0,0,0,0
2016-07-21,28.06,7.0,7.45,101.0,101.0,101.0,101.0,10100000,0,100,0,100
2016-07-22,28.06,0.0,0.0,101.0,101.0,101.0,101.0,0,0,0,0,0
2016-07-25,26.4,-6.0,-5.94,95.0,95.0,94.5,94.5,66200000,0,700,0,700
2016-07-26,26.4,0.4,0.42,95.0,100.0,95.0,100.0,29500000,0,300,0,300
2016-07-27,26.4,-3.3,-3.36,95.0,98.3,98.3,98.3,0,0,0,0,0
2016-07-28,26.26,-3.8,-3.87,94.5,95.0,93.0,95.0,75300000,0,800,0,800
2016-07-29,25.62,-1.9,-2.02,92.2,92.5,90.0,92.0,192240000,0,2100,0,2100
2016-08-01,25.56,0.5,0.55,92.0,92.1,92.0,92.1,119670000,0,1300,0,1300
2016-08-02,25.31,-1.0,-1.09,91.1,91.1,91.0,91.1,100170000,0,1100,0,1100
2016-08-03,26.4,3.9,4.28,95.0,95.0,90.1,90.1,757020000,0,8000,0,8000
2016-08-04,25.34,-3.4,-3.59,91.2,91.4,90.0,90.0,227430000,0,2500,0,2500
2016-08-05,25.28,0.0,0.0,91.0,91.0,90.3,91.0,313790000,4644000,3460,60,3520
2016-08-08,25.28,0.3,0.33,91.0,90.7,90.7,90.7,0,0,0,0,0
2016-08-09,25.42,0.8,0.88,91.5,91.5,90.1,90.5,239180000,0,2640,0,2640
2016-08-10,25.17,0.0,0.0,90.6,90.8,90.6,90.7,208540000,0,2300,0,2300
2016-08-11,25.56,1.3,1.43,92.0,92.0,90.8,91.0,48284000,0,530,0,530
2016-08-12,25.28,-0.1,-0.11,91.0,91.0,90.8,90.8,118100000,0,1300,0,1300
2016-08-15,25.42,0.7,0.77,91.5,91.5,90.0,90.0,136800000,0,1500,0,1500
2016-08-16,25.28,-0.2,-0.22,91.0,91.0,90.5,90.5,172810000,0,1900,0,1900
2016-08-17,25.31,0.1,0.11,91.1,92.0,91.1,91.5,36610000,4644000,400,60,460
2016-08-18,25.84,1.5,1.64,93.0,93.0,91.5,91.5,351850000,0,3800,0,3800
2016-08-19,25.56,-0.6,-0.65,92.0,92.0,92.0,92.0,73600000,0,800,0,800
2016-08-22,25.56,0.0,0.0,92.0,92.0,90.8,90.8,47340000,0,520,0,520
2016-08-23,25.42,0.5,0.55,91.5,91.5,91.0,91.0,86794000,0,960,0,960
2016-08-24,29.15,13.6,14.9,104.9,104.9,95.0,95.0,3788670000,0,36300,0,36300
2016-08-25,29.15,0.5,0.48,104.9,104.4,104.4,104.4,0,0,0,0,0
2016-08-26,26.7,-8.3,-7.95,96.1,116.0,93.1,116.0,114310000,0,1200,0,1200
2016-08-29,27.23,2.7,2.83,98.0,98.0,93.5,93.5,618770000,0,6400,0,6400
2016-08-30,28.2,4.8,4.96,101.5,103.0,100.0,100.0,715500000,0,7000,0,7000
2016-08-31,28.9,1.8,1.76,104.0,104.0,100.1,100.1,72410000,0,700,0,700
2016-09-01,28.9,0.6,0.58,104.0,103.4,103.4,103.4,0,0,0,0,0
2016-09-05,28.34,-1.4,-1.35,102.0,104.9,101.0,104.9,92180000,7032000,900,80,980
2016-09-06,28.34,-0.4,-0.39,102.0,102.0,101.6,102.0,428000000,0,4200,0,4200
2016-09-07,28.34,0.1,0.1,102.0,102.0,101.4,102.0,407880000,0,4000,0,4000
2016-09-08,28.62,1.0,0.98,103.0,103.0,100.0,100.0,404900000,0,3980,0,3980
2016-09-09,28.34,0.0,0.0,102.0,103.0,101.0,101.0,346800000,0,3400,0,3400
2016-09-12,28.34,0.0,0.0,102.0,102.0,100.0,100.0,90200000,0,900,0,900
2016-09-13,28.62,2.8,2.79,103.0,103.0,100.1,100.1,221860000,0,2200,0,2200
2016-09-14,28.98,3.5,3.47,104.3,104.3,103.0,103.0,433250000,0,4200,0,4200
2016-09-15,28.62,-0.2,-0.19,103.0,103.0,102.0,103.0,648300000,0,6300,0,6300
2016-09-16,28.65,0.2,0.19,103.1,104.0,103.0,103.1,329810000,0,3200,0,3200
2016-09-19,28.62,-0.1,-0.1,103.0,103.0,103.0,103.0,103000000,0,1000,0,1000
2016-09-20,28.62,0.0,0.0,103.0,103.1,103.0,103.1,978690000,0,9500,0,9500
2016-09-21,28.65,0.1,0.1,103.1,105.0,103.0,105.0,258310000,0,2500,0,2500
2016-09-22,28.76,0.2,0.19,103.5,103.5,103.0,103.0,289480000,0,2810,0,2810
2016-09-23,28.65,0.1,0.1,103.1,103.1,103.0,103.0,1855100000,0,18000,0,18000
2016-09-26,27.26,-5.0,-4.85,98.1,103.1,98.1,103.0,417700000,0,4100,0,4100
2016-09-27,28.62,1.1,1.08,103.0,103.1,95.0,95.0,1305460000,0,12700,0,12700
2016-09-28,28.62,0.2,0.19,103.0,103.0,96.0,96.0,472360000,0,4600,0,4600
2016-09-29,28.53,0.0,0.0,102.7,102.7,96.5,96.5,19920000,0,200,0,200
2016-09-30,27.78,0.4,0.4,100.0,100.0,100.0,100.0,1000000000,0,10000,0,10000
2016-10-03,27.78,0.0,0.0,100.0,100.0,100.0,100.0,2000000000,2300000000,20000,20000,40000
2016-10-04,28.06,1.0,1.0,101.0,101.0,100.0,101.0,1009900000,0,10000,0,10000
2016-10-05,27.78,-1.0,-0.99,100.0,100.0,100.0,100.0,500000000,0,5000,0,5000
2016-10-06,27.78,0.0,0.0,100.0,100.0,99.9,100.0,130940000,0,1310,0,1310
2016-10-07,27.78,0.0,0.0,100.0,100.0,100.0,100.0,0,3450000000,0,30000,30000
2016-10-10,54.56,10.0,10.0,110.0,110.0,100.0,100.0,2069750000,0,20000,0,20000
2016-10-11,49.6,-3.5,-3.38,100.0,100.0,100.0,100.0,20000000,0,200,0,200
2016-10-12,49.6,0.0,0.0,100.0,100.0,100.0,100.0,20000000,0,200,0,200
2016-10-13,49.6,0.0,0.0,100.0,101.0,100.0,101.0,250200000,0,2500,0,2500
2016-10-14,49.65,0.0,0.0,100.1,100.1,100.1,100.1,0,0,0,0,0
2016-10-17,49.6,-0.1,-0.1,100.0,100.0,99.8,100.0,449740000,0,4500,0,4500
2016-10-18,49.6,0.1,0.1,100.0,100.3,100.0,100.0,880090000,0,8800,0,8800
2016-10-19,52.03,4.9,4.9,104.9,104.9,100.0,100.0,2321500000,0,22420,0,22420
2016-10-20,50.09,-2.6,-2.51,101.0,102.0,101.0,102.0,30500000,0,300,0,300
2016-10-21,49.6,-1.7,-1.67,100.0,100.0,99.0,99.0,159900000,0,1600,0,1600
2016-10-24,49.6,0.1,0.1,100.0,100.1,100.0,100.0,1236160000,0,12370,0,12370
2016-10-25,49.6,0.0,0.0,100.0,100.0,100.0,100.0,0,0,0,0,0
2016-10-26,51.58,4.0,4.0,104.0,104.0,101.0,101.0,349820000,0,3400,0,3400
2016-10-27,50.09,-1.9,-1.85,101.0,102.0,100.0,100.0,101100000,0,1000,0,1000
2016-10-28,50.09,-0.1,-0.1,101.0,101.1,101.0,101.1,181860000,0,1800,0,1800
2016-10-31,50.09,0.0,0.0,101.0,101.0,101.0,101.0,70700000,0,700,0,700
2016-11-01,50.09,0.0,0.0,101.0,101.0,101.0,101.0,0,0,0,0,0
2016-11-02,51.09,2.0,1.98,103.0,105.0,101.0,101.0,554251000,0,5401,0,5401
2016-11-03,52.57,3.4,3.31,106.0,106.0,102.5,102.5,5383750000,0,50800,0,50800
2016-11-04,55.55,6.0,5.66,112.0,112.0,107.0,107.0,131204090000,0,1185290,0,1185290
2016-11-07,62.0,14.3,12.92,125.0,125.0,110.5,110.7,13887695000,0,116060,0,116060
2016-11-08,59.37,0.0,0.0,119.7,119.7,119.7,119.7,0,0,0,0,0
2016-11-09,59.57,0.4,0.33,120.1,120.1,115.0,115.0,266080000,0,2300,0,2300
2016-11-10,58.57,2.4,2.07,118.1,119.5,117.0,117.1,127310000,44860000000,1080,400000,401080
2016-11-11,59.77,2.5,2.12,120.5,123.0,118.0,118.0,845400000,85071224000,6970,750080,757050
2016-11-14,61.0,1.7,1.4,123.0,123.0,123.0,123.0,24600000,4840000,200,40,240
2016-11-15,61.65,1.3,1.06,124.3,126.0,123.0,123.0,640510000,22386000000,5150,200000,205150
2016-11-16,61.1,-1.2,-0.96,123.2,123.2,123.2,123.2,12320000,56152800000,100,490000,490100
2016-11-17,65.96,9.8,7.95,133.0,139.5,123.5,123.5,623670000,0,4930,0,4930
2016-11-18,66.96,8.5,6.72,135.0,145.4,135.0,145.4,339310000,23200000000,2470,200000,202470
2016-11-21,64.48,-7.4,-5.39,130.0,137.0,130.0,137.0,92350000,0,705,0,705
2016-11-22,62.54,-4.9,-3.74,126.1,127.0,126.0,127.0,300429500,0,2374,0,2374
2016-11-23,62.94,0.3,0.24,126.9,127.0,126.0,127.0,810680000,0,6400,0,6400
2016-11-24,63.98,2.3,1.82,129.0,130.0,128.0,128.0,743190000,0,5760,0,5760
2016-11-25,63.98,0.0,0.0,129.0,130.0,128.5,130.0,713590000,22352000000,5500,200000,205500
2016-11-28,64.33,0.0,0.0,129.7,130.1,129.0,129.0,440690000,0,3400,0,3400
2016-11-29,64.97,1.4,1.08,131.0,131.0,130.0,130.0,234600000,0,1800,0,1800
2016-11-30,64.63,0.0,0.0,130.3,130.3,126.5,126.5,196100000,0,1520,0,1520
2016-12-01,64.97,2.0,1.55,131.0,131.0,131.0,131.0,59300000,0,460,0,460
2016-12-02,69.19,8.5,6.49,139.5,139.5,139.5,139.5,43150000,0,310,0,310
2016-12-05,69.19,0.0,0.0,138.0,138.0,138.0,138.0,0,0,0,0,0
2016-12-06,66.68,-5.0,-3.62,133.0,133.0,133.0,133.0,39900000,0,300,0,300
2016-12-07,66.68,0.0,0.0,133.0,133.0,133.0,133.0,41200000,0,310,0,310
2016-12-08,66.68,0.0,0.0,133.0,133.0,133.0,133.0,0,0,0,0,0
2016-12-09,66.68,0.0,0.0,133.0,133.0,133.0,133.0,0,0,0,0,0
2016-12-12,66.18,-1.0,-0.75,132.0,132.0,132.0,132.0,16450000,0,125,0,125
2016-12-13,64.93,-2.5,-1.89,129.5,132.0,128.6,132.0,605550000,0,4640,0,4640
2016-12-14,65.68,0.5,0.38,131.0,131.0,130.0,130.5,2075600000,0,15930,0,15930
2016-12-15,65.68,0.7,0.54,131.0,131.0,130.5,130.5,824190000,0,6300,0,6300
2016-12-16,67.69,4.2,3.21,135.0,135.0,131.0,131.5,1944550000,0,14600,0,14600
2016-12-19,68.69,3.8,2.85,137.0,137.5,135.5,135.5,956800000,0,7000,0,7000
2016-12-20,68.54,0.0,0.0,136.7,136.7,136.7,136.7,0,0,0,0,0
2016-12-21,68.69,0.3,0.22,137.0,137.0,131.0,136.0,235230000,0,1730,0,1730
2016-12-22,68.69,0.9,0.66,137.0,138.0,136.0,136.0,2029390000,0,14800,0,14800
2016-12-23,70.19,2.9,2.12,140.0,140.0,137.0,140.0,1409800000,0,10100,0,10100
2016-12-26,70.95,1.9,1.36,141.5,141.8,137.5,137.5,661809800,0,4743,0,4743
2016-12-27,70.19,0.4,0.29,140.0,140.0,140.0,140.0,478800000,7122000,3420,60,3480
2016-12-28,70.19,0.0,0.0,140.0,140.0,140.0,140.0,0,0,0,0,0
2016-12-29,70.19,0.0,0.0,140.0,140.0,140.0,140.0,0,0,0,0,0
2016-12-30,71.2,2.0,1.43,142.0,142.0,140.0,140.0,42400000,0,300,0,300
2017-01-03,77.21,12.7,8.99,154.0,154.0,142.1,142.1,383254600,0,2565,0,2565
2017-01-04,75.01,0.0,0.0,149.6,149.6,149.6,149.6,0,0,0,0,0
2017-01-05,75.01,0.0,0.0,149.6,149.6,149.6,149.6,0,0,0,0,0
2017-01-06,75.01,0.0,0.0,149.6,149.6,149.6,149.6,0,0,0,0,0
2017-01-09,73.7,-2.6,-1.74,147.0,147.0,145.0,145.0,73600000,0,506,0,506
2017-01-10,72.9,0.0,0.0,145.4,145.4,145.4,145.4,0,0,0,0,0
2017-01-11,71.7,-2.4,-1.65,143.0,143.0,143.0,143.0,203092000,0,1420,0,1420
2017-01-12,71.7,0.0,0.0,143.0,143.0,143.0,143.0,0,0,0,0,0
2017-01-13,71.7,0.0,0.0,143.0,143.0,143.0,143.0,2800000,0,20,0,20
2017-01-16,71.7,0.0,0.0,143.0,143.0,143.0,143.0,0,0,0,0,0
2017-01-17,70.7,-2.0,-1.4,141.0,141.1,141.0,141.1,28210000,0,200,0,200
2017-01-18,70.75,0.0,0.0,141.1,141.1,141.1,141.1,0,0,0,0,0
2017-01-19,70.8,0.1,0.07,141.2,141.2,141.0,141.1,155180000,0,1100,0,1100
2017-01-20,70.8,0.1,0.07,141.2,141.1,141.1,141.1,140000,0,1,0,1
2017-01-23,70.75,0.0,0.0,141.1,141.1,141.1,141.1,0,0,0,0,0
2017-01-24,70.75,0.0,0.0,141.1,141.1,141.1,141.1,0,0,0,0,0
2017-01-25,70.75,0.0,0.0,141.1,141.1,141.1,141.1,0,0,0,0,0
2017-02-02,69.69,-2.1,-1.49,139.0,139.0,139.0,139.0,417000000,0,3000,0,3000
