,quarter,amihud,ln_amihud
0,2013Q1,139.70112560677504,4.939505323544522
1,2013Q2,78.48316798310749,4.362884181199623
2,2013Q3,110.85236194542344,4.708199243416945
3,2013Q4,28.003456548732284,3.332327950725116
4,2014Q1,9.53419536293713,2.2548848477555254
5,2014Q2,12.365479071593176,2.514908644387274
6,2014Q3,28.26947374184439,3.3417825561040155
7,2014Q4,16.37437384322491,2.7957175422085174
8,2015Q1,16.249962073085925,2.78809057480908
9,2015Q2,50.07697478397153,3.9135613172989263
10,2015Q3,66.89133670587292,4.203069462573536
11,2015Q4,24.1272835642107,3.183343298256824
12,2016Q1,89.84396361566293,4.498074428064102
13,2016Q2,44.85243533804575,3.803377886652613
14,2016Q3,94.15405341582095,4.544932306920136
15,2016Q4,123.9124243773707,4.819575061068267
16,2017Q1,9.725480102265267,2.2747492561281453
17,2017Q2,40.02906051706207,3.689605703257725
18,2017Q3,2.4750816357635066,0.9062733796235599
19,2017Q4,16.086238497082487,2.7779641547478526
20,2018Q1,24.113714354797292,3.1827807390081926
21,2018Q2,37.72548926928388,3.630335973934526
22,2018Q3,124.09842574952961,4.8210750067919035
23,2018Q4,77.93759394489066,4.3559084288270595
24,2019Q1,101.64117511798058,4.621448719955186
25,2019Q2,84.0972069514178,4.431973355385998
26,2019Q3,98.17788015449375,4.586780936977922
27,2019Q4,155.2762743978024,5.0452059457715475
28,2020Q1,110.74478377064786,4.707228308679683
29,2020Q2,81.74520558985262,4.403607160838619
30,2020Q3,96.83157219324126,4.572973100125328
31,2020Q4,47.05963457760653,3.851415618237333
32,2021Q1,0.7915287883709449,-0.23378902840723134
33,2021Q2,1.8570037373160995,0.6189642949243321
34,2021Q3,7.0551971289605415,1.9537645266522656
35,2021Q4,0.1985369023198322,-1.61678029023989
36,2022Q1,0.4577990451164092,-0.7813249572753498
37,2022Q2,6.735416877087697,1.907379705064478
38,2022Q3,70.75173240105492,4.259177022457556
