,timestamp,delta_volume,date,note
0,1363280400,,2013-03-15,Đưa cổ phiếu vào diện cảnh báo
1,1378746000,,2013-09-10,Đưa cổ phiếu ra khỏi diện cảnh báo
2,1423587600,7000000.0,2015-02-11,"Niêm yết cổ phiếu bổ sung - 7,000,000 CP"
3,1425574800,7000000.0,2015-03-06,"Giao dịch bổ sung - 7,000,000 CP"
4,1511283600,9000000.0,2017-11-22,"Niêm yết cổ phiếu bổ sung - 9,000,000 CP"
5,1513184400,9000000.0,2017-12-14,"Giao dịch bổ sung - 9,000,000 CP"
