quarter,change_perc_mean,change_perc_stdv
2006Q4,6.62,5.733515500981923
2007Q1,0.6291379310344828,5.096765153827754
2007Q2,0.01409836065573768,2.843457037392559
2007Q3,0.05453125,2.1534173134792205
2007Q4,0.3133846153846154,4.384979075250487
2008Q1,-1.033103448275862,5.27088367933125
2008Q2,-0.37766666666666665,2.632526251203744
2008Q3,0.28312499999999996,4.27772186626005
2008Q4,-0.2166666666666666,4.336554936576812
2009Q1,-0.30137931034482757,2.286380306561245
2009Q2,0.9551612903225807,4.522662693857615
2009Q3,0.3849230769230769,3.4148097142615987
2009Q4,0.7360606060606061,4.009664815758534
2010Q1,-0.7708620689655172,3.0889345716053622
2010Q2,-0.3124999999999999,4.138127773593783
2010Q3,0.008281250000000007,1.9174028024764238
2010Q4,0.2606060606060606,2.008709404865092
2011Q1,0.0549122807017544,2.288539087033955
2011Q2,-0.209672131147541,2.5105922058438157
2011Q3,-0.40215384615384614,2.8842202652470106
2011Q4,0.5204615384615384,2.539847701369877
2012Q1,-0.5349152542372881,2.7733705205793306
2012Q2,0.1895161290322581,2.365339491398995
2012Q3,0.035312500000000004,2.3439763858919416
2012Q4,0.39415384615384613,2.088148022402037
2013Q1,0.10275862068965516,2.65808781890188
2013Q2,-0.07327868852459017,2.9215148589453124
2013Q3,0.12692307692307692,1.9368812907907869
2013Q4,0.12409090909090909,2.0337309233355993
2014Q1,0.010178571428571417,3.1913493817856073
2014Q2,0.1718032786885246,2.419341858299981
2014Q3,1.00015625,4.2435248496741
2014Q4,-1.2604545454545455,7.1772937757943245
2015Q1,-0.11178571428571428,4.095931510055427
2015Q2,-0.35852459016393445,3.329351206098856
2015Q3,-0.46907692307692306,3.5629472188927216
2015Q4,-0.1418181818181818,2.1880717953984465
2016Q1,0.2886440677966101,3.0545610089397286
2016Q2,-0.40258064516129033,2.24391120443518
2016Q3,-0.28523076923076923,2.2185271773269903
2016Q4,-0.1310769230769231,2.758348194049364
2017Q1,0.2096610169491525,2.00370085703645
2017Q2,0.1396774193548387,1.8096761486764181
2017Q3,1.26609375,5.86196798234109
2017Q4,-0.03969230769230767,5.004344977501666
2018Q1,-0.7866666666666666,3.5454378801362125
2018Q2,-0.3098387096774194,3.3808760587129827
2018Q3,-0.10703125000000001,2.1707600012748807
2018Q4,-0.4610769230769231,2.961474570989153
2019Q1,-0.47000000000000003,3.09374354509339
2019Q2,-0.012131147540983584,2.297960773348186
2019Q3,-0.07400000000000001,1.9114513464904093
2019Q4,0.9483333333333334,4.817277425566417
2020Q1,0.004576271186440716,5.6146769864512995
2020Q2,0.3338709677419354,4.164782620757019
2020Q3,-0.12461538461538461,3.1353817934000663
2020Q4,0.1335384615384615,1.9710065883080772
2021Q1,0.6772413793103449,3.789327484240326
2021Q2,0.20096774193548392,3.9878280828810175
2021Q3,0.05781250000000002,4.018981340079195
2021Q4,1.021969696969697,3.5748485582542116
2022Q1,-0.8339655172413792,4.357268555178573
2022Q2,-1.1443548387096774,5.396353237647438
2022Q3,-0.8487755102040817,3.95644286399468
