,quarter,price,price_diff,price_diff_perc
1,2016Q4,11.4,0.0,0.0
2,2017Q1,11.4,0.0,0.0
3,2017Q2,13.1,1.6999999999999993,14.91228070175438
4,2017Q3,10.7,-2.4000000000000004,-18.320610687022903
5,2017Q4,10.0,-0.6999999999999993,-6.542056074766349
6,2018Q1,11.0,1.0,10.0
7,2018Q2,11.0,0.0,0.0
8,2018Q3,11.2,0.1999999999999993,1.8181818181818117
9,2018Q4,11.2,0.0,0.0
10,2019Q1,11.2,0.0,0.0
11,2019Q2,11.1,-0.09999999999999964,-0.8928571428571398
12,2019Q3,15.4,4.300000000000001,38.738738738738746
13,2019Q4,12.0,-3.4000000000000004,-22.077922077922082
14,2020Q1,13.1,1.0999999999999996,9.166666666666664
15,2020Q2,13.0,-0.09999999999999964,-0.7633587786259515
16,2020Q3,11.7,-1.3000000000000007,-10.000000000000004
17,2020Q4,14.0,2.3000000000000007,19.658119658119663
18,2021Q1,10.3,-3.6999999999999993,-26.428571428571423
19,2021Q2,10.7,0.3999999999999986,3.883495145631054
20,2021Q3,11.6,0.9000000000000004,8.411214953271031
21,2021Q4,12.5,0.9000000000000004,7.758620689655175
22,2022Q1,13.3,0.8000000000000007,6.400000000000006
23,2022Q2,13.0,-0.3000000000000007,-2.2556390977443663
