,quarter,price,price_diff,price_diff_perc
1,2017Q3,19.7,-9.600000000000001,-32.76450511945393
2,2017Q4,20.4,0.6999999999999993,3.5532994923857832
3,2018Q1,19.4,-1.0,-4.901960784313726
4,2018Q2,19.0,-0.3999999999999986,-2.0618556701030855
5,2018Q3,18.85,-0.14999999999999858,-0.7894736842105189
6,2018Q4,18.8,-0.05000000000000071,-0.26525198938992417
7,2019Q1,17.2,-1.6000000000000014,-8.510638297872347
8,2019Q2,18.1,0.9000000000000021,5.232558139534897
9,2019Q3,17.2,-0.9000000000000021,-4.9723756906077465
10,2019Q4,15.1,-2.0999999999999996,-12.209302325581394
11,2020Q1,16.4,1.299999999999999,8.609271523178801
12,2020Q2,14.6,-1.799999999999999,-10.975609756097555
13,2020Q3,15.0,0.40000000000000036,2.739726027397263
14,2020Q4,13.0,-2.0,-13.333333333333334
15,2021Q1,13.55,0.5500000000000007,4.230769230769236
16,2021Q2,11.65,-1.9000000000000004,-14.022140221402216
17,2021Q3,12.2,0.5499999999999989,4.7210300429184455
18,2021Q4,13.6,1.4000000000000004,11.475409836065577
19,2022Q1,13.1,-0.5,-3.6764705882352944
20,2022Q2,9.31,-3.789999999999999,-28.931297709923655
