quarter,change_perc_mean,change_perc_stdv
2017Q2,7.8792307692307695,3.6425185003841825
2017Q3,-0.56546875,3.26628760176146
2017Q4,0.0676923076923077,1.6973672345270936
2018Q1,-0.07842105263157896,1.4098148174667735
2018Q2,-0.011451612903225798,2.127854955285971
2018Q3,-0.0031250000000000062,1.4262447918745245
2018Q4,0.01261538461538462,1.8456335945643747
2019Q1,-0.12448275862068967,2.4405903602847943
2019Q2,0.12065573770491804,2.7427181583558418
2019Q3,-0.054,2.2382678849950017
2019Q4,-0.15045454545454545,3.0696266031094863
2020Q1,0.1827118644067796,2.946613971714837
2020Q2,-0.1504838709677419,2.732594052147876
2020Q3,0.11984615384615385,3.9892447171690955
2020Q4,-0.18196969696969698,2.6303221327709125
2021Q1,0.22913793103448274,2.919474408647303
2021Q2,-0.20225806451612904,2.905550042085843
2021Q3,0.17,4.448735864675581
2021Q4,0.2062121212121212,3.856440273760451
2022Q1,-0.13137931034482755,3.378093227487886
2022Q2,-0.6411290322580645,3.370461419420055
2022Q3,0.7690625,4.331053876202815
