,quarter,price,price_diff,price_diff_perc
1,2011Q1,14.0,-6.800000000000001,-32.69230769230769
2,2011Q2,7.3,-6.7,-47.857142857142854
3,2011Q3,6.6,-0.7000000000000002,-9.589041095890414
4,2011Q4,3.1,-3.4999999999999996,-53.030303030303024
5,2012Q1,4.0,0.8999999999999999,29.032258064516125
6,2012Q2,3.4,-0.6000000000000001,-15.000000000000002
7,2012Q3,2.6,-0.7999999999999998,-23.52941176470588
8,2012Q4,3.7,1.1,42.307692307692314
9,2013Q1,4.6,0.8999999999999995,24.32432432432431
10,2013Q2,3.9,-0.6999999999999997,-15.21739130434782
11,2013Q3,4.0,0.10000000000000009,2.5641025641025665
12,2013Q4,7.5,3.5,87.5
13,2014Q1,9.7,2.1999999999999993,29.333333333333325
14,2014Q2,7.5,-2.1999999999999993,-22.680412371134015
15,2014Q3,12.6,5.1,67.99999999999999
16,2014Q4,9.4,-3.1999999999999993,-25.396825396825392
17,2015Q1,10.4,1.0,10.638297872340425
18,2015Q2,11.0,0.5999999999999996,5.769230769230766
19,2015Q3,9.5,-1.5,-13.636363636363637
20,2015Q4,11.3,1.8000000000000007,18.947368421052637
21,2016Q1,8.6,-2.700000000000001,-23.89380530973452
22,2016Q2,6.7,-1.8999999999999995,-22.093023255813947
23,2016Q3,6.3,-0.40000000000000036,-5.970149253731348
24,2016Q4,3.6,-2.6999999999999997,-42.85714285714286
25,2017Q1,3.8,0.19999999999999973,5.555555555555547
26,2017Q2,4.5,0.7000000000000002,18.421052631578952
27,2017Q3,4.2,-0.2999999999999998,-6.6666666666666625
28,2017Q4,4.0,-0.20000000000000018,-4.761904761904766
29,2018Q1,4.0,0.0,0.0
30,2018Q2,3.4,-0.6000000000000001,-15.000000000000002
31,2018Q3,3.1,-0.2999999999999998,-8.823529411764701
32,2018Q4,2.4,-0.7000000000000002,-22.580645161290327
33,2019Q1,2.6,0.20000000000000018,8.333333333333341
34,2019Q2,3.4,0.7999999999999998,30.769230769230763
35,2019Q3,3.9,0.5,14.705882352941178
36,2019Q4,6.4,2.5000000000000004,64.10256410256412
37,2020Q1,4.7,-1.7000000000000002,-26.562500000000004
38,2020Q2,6.9,2.2,46.808510638297875
39,2020Q3,7.0,0.09999999999999964,1.4492753623188352
40,2020Q4,7.6,0.5999999999999996,8.571428571428566
41,2021Q1,10.2,2.5999999999999996,34.210526315789465
42,2021Q2,14.0,3.8000000000000007,37.25490196078432
43,2021Q3,15.9,1.9000000000000004,13.571428571428573
44,2021Q4,28.0,12.1,76.1006289308176
45,2022Q1,25.3,-2.6999999999999993,-9.64285714285714
46,2022Q2,12.6,-12.700000000000001,-50.19762845849802
