,quarter,price,price_diff,price_diff_perc
1,2010Q4,27.7,-1.1999999999999993,-4.152249134948095
2,2011Q1,29.3,1.6000000000000014,5.776173285198562
3,2011Q2,10.7,-18.6,-63.48122866894199
4,2011Q3,10.0,-0.6999999999999993,-6.542056074766349
5,2011Q4,2.9,-7.1,-71.0
6,2012Q1,4.5,1.6,55.17241379310345
7,2012Q2,6.5,2.0,44.44444444444444
8,2012Q3,4.8,-1.7000000000000002,-26.153846153846157
9,2012Q4,3.9,-0.8999999999999999,-18.749999999999996
10,2013Q1,4.1,0.19999999999999973,5.128205128205121
11,2013Q2,3.0,-1.0999999999999996,-26.829268292682922
12,2013Q3,3.9,0.8999999999999999,29.999999999999996
13,2013Q4,3.8,-0.10000000000000009,-2.5641025641025665
14,2014Q1,7.7,3.9000000000000004,102.63157894736844
15,2014Q2,4.0,-3.7,-48.05194805194805
16,2014Q3,5.8,1.7999999999999998,44.99999999999999
17,2014Q4,6.9,1.1000000000000005,18.96551724137932
18,2015Q1,10.0,3.0999999999999996,44.92753623188405
19,2015Q2,9.5,-0.5,-5.0
20,2015Q3,13.2,3.6999999999999993,38.94736842105262
21,2015Q4,8.3,-4.899999999999999,-37.12121212121212
22,2016Q1,8.7,0.3999999999999986,4.819277108433718
23,2016Q2,16.3,7.600000000000001,87.35632183908048
24,2016Q3,13.0,-3.3000000000000007,-20.245398773006137
25,2016Q4,12.2,-0.8000000000000007,-6.1538461538461595
26,2017Q1,11.6,-0.5999999999999996,-4.918032786885243
27,2017Q2,12.6,1.0,8.620689655172415
28,2017Q3,13.8,1.200000000000001,9.523809523809533
29,2017Q4,11.5,-2.3000000000000007,-16.66666666666667
30,2018Q1,12.0,0.5,4.3478260869565215
31,2018Q2,9.2,-2.8000000000000007,-23.33333333333334
32,2018Q3,7.6,-1.5999999999999996,-17.391304347826086
33,2018Q4,6.8,-0.7999999999999998,-10.526315789473683
34,2019Q1,7.8,1.0,14.705882352941178
35,2019Q2,8.1,0.2999999999999998,3.846153846153844
36,2019Q3,7.8,-0.2999999999999998,-3.7037037037037015
37,2019Q4,6.8,-1.0,-12.820512820512821
38,2020Q1,8.5,1.7000000000000002,25.000000000000004
39,2020Q2,10.4,1.9000000000000004,22.35294117647059
40,2020Q3,11.8,1.4000000000000004,13.461538461538463
41,2020Q4,20.9,9.099999999999998,77.11864406779658
42,2021Q1,39.2,18.300000000000004,87.55980861244022
43,2021Q2,27.25,-11.950000000000003,-30.484693877551024
44,2021Q3,31.8,4.550000000000001,16.697247706422022
45,2021Q4,75.0,43.2,135.8490566037736
46,2022Q1,60.0,-15.0,-20.0
47,2022Q2,19.9,-40.1,-66.83333333333333
