,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2015Q1,722294.0,10944.0,65999086.25730994,,,0.18668475786622746
1,2015Q2,721577.0,10933.0,65999908.533796765,822.2764868214726,0.0012458751914791021,0.20859549574278577
2,2015Q3,786314.0,11914.0,65999160.65133456,-747.8824622035027,-0.0011331696567392327,0.19159304616710784
3,2015Q4,815943.0,12363.0,65998786.70225673,-373.9490778297186,-0.0005665999278391764,0.1787701004983387
4,2016Q1,843336.0,12778.0,65999060.88589764,274.1836409047246,0.0004154356701813478,0.16143626604848182
5,2016Q2,795423.0,12052.0,65999253.23597743,192.3500797972083,0.0002914428124049662,0.20120769385145776
6,2016Q3,822608.0,12464.0,65998716.302952506,-536.9330249279737,-0.0008135507097794168,0.18478841453017927
7,2016Q4,819383.0,12415.0,65999436.16592831,719.8629758059978,0.0010907107963713505,0.2160777239414316
8,2017Q1,853225.0,12928.0,65998220.91584159,-1215.2500867247581,-0.0018413376449562158,0.17755500380504133
9,2017Q2,839960.0,12727.0,65998271.39152982,50.475688233971596,7.648031860490457e-05,0.26678701220090734
10,2017Q3,873231.0,13231.0,65998866.29884362,594.9073138013482,0.0009013902013219455,0.23721093946977828
11,2017Q4,870501.0,13189.0,66002047.16051255,3180.8616689294577,0.004819337892950222,0.32342238266702444
12,2018Q1,905884.0,13726.0,65997668.65802127,-4378.5024912804365,-0.006634329030572929,0.48625674205013397
13,2018Q2,1220887.0,12332.0,99001540.70710348,33003872.049082205,33.336725684627794,0.27988517188220097
14,2018Q3,1218428.0,12307.0,99002843.90996994,1303.2028664648533,0.0013163287184456487,0.2649391765233947
15,2018Q4,1225164.0,12375.0,99003151.51515152,307.6051815748215,0.00031070241387997163,0.23637643052144722
16,2019Q1,1265512.0,12783.0,98999608.85551123,-3542.6596402823925,-0.0035784582194186873,0.1919707361507966
17,2019Q2,1298421.0,13115.0,99002744.94853221,3136.0930209755898,0.0031676828986973303,0.19425900195334486
18,2019Q3,1350057.0,13637.0,98999560.02053237,-3184.9279998391867,-0.0032171132873506075,0.19159860901455325
19,2019Q4,1353173.0,13668.0,99002999.70734562,3439.686813250184,0.0034743258521640263,0.18607016574493018
20,2020Q1,1409974.0,14242.0,99001123.43771942,-1876.2696262001991,-0.0018952003381866075,0.16889546439951816
21,2020Q2,1309583.0,13228.0,99000831.56939824,-291.8683211803436,-0.0002948140096941993,0.21761523673622835
22,2020Q3,1361562.0,13753.0,99001090.6711263,259.101728066802,0.00026171603394503726,0.18670047536216014
23,2020Q4,1405744.0,14199.0,99003028.38228044,1937.7111541330814,0.001957224123135907,0.18279059806508718
24,2021Q1,1466024.0,14808.0,99002160.99405727,-867.3882231712341,-0.0008761305960011319,0.15522464251477058
25,2021Q2,1362515.0,13763.0,98998401.5112984,-3759.4827588647604,-0.0037975186482538323,0.25809188219440565
26,2021Q3,1421177.0,14355.0,99002229.18843609,3827.6771376878023,0.0038662534864769412,0.189472207269961
27,2021Q4,1477959.0,14929.0,98999196.19532454,-3032.993111550808,-0.003063654280148638,0.17137207313468208
28,2022Q1,1542819.0,15584.0,99000192.50513346,996.3098089247942,0.001006371587482653,0.15249609011924342
29,2022Q2,1441485.0,14560.0,99003090.65934066,2898.154207199812,0.0029273371042244116,0.2582114758641108
