quarter,change_perc_mean,change_perc_stdv
2018Q2,1.3666101694915254,5.300380471109172
2018Q3,-0.019062500000000017,3.3359745339660263
2018Q4,-0.09200000000000001,1.2343839556637146
2019Q1,-0.12310344827586203,3.136860206324628
2019Q2,0.025573770491803295,1.0200188308558558
2019Q3,-0.07892307692307692,0.8929342834808085
2019Q4,-1.1418181818181818,3.5782917751312606
2020Q1,-0.2922033898305085,5.741302287627725
2020Q2,0.7303278688524589,4.558262815010822
2020Q3,0.33784615384615385,2.342384263621479
2020Q4,0.21499999999999997,1.5380249572847542
2021Q1,1.1172413793103448,5.018244535832785
2021Q2,-0.27838709677419354,3.0384601328382064
2021Q3,-0.0006250000000000248,3.1131155603452134
2021Q4,0.7024242424242424,4.773246616654461
2022Q1,-0.135,3.595733948942684
2022Q2,-0.47616666666666674,3.47395495402558
2022Q3,-0.0709375,1.9070684880868773
