quarter,change_perc_mean,change_perc_stdv
2016Q1,-1.5945454545454545,3.9377860921283303
2016Q2,0.162258064516129,2.1867997572280338
2016Q3,-0.46599999999999997,2.577408339786306
2016Q4,1.0447692307692307,3.2995918818148495
2017Q1,-0.41203389830508474,2.9330893326514715
2017Q2,-0.14580645161290323,2.1159616256608174
2017Q3,-0.5867187500000001,3.2770452499830562
2017Q4,2.8744615384615386,4.558829698634709
2018Q1,0.1266666666666667,4.226314813730978
2018Q2,0.1367741935483871,3.0707924828561333
2018Q3,-0.004531249999999995,1.4741712007655916
2018Q4,0.19076923076923077,2.012445890338039
2019Q1,-0.17379310344827587,1.3569403503240547
2019Q2,0.0004918032786885178,1.9860416462816248
2019Q3,-0.12923076923076923,2.651255780104677
2019Q4,-0.15863636363636363,3.5530255303868024
2020Q1,0.04593220338983051,3.9017794873285916
2020Q2,-0.5232258064516129,3.903133156834244
2020Q3,-0.07661538461538463,3.720650681048225
2020Q4,0.7606060606060606,3.576633947760156
2021Q1,-0.9777586206896551,5.195346785481757
2021Q2,-0.2779032258064516,2.078119529133604
2021Q3,0.7653125000000001,2.7399281468680887
2021Q4,0.2737878787878788,3.4011431404756647
2022Q1,-0.213448275862069,2.370392336852912
2022Q2,-0.8224193548387098,3.261414098151176
2022Q3,0.19078125,4.563230651976177
