,quarter,price,price_diff,price_diff_perc
1,2016Q2,8.5,0.7000000000000002,8.974358974358976
2,2016Q3,6.14,-2.3600000000000003,-27.764705882352946
3,2016Q4,10.6,4.46,72.6384364820847
4,2017Q1,8.1,-2.5,-23.58490566037736
5,2017Q2,7.3,-0.7999999999999998,-9.876543209876543
6,2017Q3,4.84,-2.46,-33.6986301369863
7,2017Q4,28.65,23.81,491.9421487603306
8,2018Q1,29.3,0.6500000000000021,2.2687609075043706
9,2018Q2,31.0,1.6999999999999993,5.802047781569963
10,2018Q3,29.7,-1.3000000000000007,-4.193548387096776
11,2018Q4,33.2,3.5000000000000036,11.784511784511796
12,2019Q1,29.85,-3.3500000000000014,-10.090361445783135
13,2019Q2,29.5,-0.3500000000000014,-1.1725293132328356
14,2019Q3,26.5,-3.0,-10.169491525423728
15,2019Q4,22.9,-3.6000000000000014,-13.584905660377363
16,2020Q1,22.5,-0.3999999999999986,-1.7467248908296882
17,2020Q2,15.5,-7.0,-31.11111111111111
18,2020Q3,14.1,-1.4000000000000004,-9.032258064516132
19,2020Q4,22.3,8.200000000000001,58.15602836879434
20,2021Q1,12.4,-9.9,-44.39461883408072
21,2021Q2,10.3,-2.0999999999999996,-16.93548387096774
22,2021Q3,16.4,6.099999999999998,59.22330097087376
23,2021Q4,18.3,1.9000000000000021,11.585365853658551
24,2022Q1,17.0,-1.3000000000000007,-7.103825136612024
25,2022Q2,10.5,-6.5,-38.23529411764706
