,quarter,price,price_diff,price_diff_perc
1,2017Q3,7.4,0.7000000000000002,10.447761194029853
2,2017Q4,6.4,-1.0,-13.513513513513512
3,2018Q1,5.2,-1.2000000000000002,-18.75
4,2018Q2,5.5,0.2999999999999998,5.769230769230766
5,2018Q3,5.1,-0.40000000000000036,-7.27272727272728
6,2018Q4,5.0,-0.09999999999999964,-1.9607843137254835
7,2019Q1,7.2,2.2,44.00000000000001
8,2019Q2,16.5,9.3,129.16666666666669
9,2019Q3,30.6,14.100000000000001,85.45454545454547
10,2019Q4,7.8,-22.8,-74.50980392156862
11,2020Q1,4.4,-3.3999999999999995,-43.589743589743584
12,2020Q2,5.9,1.5,34.090909090909086
13,2020Q3,8.9,3.0,50.847457627118644
14,2020Q4,11.7,2.799999999999999,31.460674157303355
15,2021Q1,13.2,1.5,12.820512820512821
16,2021Q2,10.6,-2.5999999999999996,-19.696969696969695
17,2021Q3,13.4,2.8000000000000007,26.415094339622648
18,2021Q4,17.6,4.200000000000001,31.34328358208956
19,2022Q1,16.4,-1.2000000000000028,-6.818181818181833
20,2022Q2,10.0,-6.399999999999999,-39.02439024390244
