quarter,change_perc_mean,change_perc_stdv
2008Q1,-0.9849056603773584,3.922724535242109
2008Q2,-0.5453333333333333,1.6384733144790267
2008Q3,0.9953125,3.2981033360219874
2008Q4,-0.5742424242424242,3.095653061760616
2009Q1,-0.145,2.6126844768242865
2009Q2,0.7870967741935485,3.552957386066224
2009Q3,0.8221538461538461,2.3150259800834934
2009Q4,-0.04999999999999999,3.0054494096301387
2010Q1,0.15655172413793106,1.7217795279569652
2010Q2,-0.12741935483870967,1.2338968465053999
2010Q3,-0.3159375,2.1039560007696463
2010Q4,0.018333333333333326,1.1663428488337557
2011Q1,0.09842105263157894,1.6246579744163345
2011Q2,-0.002131147540983612,1.108897522698556
2011Q3,0.08446153846153846,1.8652371085612274
2011Q4,-0.1326153846153846,1.7052348417108465
2012Q1,0.16237288135593222,2.2776427159062647
2012Q2,0.3075806451612903,3.096157155690583
2012Q3,-0.15953124999999999,1.5973474338429825
2012Q4,0.2792307692307693,1.5032488854273138
2013Q1,0.579655172413793,2.4428484707279097
2013Q2,-0.05622950819672129,2.1042529663631426
2013Q3,0.47923076923076924,1.8931391817662169
2013Q4,0.23757575757575758,1.402786304912269
2014Q1,0.5442857142857143,2.071897555507868
2014Q2,-0.18868852459016397,2.8696988665536765
2014Q3,0.28296875,1.8056170555765383
2014Q4,-0.27560606060606063,1.5929296945110327
2015Q1,0.024821428571428574,1.1971177371601245
2015Q2,0.2537704918032787,1.532344787065916
2015Q3,0.39184615384615384,1.9907025238496932
2015Q4,0.38696969696969696,2.0805583346022725
2016Q1,-0.3986440677966101,2.163722413220518
2016Q2,0.3412903225806452,1.9411425432840925
2016Q3,0.07723076923076923,1.991162119602134
2016Q4,-0.2556923076923077,1.9639023407099838
2017Q1,0.05983050847457629,1.1721502368185894
2017Q2,0.15129032258064515,1.1384307345121447
2017Q3,-0.173125,1.0180979386573832
2017Q4,-0.19492307692307692,1.6872760250223982
2018Q1,-0.07035087719298246,2.81493146637729
2018Q2,-0.15354838709677415,2.7185797260938482
2018Q3,0.33437500000000003,2.1153204380319206
2018Q4,-0.014153846153846154,2.095591274190065
2019Q1,0.04396551724137932,1.6003705049694097
2019Q2,-0.45655737704918037,2.4048616628584565
2019Q3,-0.14738461538461542,1.9787000759045361
2019Q4,0.0,1.701994305332605
2020Q1,-0.45915254237288133,2.1065573223132805
2020Q2,0.46499999999999997,2.536083045390027
2020Q3,0.48953846153846153,1.8988783126240203
2020Q4,0.646969696969697,1.8756446848171922
2021Q1,-0.0043103448275861895,2.39722874511014
2021Q2,0.19161290322580646,2.243509541057132
2021Q3,0.05734374999999999,2.5294734016162588
2021Q4,0.37712121212121213,2.161428135534833
2022Q1,0.08086206896551722,2.3651840805796116
2022Q2,0.03209677419354835,3.8725338581198367
2022Q3,-0.23140624999999998,2.1830420504988064
