,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2008Q4,82549.0,20023.0,4122708.8847825,,,0.6279984649827698
1,2009Q1,85458.0,20729.0,4122630.1316995514,-78.75308294873685,-0.0019102631192449695,0.6123140546823539
2,2009Q2,87499.0,21224.0,4122644.176404071,14.044704519677907,0.00034067224622640703,0.6305518114544948
3,2009Q3,91346.0,22157.0,4122670.036557296,25.86015322478488,0.0006272671107673665,0.6107536386188771
4,2009Q4,87237.0,21161.0,4122536.7421199377,-133.29443735815585,-0.0032333110823801092,0.6435899190498976
5,2010Q1,90518.0,21956.0,4122699.945345236,163.203225298319,0.003958649124649122,0.6173538810044308
6,2010Q2,95214.0,23096.0,4122532.040180118,-167.9051651181653,-0.004072865013095917,0.6495852293569612
7,2010Q3,98126.0,23802.0,4122594.7399378205,62.69975770264864,0.0015208809416856317,0.6190346752790107
8,2010Q4,101220.0,24553.0,4122510.4875168004,-84.2524210200645,-0.002043716353789413,0.619279027550631
9,2011Q1,103458.0,25095.0,4122653.915122534,143.42760573374107,0.003479011546606577,0.605277312334169
10,2011Q2,110845.0,26887.0,4122624.316584223,-29.598538311198354,-0.0007179538089883983,0.6510500431255174
11,2011Q3,111692.0,27093.0,4122540.8777174917,-83.43886673124507,-0.002023966995263423,0.6319674162988249
12,2011Q4,119573.0,19032.0,6282734.342160571,2160193.4644430797,34.38301457292256,0.6067847645069608
13,2012Q2,124735.0,19854.0,6282613.075450791,-121.26670978032053,-0.0019301954190712178,0.5875792684063296
14,2012Q3,126928.0,20203.0,6282631.292382319,18.216931528411806,0.00028995703679921193,0.5475324729879352
15,2012Q4,132517.0,21093.0,6282510.785568672,-120.5068136472255,-0.0019181314248443047,0.5477713943310729
16,2013Q1,135631.0,21588.0,6282703.353715027,192.56814635451883,0.003065052343123145,0.5303131550467219
17,2013Q2,127443.0,20285.0,6282622.627557308,-80.72615771833807,-0.001284911771785416,0.5908818024812067
18,2013Q3,130998.0,20851.0,6282576.375233802,-46.25232350639999,-0.0007361999400234707,0.5588754249345871
19,2013Q4,142196.0,22633.0,6282684.575619671,108.20038586854935,0.0017221998743726106,0.4830315891279279
20,2014Q1,148106.0,23574.0,6282599.473996776,-85.10162289440632,-0.0013545606917428966,0.48605313423529667
21,2014Q2,140748.0,22403.0,6282551.444003035,-48.029993740841746,-0.0007644982165118351,0.5298438301132549
22,2014Q3,144849.0,23061.0,6281123.975543125,-1427.4684599107131,-0.02272632200015254,0.5241593902445526
23,2014Q4,139666.0,22231.0,6282488.417075255,1364.4415321303532,0.021718170278227974,0.5563032003167214
24,2015Q1,146533.0,23324.0,6282498.713771223,10.296695968136191,0.00016389491565777574,0.5239869700249992
25,2015Q2,160420.0,25534.0,6282603.587373698,104.87360247503966,0.0016692697703513668,0.5883875819437993
26,2015Q3,169124.0,26919.0,6282699.951706973,96.36433327477425,0.001533804479212677,0.5369132096314615
27,2015Q4,170152.0,27083.0,6282612.709079497,-87.24262747634202,-0.0013886360900499382,0.6102481861572774
28,2016Q1,176089.0,28028.0,6282610.246895961,-2.4621835350990295,-3.919045489596488e-05,0.5764871962314694
29,2016Q2,176872.0,28153.0,6282527.616950236,-82.62994572520256,-0.0013152341026288093,0.6359617243698059
30,2016Q3,186269.0,29648.0,6282683.486238532,155.86928829550743,0.002480934916376426,0.5810800160554694
31,2016Q4,202348.0,32311.0,6262511.2190894745,-20172.26714905724,-0.32211147323086387,0.6063015707111515
32,2017Q1,201404.0,32160.0,6262562.189054727,50.96996525209397,0.0008138835785323738,0.5910379377045015
33,2017Q2,219944.0,17508.0,12562485.720813343,6299923.531758617,50.14870203053044,0.6139646957812014
34,2017Q3,225282.0,17933.0,12562426.810907265,-58.90990607813001,-0.0004689373077738592,0.5984614469046952
35,2017Q4,254190.0,20235.0,12561897.702001482,-529.1089057829231,-0.004212014126644419,0.5995172581458318
36,2018Q1,248742.0,19801.0,12562092.823594768,195.121593285352,0.0015532570569679648,0.5537787845641443
37,2018Q2,249335.0,13232.0,18843334.340991534,6281241.517396767,33.334023606069756,0.6110819068332942
38,2018Q3,269894.0,14323.0,18843398.729316484,64.38832494989038,0.0003417022898831689,0.5502600351765095
39,2018Q4,276000.0,14647.0,18843449.170478597,50.44116211310029,0.00026768539908354343,0.5681589166293881
40,2019Q1,276000.0,14647.0,18843449.170478597,0.0,0.0,0.5681589166293881
41,2019Q2,313570.0,14843.0,21125783.19746682,2282334.026988223,10.8035475213146,0.5511785544860981
42,2019Q3,287989.0,13632.0,21125953.638497654,170.44103083387017,0.0008067850273195566,0.5309518449427969
43,2019Q4,312147.0,14776.0,21125270.70925826,-682.9292393960059,-0.003232759706585481,0.5757702184491508
44,2020Q1,338295.0,16013.0,21126272.403672017,1001.6944137588143,0.004741463115777618,0.5329642635305493
45,2020Q2,308691.0,14612.0,21125855.461264715,-416.9424073025584,-0.0019736119470619433,0.5964037432174322
46,2020Q3,328505.0,15550.0,21125723.47266881,-131.98859590291977,-0.0006247766902453242,0.5925317217691026
47,2020Q4,349613.0,16549.0,21125929.059157655,205.58648884296417,0.0009731476815399352,0.6200048686478666
48,2021Q1,349613.0,13239.0,26407810.257572323,5281881.198414668,20.001208532237587,0.6200048686478666
49,2021Q2,726834.0,27524.0,26407280.918471154,-529.3391011692584,-0.0020045195217316012,0.4265781377547828
50,2021Q3,736084.0,27874.0,26407548.25285212,267.3343809656799,0.0010123407838014903,0.4211091726257496
51,2021Q4,753345.0,28528.0,26407213.965227146,-334.28762497380376,-0.0012658950899325904,0.3912803176564145
52,2022Q1,746982.0,28287.0,26407254.21571747,40.250490322709084,0.00015242209581468787,0.39928298200919116
53,2022Q2,765175.0,28976.0,26407199.061292104,-55.154425363987684,-0.00020886132314136075,0.3725255275545692
